0.0007	0.0472	0.015	0.0307	102.7	31
-0.0015	0.027	0.0105	-0.0188	102.7	31
-0.0068	-0.0368	0.0052	-0.03	102.7	31
-0.0113	-0.0908	0.006	-0.0203	102.5	31
-0.0143	-0.0945	0.0082	0.027	102.8	31
-0.0143	-0.0675	0.009	0.048	102.6	31
-0.0068	-0.0315	0.0142	0.0307	102.6	31
-0.0046	-0.0023	0.018	0.0517	102.6	31
-0.0008	0.0285	0.0165	0.036	102.5	31
0.0097	0.0457	0.0045	0	102.7	31
0.0157	0.0217	-0.0143	-0.0233	102.3	31
0.0165	0.0015	-0.0263	-0.0383	102.7	31
0.012	-0.0046	-0.0368	-0.0278	102.6	31
0.0075	-0.0181	-0.0443	-0.0346	102.6	31
0.0045	-0.0165	-0.0353	-0.012	102.6	31
0.0045	0.003	-0.0188	0.0082	102.6	31
0.003	0.0142	0.003	0.0045	102.5	31
0.0015	0.0157	0.021	0.009	102.5	31
0.0015	0.0135	0.0285	-0.0015	102.5	31
0.0015	0.0045	0.0315	-0.0068	102.6	31
0.0007	0.0045	0.027	-0.0068	102.6	31
0	0.003	0.0195	0.0007	102.5	31
-0.0008	0.0015	0.0097	-0.003	102.5	31
-0.0015	0.003	0.0015	-0.0173	102.3	31
-0.003	0.003	-0.0008	-0.0181	102.7	31
-0.0015	0.0082	-0.0015	-0.0158	102.3	31
-0.0023	0.012	-0.003	-0.0135	102.7	31
-0.0046	0.012	-0.0068	-0.0053	102.3	31
-0.0091	0.0105	-0.0113	-0.0008	102.7	31
-0.0158	0.0067	-0.0158	-0.0181	102.5	31
-0.012	0.0067	-0.0225	-0.0233	102.5	31
-0.003	0.0045	-0.0285	0.012	102.5	31
0.0015	0	-0.0383	0.0142	102.5	31
0.0052	0.0082	-0.048	-0.0143	102.4	31
0.0082	0.0187	-0.0458	-0.0128	102.3	31
0.0127	0.0217	-0.0361	0.0097	102.7	31
0.0127	0.0067	-0.021	0.0637	102.5	31
0.012	-0.0038	0.003	0.0802	102.7	31
0.0105	0.0195	0.027	0.054	102.4	31
0.003	0.018	0.0472	0.0712	102.9	31
-0.0008	-0.0143	0.0532	0.054	102.5	31
-0.0053	-0.0368	0.0517	0.012	102.6	31
-0.0068	-0.0375	0.0495	0.006	102.5	31
-0.006	-0.027	0.0457	0.0015	102.5	31
-0.0046	-0.027	0.0442	-0.0038	102.7	31
-0.0053	-0.0361	0.0315	-0.0233	102.2	31
-0.0068	-0.042	0.0142	-0.0405	102.5	31
-0.0068	-0.0368	0	-0.0488	102.5	31
-0.006	-0.0308	-0.0091	-0.039	102.4	31
-0.0038	-0.0195	-0.0105	-0.0165	102.5	31
0.0007	-0.012	-0.0128	-0.012	102.6	31
0.0045	-0.0038	-0.0135	0.0022	102.3	31
0.006	0.0082	-0.0181	0.0082	102.4	31
0.0052	0.0142	-0.0218	-0.012	102.4	31
0.0037	0.0195	-0.0256	-0.042	102.3	31
0.003	0.0172	-0.03	-0.039	102.5	31
0.0022	0.0142	-0.0263	-0.0165	102.3	31
-0.0015	0.0172	-0.0203	-0.015	102.5	31
-0.0053	0.0127	-0.0135	0.003	102.3	31
-0.0083	-0.0008	-0.006	0.0457	102.6	31
-0.0105	0.0067	-0.0008	0.0712	102.3	31
-0.0091	0.0232	0.009	0.0412	102.5	31
-0.0075	0.0255	0.0142	0.0225	102.5	31
-0.0068	0.0135	0.0157	0.0105	102.4	31
-0.0046	0.003	0.0135	0	102.5	31
-0.0023	0.0037	0.0105	-0.0105	102.4	31
-0.003	-0.0008	0.0067	-0.0285	102.3	31
-0.0015	-0.0008	-0.0008	-0.0158	102.6	31
0	0.003	-0.006	-0.0098	102.5	31
0.0015	0.0067	-0.0083	-0.0091	102.2	31
0.003	0.015	-0.0046	0	102.5	31
0.0052	0.0195	-0.0046	-0.0015	102.1	31
0.0067	0.0195	-0.006	-0.0091	102.6	31
0.0052	0.018	-0.0068	-0.0091	102.3	31
0.003	0.012	-0.0075	-0.006	102.3	31
-0.0038	-0.0008	-0.0053	0.0007	102.7	31
-0.006	-0.0083	-0.0053	-0.0068	102.4	31
-0.0075	-0.015	-0.0053	-0.0128	102.7	31
-0.0105	-0.0181	-0.0091	-0.0068	102.4	31
-0.0098	-0.0165	-0.0165	-0.0046	102.4	31
-0.0046	-0.0105	-0.0233	0.0105	102.3	31
0.003	0	-0.027	0.0195	102.3	31
0.0052	0.012	-0.0278	0.024	102.3	31
0.0067	0.0195	-0.0188	0.0292	102.5	31
0.006	0.024	-0.003	0.0397	102.2	31
0.0082	0.039	0.0142	0.0495	102.6	31
0.0127	0.0562	0.036	0.048	102.2	31
0.0112	0.057	0.0502	0.0465	102.4	31
0.012	0.021	0.0555	0.006	102.3	31
0.0105	-0.0375	0.0427	-0.0465	102.4	31
0.006	-0.0645	0.018	-0.0698	102.5	31
0.003	-0.0615	-0.006	-0.084	102.2	31
-0.0038	-0.0668	-0.024	-0.0878	102.5	31
-0.0083	-0.0706	-0.024	-0.0555	102.4	31
-0.0091	-0.063	-0.0128	-0.0436	102.3	31
-0.0105	-0.033	0.0015	-0.015	102.7	31
-0.0068	0.0067	0.0157	0.0435	102.5	31
-0.0008	0.0142	0.024	0.0292	102.4	31
0.0007	0.0195	0.0247	0.0352	102.7	31
0	0.0262	0.0165	0.048	102.3	31
-0.0008	0.0045	0.003	0.033	102.6	31
0.0007	-0.0105	-0.0091	0.024	102.4	31
0.0052	-0.0105	-0.0195	0.0277	102.5	31
0.0022	-0.0046	-0.0278	0.051	102.6	31
-0.0015	0.0015	-0.027	0.0465	102.4	31
-0.0023	0.012	-0.0195	0.03	102.7	31
-0.003	0.0142	-0.0091	-0.003	102.2	31
-0.0038	0.0037	0.0045	-0.0105	102.8	31
-0.003	-0.0008	0.015	-0.0008	102.2	31
-0.0008	0.0045	0.0277	0.0015	102.6	31
0.0007	0.0075	0.0315	-0.0068	102.6	31
0.0007	0.003	0.0307	-0.0128	102.5	31
0.0022	0.0022	0.0307	-0.0068	102.5	31
0.0022	0.003	0.021	-0.0165	102.6	31
0.003	-0.0008	0.009	-0.0188	102.6	31
0.0052	-0.0008	0.003	0.003	102.4	31
0.0037	-0.0053	-0.0015	-0.003	102.7	31
0.0007	-0.012	-0.0046	-0.0368	102.4	31
-0.0015	-0.0135	-0.0083	-0.0195	102.7	31
-0.0023	-0.0165	-0.015	-0.0181	102.2	31
0	-0.0008	-0.0165	-0.0135	102.7	31
0	0.0202	-0.0165	-0.006	102.4	31
0.0015	0.0292	-0.0218	0.0045	102.6	31
0.006	0.0412	-0.0278	0.0345	102.5	31
0.0067	0.0292	-0.0315	-0.0015	102.4	31
0.0067	0.0045	-0.0375	-0.0098	102.7	31
0.0075	0.0082	-0.0368	0.0367	102.4	31
0.0075	0.0142	-0.0256	0.0772	102.5	31
0.009	-0.0105	-0.0083	0.0675	102.5	31
0.0082	-0.0293	0.0135	0.039	102.5	31
0.0015	-0.033	0.0285	0.027	102.6	31
0	-0.0181	0.0382	0.0172	102.7	31
-0.0008	-0.0098	0.0465	0.0217	102.3	31
-0.0038	-0.0278	0.0442	-0.003	102.6	31
-0.003	-0.027	0.033	-0.015	102.5	31
0.0015	-0.024	0.015	-0.0368	102.4	31
0.0052	-0.024	-0.0083	-0.0533	102.6	31
0.0045	-0.0203	-0.0225	-0.0375	102.2	31
0.003	-0.0158	-0.0315	-0.0368	102.6	31
0.0007	-0.0023	-0.0323	-0.0405	102.4	31
-0.003	0.0067	-0.024	-0.0368	102.7	31
-0.0053	0.0195	-0.0143	-0.024	102.2	31
-0.0083	0.0255	0.0015	-0.0068	102.4	31
-0.0083	0.0232	0.0165	-0.0015	102.3	31
-0.0098	0.0165	0.0232	0.0082	102.4	31
-0.0105	0.0082	0.0217	0.024	102.3	31
-0.0091	0.0015	0.0172	0.0187	102.6	31
-0.0105	-0.0015	0.012	0.0285	102.2	31
-0.0091	0.0067	0.003	0.018	102.6	31
-0.0105	0.009	0	0.015	102.5	31
-0.0083	0.012	0.0022	0.0405	102.4	31
-0.0075	0.0082	0.0015	0.0427	102.6	31
-0.0038	-0.0046	0.0007	0.0157	102.2	31
0.0007	-0.0075	-0.0046	-0.0098	102.5	31
0.0015	-0.0143	-0.012	-0.0203	102.4	31
0.0045	-0.012	-0.0195	-0.012	102.5	31
0.0052	-0.012	-0.024	0.0022	102.4	31
0.0052	-0.0023	-0.0256	-0.0158	102.1	31
0.0045	0.0052	-0.0233	-0.0165	102.3	31
0.003	0.0037	-0.0158	-0.012	102.4	31
0.003	0.006	-0.0105	-0.0128	102.4	31
-0.0008	-0.0015	-0.0053	-0.0203	102.5	31
-0.0015	-0.006	0.0052	-0.0128	102.4	31
-0.003	-0.0091	0.012	0.0105	102.2	31
-0.003	0.0015	0.0127	-0.0143	102.5	31
-0.0008	0.003	0.012	0.0007	102.1	31
0.0007	0.0067	0.009	0.0255	102.5	31
0.0007	0.0195	0.0052	0.0345	102.2	31
0.0022	0.039	0.0015	0.0532	102.3	31
0.0082	0.0435	-0.0023	0.0465	102.2	31
0.009	0.015	-0.0113	0.0195	102.3	31
0.0045	-0.0075	-0.0165	-0.0105	102.4	31
-0.0008	-0.0181	-0.015	0.0045	102.2	31
-0.0015	-0.0068	-0.0143	0.0217	102.5	31
0.0007	-0.0038	-0.0053	0.0172	102.4	31
0.0022	-0.006	0.009	0.0172	102.2	31
0.0022	-0.0053	0.0187	0.009	102.3	31
-0.0015	-0.0165	0.0232	-0.0068	102.2	31
-0.0023	-0.039	0.0172	-0.0293	102	31
0.0015	-0.0428	0.0007	-0.0428	102.4	31
0.0075	-0.0256	-0.0128	-0.048	102.1	31
0.0127	-0.0128	-0.0315	-0.0458	102.4	31
0.0172	-0.0008	-0.042	-0.0428	102.3	31
0.0195	-0.0015	-0.0361	-0.06	102.1	31
0.0157	0.0015	-0.0203	-0.09	102.2	31
0.0105	0.0015	0.0007	-0.0825	102.1	31
0	-0.0053	0.0232	0.0022	102.4	31
-0.006	-0.0015	0.0442	0.0645	102	31
-0.0091	0.0052	0.051	0.084	102.5	31
-0.0128	0.0052	0.0442	0.1095	102.2	31
-0.0135	0.0105	0.039	0.0652	102.2	31
-0.0128	0.0202	0.0345	0.024	102.3	31
-0.0083	0.012	0.0292	0.0165	102.2	31
-0.0083	-0.0165	0.018	0.0315	102.1	31
-0.0091	-0.03	0.0082	0.0315	102.2	31
-0.0091	-0.0188	0	0	102.2	31
-0.0083	-0.0105	-0.0105	-0.0075	102.2	31
-0.003	0	-0.0158	-0.0248	102.3	31
0.003	0.0007	-0.0165	-0.0105	101.9	31
0.0045	0.0067	-0.0173	-0.0113	102.4	31
0.0037	0.0127	-0.0181	-0.0278	101.9	31
0.0052	0.0075	-0.0233	-0.0263	102.3	31
0.0052	0.0037	-0.0315	-0.0323	101.9	31
0.006	-0.0008	-0.0383	-0.039	102.2	31
0.0067	0.0105	-0.0405	-0.0383	102.1	31
0.0067	0.0195	-0.0375	-0.0015	102	31
0.0045	0.021	-0.024	0.0105	102.1	31
0	0.0202	-0.0105	0.0202	102.2	31
-0.0023	0.0142	0.009	0.057	102.1	31
-0.0038	0.0187	0.027	0.0682	102.2	31
-0.003	0.0232	0.0352	0.0472	102.2	31
-0.0023	0.0292	0.039	0.0322	102.1	31
0	0.039	0.0412	0.0352	102.3	31
0.0015	0.0255	0.036	0.0292	102	31
-0.0046	-0.0195	0.0247	0.0127	102.2	31
-0.0083	-0.0488	0.0157	-0.0083	102.1	31
-0.0083	-0.0465	0.0022	-0.024	102	31
-0.0046	-0.0375	-0.012	-0.0293	102.2	31
0.0022	-0.0308	-0.0181	-0.0533	101.9	31
0.0052	-0.0135	-0.0188	-0.0428	102.3	31
0.0045	-0.0008	-0.0218	-0.0068	101.9	31
0.0015	0.009	-0.0203	-0.0075	102.1	31
0.0007	0.018	-0.0113	0.018	102.1	31
-0.0008	-0.0023	-0.0038	0.0135	102.1	31
0.0007	-0.033	0.0045	-0.0075	101.9	31
0.0015	-0.0458	0.0105	0.0007	102.1	31
0.0015	-0.0361	0.0105	0.0052	101.8	31
0.003	-0.0195	0.012	0.0022	102.3	31
0.0045	0	0.0097	-0.0105	101.8	31
0.0052	0.0052	0.009	0.0127	102.2	31
0.0045	0.0067	0.0067	0.018	101.9	31
0.0037	0.006	0.0045	0.0157	102	31
0.003	0.0082	0.0052	0.0007	102.1	31
0.0007	0.0165	0.0007	-0.015	101.8	31
-0.0023	0.0135	-0.0038	0.0007	102	31
-0.003	0.018	-0.0105	-0.0105	102	31
-0.0015	0.0255	-0.0135	-0.0091	102	31
-0.0015	0.0345	-0.0091	-0.015	102.1	31
0.0007	0.033	-0.003	-0.0188	101.9	31
0.0007	0.009	0	-0.0315	101.8	31
-0.0015	-0.012	-0.003	-0.0773	101.9	31
-0.003	-0.0158	0.0007	-0.0368	101.7	31
-0.0008	-0.0083	0.0015	0.0277	101.9	31
0.0045	0.0127	-0.0008	0.036	101.9	31
0.0037	0.0405	0	0.0562	101.8	31
0.0052	0.0517	-0.0075	0.0915	102	31
0.0082	0.0547	-0.012	0.0637	101.7	31
0.003	0.03	-0.0195	0.012	102.1	31
-0.0068	-0.0158	-0.0195	-0.0128	101.8	31
-0.0143	-0.0488	-0.0165	-0.0353	102.1	31
-0.0165	-0.0533	-0.0105	0.0045	101.9	31
-0.012	-0.0315	0.0037	0.012	101.9	31
-0.0046	0.0022	0.0195	-0.0165	102	31
0.0015	0.0292	0.0277	-0.0038	101.7	31
0.0022	0.0022	0.0277	0.0105	101.9	31
0.0015	-0.0405	0.0202	0.033	101.9	31
0.0007	-0.0675	0.009	0.027	101.8	31
-0.0008	-0.0683	0.0067	-0.0038	101.9	31
-0.0015	-0.0353	0.009	-0.03	102	31
0	-0.0053	0.0112	-0.042	101.7	31
0.0007	0.0015	0.0142	-0.0518	102.1	31
-0.0008	-0.003	0.015	-0.027	101.7	31
-0.0008	0.0195	0.0127	-0.0405	101.9	31
0.0015	0.0315	0.009	-0.0563	101.9	31
0.0022	0.039	0.0007	-0.0068	101.7	31
-0.0053	0.0345	-0.012	0.0082	102	31
-0.0098	0.0285	-0.0165	0.0457	101.7	31
-0.0015	0.0277	-0.0248	0.0442	102.1	31
0.0067	0.0007	-0.0383	0.0112	101.7	31
0.0067	-0.0181	-0.0458	-0.003	102.1	31
0.003	-0.021	-0.0428	-0.0091	102.1	31
-0.0023	-0.012	-0.0293	0.0285	101.7	31
-0.0075	-0.024	-0.0091	0.054	101.9	31
-0.0113	-0.0353	0.0105	0.0682	102	31
-0.0068	-0.0158	0.027	0.0712	102.1	31
-0.0008	-0.0091	0.039	0.0517	101.9	31
0.003	-0.0046	0.0427	0.0255	102	31
0.0022	-0.006	0.0352	0.0037	101.6	31
0.0015	-0.0046	0.0232	-0.0008	102.2	31
0.0052	-0.0053	0.012	0	101.7	31
0.0067	-0.0046	0.0067	-0.0098	102	31
0.0075	0.0082	0.003	-0.0165	101.7	31
0.0075	0.018	-0.0008	-0.0143	101.9	31
0.0067	0.0315	0.003	-0.015	101.8	31
0.006	0.042	0.0067	-0.0075	101.8	31
0.0075	0.051	0.012	0.0007	101.9	31
0.0082	0.042	0.0097	-0.0053	101.8	31
0.006	0.0127	0.0015	-0.0203	101.8	31
0.003	-0.024	-0.0083	-0.0368	101.8	31
-0.0015	-0.0428	-0.0188	-0.042	102	31
-0.0008	-0.0383	-0.0218	-0.033	101.7	31
-0.0015	-0.0293	-0.0203	-0.0248	101.9	31
-0.0015	-0.0181	-0.0188	-0.0158	101.7	31
0.0007	-0.0098	-0.0158	-0.0068	101.9	31
0.0022	-0.0038	-0.0135	-0.0046	101.7	31
0.0015	-0.0023	-0.0158	-0.0068	101.7	31
0.0015	-0.003	-0.0143	-0.0075	101.9	31
0.0007	-0.003	-0.0128	-0.0083	101.6	31
-0.003	-0.0015	-0.0113	-0.0053	102	31
-0.003	0.0015	-0.0091	0	101.5	31
-0.0053	0.0007	-0.0075	0.003	101.9	31
-0.003	0.0007	-0.0068	0.006	101.9	31
0	0.003	-0.0053	0.0022	101.8	31
-0.0015	0.0045	0.0015	0.0015	101.6	31
-0.0015	0.0045	0.003	0.0105	101.7	31
-0.0008	0.0015	0.0045	0.0172	101.6	31
0	-0.0008	0.0052	0.0277	101.9	31
-0.0008	-0.0008	0.0052	0.0255	101.8	31
-0.0015	0.0015	0.0067	-0.0015	101.6	31
0.0015	0.006	0.0052	-0.0308	102.1	31
0.003	0.0142	0.0007	-0.0518	101.6	31
0.0052	0.0217	-0.0105	-0.045	101.9	31
0	0.0255	-0.0195	-0.0233	101.6	31
-0.0091	0.012	-0.0256	-0.0165	101.8	31
-0.0128	0.003	-0.024	-0.0046	101.7	31
-0.0143	0.0015	-0.0143	0.0112	101.7	31
-0.0135	0.0105	-0.0008	0.0502	101.9	31
-0.0105	0.0382	0.0195	0.0997	101.7	31
-0.006	0.0405	0.0345	0.1125	101.8	31
-0.0038	0.0232	0.0397	0.1117	101.8	31
-0.003	-0.0053	0.0397	0.0832	101.7	31
-0.0008	-0.0203	0.0367	0.0345	101.7	31
0.0015	-0.0128	0.0382	0.0315	101.9	31
0.0052	-0.0323	0.039	0.042	101.5	31
0.0067	-0.0668	0.03	-0.0165	101.9	31
0.0045	-0.075	0.0142	-0.0488	101.4	31
0.0045	-0.0743	0	-0.0488	101.9	31
0.0045	-0.063	-0.0113	-0.0533	101.3	31
0.0045	-0.0368	-0.0165	-0.0458	101.8	31
0.0007	-0.0158	-0.0233	-0.0533	101.7	31
0.0007	-0.0023	-0.0293	-0.0203	101.8	31
0.0007	-0.0046	-0.0256	-0.0233	101.6	31
-0.0008	0.0105	-0.0188	-0.0398	101.5	31
0.0007	0.0202	-0.0091	-0.0128	101.7	31
0.0015	0.0255	-0.0015	-0.0135	101.6	31
0.0007	0.0345	0.0052	-0.0075	101.7	31
0.0007	0.0315	0.0082	-0.0068	101.7	31
0.0007	0.0315	0.009	-0.0075	101.9	31
0.0045	0.027	0.0082	0.0015	101.5	31
0.0045	0.0255	0.0067	0.0097	101.9	31
0.0037	0.0195	0.0037	0.015	101.6	31
0.0075	0.0127	-0.0038	0.0157	101.9	31
0.006	0.0067	-0.0105	0.0142	101.6	31
0.0037	-0.0023	-0.0113	0.0037	101.7	31
0.0007	0.0075	-0.0083	0.0052	101.7	31
0	0.0045	-0.0038	-0.003	101.6	31
-0.0015	-0.0038	-0.003	-0.0383	101.9	31
-0.0015	-0.0015	-0.0091	-0.0278	101.5	31
0.0007	0.0067	-0.0128	0.0547	102.1	31
0	0.0315	-0.0143	0.0915	101.6	31
-0.0008	0.036	-0.012	0.0165	101.6	31
0.0007	0.0195	-0.0075	-0.024	101.7	31
0.0022	-0.0038	-0.0075	0.0217	101.6	31
-0.0015	-0.0128	-0.0091	0.0082	101.6	31
-0.0046	0.003	-0.0128	-0.0158	101.8	31
-0.0083	0.0135	-0.0091	-0.0008	101.7	31
-0.0128	0.0157	-0.003	0.006	101.7	31
-0.0135	0.0052	0.0022	0.0127	101.9	31
-0.0105	-0.0015	0.012	0.0255	101.5	31
-0.0083	0	0.021	0.0405	101.9	31
-0.012	-0.0128	0.0262	0.0225	101.5	31
-0.0128	-0.0293	0.0262	0.024	101.9	31
-0.0098	-0.054	0.0187	0.0067	101.7	31
-0.006	-0.0653	0.0142	-0.0165	102	31
-0.0008	-0.0645	0.012	-0.0181	101.6	31
0.0045	-0.0548	0.009	-0.0346	101.6	31
0.009	-0.033	0.0105	-0.024	101.7	31
0.0142	-0.0165	0.0015	-0.0248	101.7	31
0.018	-0.0015	-0.0113	-0.0203	101.5	31
0.0165	0.0097	-0.0218	-0.0165	101.7	31
0.0135	0.018	-0.0315	-0.0195	101.7	31
0.0105	0.0172	-0.0368	-0.0218	101.7	31
0.009	0.0157	-0.0353	-0.0353	101.8	31
0.0067	0.018	-0.0225	-0.0353	101.5	31
0.0045	0.0225	-0.0053	-0.0195	101.8	31
0.0045	0.0157	0.0112	0.0142	101.8	31
0.0037	0.009	0.027	0.033	101.8	31
-0.0015	0.018	0.0322	0.03	101.9	31
-0.0068	0.0217	0.0345	0.0292	101.7	31
-0.006	0.0217	0.0375	0.0405	102	31
-0.0038	0.0157	0.0322	0.0322	101.6	31
-0.003	0.0022	0.0202	0.0037	101.8	31
0	-0.0053	0.009	-0.0158	101.9	31
0.0015	-0.0173	-0.003	-0.0353	101.8	31
0	-0.0218	-0.0091	-0.0458	101.8	31
0.0015	-0.0143	-0.0143	-0.0585	102.1	31
0.0007	-0.012	-0.0188	-0.0458	101.6	31
-0.0008	-0.0046	-0.0195	-0.012	102.1	31
-0.0008	0.0045	-0.0203	0.0075	101.7	31
-0.003	0.0052	-0.0165	0.0382	102.1	31
-0.003	0.0067	-0.0075	0.0495	102	31
-0.0046	0.0045	0.003	0.0592	101.8	31
-0.003	0.0007	0.0097	0.0592	102	31
-0.0015	0	0.0097	0.042	101.7	31
-0.0008	-0.003	0.0082	0.0277	102.2	31
-0.0008	0	0.0015	0.0045	101.7	31
-0.0015	0.003	0	0.0007	101.9	31
-0.0008	0.0067	-0.0008	0.0007	101.9	31
0	0.0082	-0.0038	0.0007	101.8	31
0.003	0.0067	-0.006	-0.0038	101.9	31
0.0045	0.0075	-0.0083	-0.0105	102.1	31
0.003	0.0045	-0.0038	-0.0105	101.8	31
0.003	0.0007	-0.0015	-0.0165	101.7	31
0.003	-0.0046	-0.0038	-0.0158	102.1	31
0.0037	-0.003	-0.0023	-0.0128	101.6	31
0.0015	-0.0046	-0.003	-0.0098	102.1	31
0.0007	-0.0053	-0.006	-0.0098	101.7	31
0.0015	-0.003	-0.0083	-0.0075	102	31
0.0007	-0.0053	-0.0075	-0.003	101.8	31
0.0015	-0.0068	-0.0083	-0.0038	101.9	31
0.0045	-0.0053	-0.0113	-0.0053	101.9	31
0.0052	-0.0023	-0.012	-0.0128	101.7	31
0.0082	-0.0046	-0.0158	-0.0233	102	31
0.0067	0.0022	-0.0188	-0.024	101.8	31
-0.0015	0.0157	-0.0173	-0.0015	102	31
-0.0105	0.021	-0.0135	0.03	101.9	31
-0.0105	0.0202	-0.0023	0.0502	101.9	31
-0.0075	0.0225	0.0112	0.0292	101.6	31
-0.0083	0.0285	0.018	0.0262	102	31
-0.0098	0.0195	0.0232	0.0517	101.7	31
-0.0083	0.0127	0.0217	0.0247	101.9	31
-0.0053	0.0105	0.0105	-0.003	101.9	31
-0.0046	-0.0083	0.0022	-0.0195	101.8	31
-0.003	-0.0315	0.0007	-0.0135	102.1	31
-0.0015	-0.0465	0.0045	-0.0008	101.6	31
0	-0.0555	0.0082	-0.0398	102.1	31
0.0007	-0.054	0.012	-0.0465	101.7	31
0.0015	-0.042	0.0135	-0.0338	101.9	31
0.0022	-0.03	0.0075	-0.0143	101.9	31
0.0045	-0.0181	-0.003	0.0082	101.7	31
0.0045	-0.0091	-0.0113	0.0337	101.8	31
0.0052	-0.0075	-0.015	0.054	101.9	31
0.0045	-0.006	-0.0135	0.0315	101.9	31
0.0037	-0.0053	-0.006	0.0172	101.8	31
0.0045	0.0052	0.0075	0.0202	102	31
0.003	0.0172	0.0187	0.0202	101.6	31
0.003	0.027	0.024	0.021	102.1	31
0.0037	0.0292	0.0247	0.0165	101.6	31
0.003	0.0217	0.0202	0.0097	102	31
0.003	0.0142	0.0127	0.0045	102	31
0.0045	0.0157	0.0105	-0.0083	101.9	31
0.0067	0.0277	0.0052	-0.0256	101.9	31
0.0075	0.0202	-0.003	-0.0105	101.7	31
0.0045	0.0007	-0.0098	0.0112	102.1	31
0.0007	-0.0046	-0.0143	-0.0233	101.6	31
-0.0015	0.0022	-0.012	-0.048	101.7	31
-0.0015	0.012	-0.0091	-0.0278	101.9	31
-0.0038	0.0142	-0.0098	-0.006	101.8	31
-0.0091	0.0217	-0.0098	0.003	101.8	31
-0.0105	0.0427	-0.0053	0.0097	101.9	31
-0.012	0.0412	0.0052	0.0277	101.7	31
-0.0128	-0.0023	0.0082	0.0127	101.7	31
-0.0158	-0.0436	0.0045	-0.0046	101.9	31
-0.0181	-0.0578	-0.0015	-0.0105	101.7	31
-0.0135	-0.0465	0.0007	0.0007	102.1	31
-0.0105	-0.0218	0.0082	0.015	101.5	31
-0.0068	-0.0113	0.0067	0.0052	102.1	31
-0.003	-0.006	0.0015	0.0067	101.7	31
0.0015	-0.0098	-0.003	-0.003	101.9	31
0.006	-0.0181	-0.0053	-0.0083	101.7	31
0.0067	-0.0135	-0.0046	-0.0083	101.7	31
0.0082	-0.0091	-0.003	-0.0091	101.8	31
0.0082	-0.006	-0.003	-0.0046	101.8	31
0.009	-0.006	-0.003	-0.0023	101.7	31
0.0067	-0.0053	-0.003	-0.0008	102	31
0.003	-0.0068	-0.0023	-0.0068	101.8	31
0.0052	-0.0091	-0.0008	-0.0091	101.7	31
0.006	-0.0083	-0.0038	-0.0165	102	31
0.0067	-0.0083	-0.012	-0.0203	101.5	31
0.0082	-0.0008	-0.0225	-0.0188	101.9	31
0.009	0.0105	-0.0285	-0.0165	101.8	31
0.0082	0.021	-0.0285	-0.0203	101.7	31
0.0052	0.0217	-0.0248	-0.0233	101.8	31
0.003	0.0105	-0.0158	0.003	101.7	31
0.0007	0.0105	0.0015	0.0457	102	31
0.0007	0.018	0.0225	0.0615	101.7	31
0.003	0.0232	0.0382	0.0622	102	31
0.0037	0.03	0.042	0.0667	101.9	31
0.0052	0.0112	0.0367	0.0412	101.8	31
0.0045	-0.0128	0.0277	0.009	101.7	31
0.0015	-0.0293	0.018	-0.0053	102	31
0	-0.0368	0.0067	-0.0195	101.5	31
-0.003	-0.0293	0.0015	-0.0173	101.9	31
-0.0015	-0.0181	0.0007	-0.0105	101.6	31
-0.003	-0.006	0	-0.0098	101.9	31
-0.003	-0.0046	-0.003	-0.006	101.7	31
-0.0015	-0.0008	-0.0046	-0.0038	101.7	31
-0.0008	0.003	-0.0053	-0.0023	101.9	31
-0.0015	0.0045	-0.0068	-0.0015	101.7	31
-0.0015	0.0045	-0.006	-0.0008	101.8	31
-0.0008	0.006	-0.0038	-0.0015	101.6	31
-0.0015	0.0082	-0.0038	-0.0008	101.7	31
-0.0023	0.0067	-0.003	0.0022	101.7	31
0	0.0075	-0.0015	0.003	101.7	31
0	0.009	-0.0046	0.0037	101.7	31
-0.003	0.0105	-0.0053	0.0015	101.7	31
-0.0038	0.0082	-0.0068	0.0015	101.4	31
-0.0053	0.0075	-0.0053	0	101.8	31
-0.0046	0.009	-0.0068	-0.0008	101.7	31
-0.0023	0.009	-0.0083	-0.0008	101.6	31
-0.0046	0.0082	-0.006	-0.003	101.8	31
-0.003	0.0067	-0.0053	-0.0038	101.4	31
-0.0038	0.0067	-0.0068	-0.0046	101.9	31
-0.003	0.006	-0.0068	-0.0053	101.4	31
-0.0038	0.0045	-0.0075	-0.0015	101.8	31
-0.0015	0.0037	-0.0053	-0.0015	101.3	31
0.0015	0.003	-0.0015	-0.0046	101.6	31
0.0015	0.0052	0.003	-0.0053	101.5	31
0.0007	0.0045	0.0067	-0.0083	101.4	31
0.0007	0.003	0.0045	-0.0053	101.6	31
0.0007	0.0007	0.0022	-0.0023	101.4	31
0	-0.003	0.003	-0.003	101.5	31
-0.0008	-0.0068	0.0045	-0.0015	101.5	31
-0.003	-0.0105	0.0082	0.0022	101.7	31
-0.0053	-0.0105	0.0097	0.0045	101.3	31
-0.0046	-0.0068	0.0105	0.012	101.6	31
-0.003	-0.0015	0.012	0.0202	101.3	31
-0.003	0.0022	0.0105	0.0202	101.8	31
-0.0046	0.003	0.009	0.0165	101.2	31
-0.0038	0.0052	0.006	0.018	101.6	31
-0.0015	0.0067	0.0007	0.0202	101.3	31
0.003	0.0067	-0.0075	0.0022	101.3	31
0.0082	0.0142	-0.0195	-0.03	101.4	31
