0.0022	0.0015	-0.0008	-0.0023	44	31
0.0022	0.003	-0.0015	-0.0023	44.6	31
0.0015	0.0045	-0.0046	-0.003	44.7	31
0.0022	0.0052	-0.0075	-0.0008	45.2	31
0.0022	0.006	-0.0068	-0.0023	45.3	31
0.0015	0.0067	-0.0068	-0.0023	45.8	31
0.003	0.0067	-0.0053	-0.0008	46	31
0.003	0.0067	-0.0046	0.0007	46.2	31
0.003	0.0067	-0.0046	-0.0008	46.5	31
0.0045	0.0045	-0.003	-0.0023	46.8	31
0.0037	0.0037	-0.0023	-0.003	46.9	31
0.003	0.0015	-0.0015	-0.003	47.2	31
0.003	0.0015	-0.003	-0.0008	47.7	31
0.0007	0.0015	-0.0038	0.003	47.4	31
0.0007	0.0007	-0.003	0.0052	47.9	31
-0.0015	0.0007	-0.0015	0.0052	48.1	31
-0.003	0.0007	0.0007	0.0067	48	31
-0.0023	0.0007	-0.0008	0.0127	48.6	31
-0.0038	-0.0008	0.0007	0.0135	48.4	31
-0.0038	-0.0015	0	0.009	49	31
-0.0038	-0.0008	0.0007	0.0067	48.7	31
-0.0023	-0.0023	0.0007	0.0097	49.4	31
-0.003	-0.0015	0.0007	0.0105	49	31
-0.0023	-0.0023	0.0015	0.0067	49.2	31
-0.0008	-0.003	0.0007	0.0045	49.6	31
-0.0008	0	-0.0008	0.006	49.7	31
-0.0008	-0.0015	0.0007	0.0045	49.9	31
-0.0015	-0.0046	0.0007	0.0015	50	31
-0.0015	-0.0053	0.0007	0.0045	50	31
-0.0008	-0.0068	-0.0015	0.0007	50.2	31
-0.0008	-0.0068	-0.0015	-0.0023	50.4	31
0	-0.0046	-0.0008	-0.0015	50.4	31
0.0007	-0.0038	-0.0008	-0.003	50.7	31
0	-0.003	0.0015	-0.0015	50.7	31
0.0007	-0.0046	0.0007	-0.0015	50.9	31
0.0015	-0.0053	-0.0015	0	51.3	31
0.0015	-0.0046	-0.0015	0.0007	51	31
-0.0008	-0.003	0.0007	-0.0015	51.3	31
-0.0008	-0.0023	0.0015	0.0007	50.9	31
0.0007	-0.0046	-0.0015	0.0007	51.3	31
0.0015	-0.0046	0.0007	0.0022	51.3	31
0.0022	-0.003	0.0022	0.003	51.3	31
0.0045	-0.003	0.003	0.003	51.4	31
0.003	-0.0015	0.0045	-0.0015	51.6	31
0.0015	0.0007	0.0022	-0.003	51.3	31
0.0022	0.0045	0.0007	0.0007	51.6	31
0.003	0.0045	-0.0008	0.0045	51.7	31
0.0007	0.0037	0.0007	0.012	51.7	31
-0.0008	-0.0008	0.0007	0.0075	51.9	31
-0.0008	-0.0038	0	0.0045	51.8	31
-0.0008	-0.0053	0.0015	0.0022	52.1	31
-0.0008	-0.0068	0.0015	-0.0091	52.2	31
-0.0008	-0.0053	-0.0008	-0.0053	52.2	31
0.0015	-0.0053	-0.0008	0.0007	52.6	31
0.0007	-0.006	-0.0008	-0.0015	52.4	31
-0.0008	-0.0053	-0.0015	0.0015	52.7	31
-0.0015	-0.0053	-0.0008	-0.0023	52.6	31
-0.0008	-0.006	-0.0008	0.0007	52.8	31
-0.0008	-0.0083	-0.0015	0.0007	53	31
0	-0.0091	-0.0015	-0.0046	53.2	31
0.0007	-0.0091	-0.0038	0.0015	53	31
-0.0008	-0.0083	-0.0046	0.006	53.6	31
-0.0008	-0.0083	-0.003	0.0015	53.2	31
-0.0008	-0.0075	-0.003	-0.003	53.9	31
-0.0015	-0.006	-0.0015	-0.0008	53.7	31
-0.003	-0.006	-0.0015	0.0007	54	31
-0.003	-0.0046	-0.003	0.003	54.2	31
-0.0038	-0.0015	-0.0023	0.0045	54.2	31
-0.0038	-0.0008	-0.0023	0.0052	54.6	31
-0.003	-0.0008	-0.0046	0.0067	54.8	31
-0.0015	-0.0046	-0.0053	0.0052	55	31
0.0007	-0.006	-0.0046	0.006	55.3	31
0.0015	-0.0068	-0.0053	0.003	55.4	31
0.003	-0.0083	-0.0068	0.0015	55.5	31
0.0015	-0.0083	-0.0068	0.003	55.8	31
-0.0008	-0.0091	-0.0053	0.0022	56	31
0.0015	-0.0083	-0.006	-0.0008	56.1	31
0.0045	-0.0053	-0.003	-0.0008	56.3	31
0.0045	-0.0046	-0.0038	0.0015	56.3	31
0.0015	-0.0046	-0.003	0.0067	56.9	31
0.0007	-0.003	0	0.0105	56.7	31
0.0015	-0.0015	-0.0008	0.0082	57.4	31
0.0007	-0.0015	-0.0015	0.0097	57.1	31
0.0015	-0.003	-0.0008	0.0067	57.5	31
0.0015	-0.003	0.0015	0.0037	57.8	31
-0.0008	-0.0023	0.0015	0.0045	57.7	31
-0.003	-0.003	0.003	0.0015	58.2	31
-0.0015	-0.003	0.0022	0.003	58.1	31
-0.0023	-0.0038	0.003	-0.0015	58.5	31
-0.0023	-0.0046	0.0022	-0.003	58.7	31
-0.0038	-0.003	0.003	-0.0015	58.8	31
-0.0038	-0.003	0.0052	-0.0068	58.8	31
-0.0015	0.0015	0.0037	-0.0068	59.3	31
-0.0008	0.0045	0.0045	-0.0053	59.3	31
0.0007	0.0052	0.0045	-0.0038	59.6	31
0.0007	0.0067	0.0052	-0.0015	59.7	31
0.0007	0.0082	0.0067	0.0015	59.6	31
-0.0008	0.0075	0.0052	-0.0008	60.2	31
-0.0015	0.003	0.0052	-0.003	59.8	31
-0.0008	-0.0008	0.0045	-0.003	60.4	31
-0.0008	-0.0015	0.003	-0.003	60.1	31
-0.0008	-0.0038	0.0022	0.0022	60.6	31
0.0007	-0.0053	0.0045	0.0045	60.6	31
0.0007	-0.0053	0.006	0.0007	61	31
0.0015	-0.0075	0.0067	0.0015	61.1	31
0.0015	-0.0083	0.0075	0.0015	61.2	31
0.0007	-0.012	0.0067	-0.0008	61.3	31
-0.0008	-0.0143	0.0075	-0.0046	61.3	31
-0.0015	-0.0128	0.0052	-0.0068	61.8	31
-0.0015	-0.0158	0.003	-0.0091	61.4	31
-0.0015	-0.0165	0.0015	-0.0098	61.8	31
-0.0015	-0.015	0.0007	-0.0083	61.8	31
-0.0015	-0.0098	-0.0008	-0.0075	62.1	31
-0.0015	-0.006	-0.0015	-0.0098	62.1	31
-0.0023	-0.0008	-0.0008	-0.0038	62.1	31
-0.0023	0.003	-0.0008	0.003	62.5	31
-0.0015	0.0045	-0.0008	0.0045	62.3	31
-0.0008	0.0082	-0.0015	0.0045	62.8	31
0.0007	0.0097	-0.003	0.0022	62.4	31
0	0.0097	-0.0015	0.003	62.7	31
0.0007	0.012	0.0007	0.0045	62.7	31
0	0.0105	0.0007	0.0037	62.9	31
-0.0008	0.009	0.0007	0.009	63	31
-0.0023	0.0082	0.003	0.012	63.3	31
-0.003	0.0082	0.0037	0.0082	63.5	31
-0.003	0.0075	0.0037	0.0067	63.4	31
-0.0023	0.009	0.0052	0.006	64.1	31
0.0022	0.0082	0.006	0.006	63.8	31
0.0037	0.0052	0.0052	0.0067	64.2	31
0.0022	0.0052	0.0037	0.0075	64	31
-0.0008	0.0045	0.003	0.0045	64.5	31
-0.0023	0.0045	0.0052	0.003	64.4	31
-0.0008	0.003	0.003	0.0037	64.7	31
-0.0015	0.0037	0.0045	0.0037	64.9	31
0	0.0045	0.0037	0.003	64.8	31
0.0015	0.0052	0.003	0.0015	65.2	31
-0.0008	0.003	0.0045	0.0007	65.2	31
-0.0015	0.0037	0.003	0	65.2	31
-0.0015	0.003	0.003	0.0007	65.4	31
0.0007	0.003	0.0037	0.0007	65.7	31
0.0015	0.0045	0.0015	0	65.6	31
0.0015	0.0045	0.0007	0.0007	65.9	31
0.0007	0.003	0.0007	0.0007	66	31
0.003	0.0022	0.0007	0.0015	66	31
0.0037	0.0015	-0.0008	0.0015	66.4	31
0.0037	0.0007	-0.0023	0.0015	66.1	31
0.003	0.0015	-0.003	0.0015	66.7	31
0.0007	0.0015	-0.003	0.0015	66.3	31
-0.0015	0.0007	-0.0038	0.003	66.9	31
-0.003	-0.0008	-0.003	0.003	66.7	31
-0.0015	-0.0008	-0.0038	0.0007	66.7	31
0	-0.003	-0.0053	0.003	66.7	31
0	-0.0038	-0.0053	0.003	66.9	31
-0.0008	-0.0038	-0.0053	-0.0008	66.9	31
-0.0008	-0.0046	-0.003	-0.0008	67	31
-0.0008	-0.0008	-0.0053	-0.0008	67	31
0.0007	-0.0015	-0.006	-0.0015	66.9	31
0.0015	0	-0.0046	-0.0008	67	31
0.0007	0.0015	-0.0083	0.0007	67	31
0.0007	0.0015	-0.0068	0.0007	66.9	31
0	0.003	-0.006	0.0022	67.1	31
-0.0008	0.0015	-0.0068	0.0015	66.7	31
0.0015	0.0007	-0.0046	0.003	67	31
0.0015	0.0007	-0.0038	0.0022	66.6	31
-0.0008	-0.0008	-0.0046	0.0015	66.9	31
0.0015	0	-0.006	0.003	66.4	31
0.003	0	-0.0068	0.0022	66.8	31
0.003	-0.0015	-0.0075	0.0022	66.5	31
0.0015	0	-0.0068	0.003	66.4	31
0.003	0.0007	-0.0068	0.003	66.4	31
0.003	0.0015	-0.0053	0.0022	66.3	31
0.0007	0.0022	-0.0053	0.003	66.2	31
0.003	0.0015	-0.0053	0.0022	66	31
0.003	0.0022	-0.0038	0.0022	66	31
0.0015	0.0037	-0.0008	0.003	65.7	31
0.0015	0.0045	-0.0023	0.0015	65.7	31
0.0007	0.003	-0.0023	0.0022	65.5	31
0.0015	0.003	-0.0015	0.0015	65.3	31
0.0015	0.0037	-0.0015	0.0037	65.4	31
0.0022	0.003	-0.0015	0.0052	64.9	31
0.0015	0.0015	-0.0015	0.0037	65	31
0.0015	0.003	0	0.003	64.4	31
0.0007	0.003	0.0015	0.0037	64.8	31
0	0.0022	-0.0008	0.0022	64.4	31
0.0007	0.0015	0	0.0015	64.1	31
0	0.0007	0.0007	0.0022	64	31
0	0.0007	0.0007	0.0007	63.9	31
0.0015	0.0007	0.003	0.0015	63.4	31
0.003	0.0015	0.0022	0.0007	63.4	31
0.0007	0.0015	0.0007	-0.0015	63.1	31
0.0007	0	0	-0.003	62.9	31
0.0015	0.0007	-0.0008	0.0037	62.8	31
0.0015	0	0.0015	0.009	62.4	31
0.0015	-0.003	-0.0015	0.0022	62.4	31
0.0007	-0.0046	-0.0008	-0.0038	61.8	31
0.0015	-0.0038	0.0015	-0.0038	61.8	31
0.0007	-0.0023	-0.0008	-0.0046	61.5	31
0.0007	-0.003	-0.0015	-0.0008	61.2	31
0	-0.0046	-0.0038	0.0015	61.4	31
0.0015	-0.0053	-0.003	0.009	60.9	31
0.0015	-0.0068	-0.0038	0.0082	60.6	31
0.0015	-0.0083	-0.0046	-0.003	60.4	31
0.0007	-0.0083	-0.003	-0.0015	60.3	31
0.0007	-0.0098	-0.0038	-0.0008	60	31
0.0007	-0.0098	-0.003	-0.003	59.9	31
-0.0008	-0.0083	-0.0015	0.0022	59.5	31
0	-0.0083	-0.0015	0.0067	59.7	31
-0.0008	-0.0091	-0.0015	0.0075	59.1	31
-0.003	-0.0105	0.0007	0.0007	59.1	31
-0.0038	-0.0105	-0.0008	-0.0046	58.9	31
-0.003	-0.0105	0.0015	-0.0023	58.6	31
-0.0015	-0.0083	0.003	0.0015	58.5	31
-0.0015	-0.0068	0.0022	0.0022	58.1	31
-0.0023	-0.0068	0.0015	0.0015	58	31
-0.0038	-0.006	0.0015	0.0015	57.6	31
-0.003	-0.0068	0.0007	0.003	57.3	31
-0.0023	-0.0053	-0.0008	0.003	57.1	31
-0.0023	-0.0046	-0.0015	0.0045	56.8	31
-0.003	-0.0046	-0.0015	0.0007	56.3	31
-0.0023	0	0	-0.0038	56.3	31
-0.003	0.0082	0.0007	-0.0008	55.9	31
-0.0008	0.0135	-0.0015	0.0007	55.6	31
-0.0008	0.0135	-0.0015	0.0007	55.5	31
-0.0038	0.0067	-0.0015	-0.0015	55	31
-0.003	0.0052	0.0015	0.0022	55	31
-0.0015	0.0082	0.003	0.0127	54.4	31
-0.0015	0.0067	0.0022	0.0135	54.7	31
-0.003	0.006	0.003	0.0067	54.1	31
-0.0015	0.0045	0.0022	0.003	54	31
-0.0008	0.006	0.0007	-0.003	53.6	31
-0.0015	0.006	0	-0.003	53.5	31
-0.0015	0.0045	0.0022	0.0075	53.3	31
-0.0015	0.003	0.0052	0.0105	52.9	31
-0.0015	0.003	0.0022	0.0105	52.6	31
0.0022	0.0045	0.003	0.0037	52.4	31
0.0067	0.0045	0.0045	-0.0046	52.5	31
0.0067	0.0037	0.003	-0.0256	51.6	31
0.0052	0.003	0.0015	-0.0428	51.9	31
0.003	0.003	0.0022	-0.021	51.4	31
0.0022	0.0007	0.0037	0.0015	51.3	31
0.0015	0	0.003	0.0165	51.3	31
0	-0.0015	0	0.0367	50.8	31
-0.0015	-0.0023	-0.0015	0.0352	50.9	31
-0.0015	-0.003	-0.0008	0.027	50.3	31
0.0007	-0.003	0.0015	0.0165	50.5	31
0	-0.0038	0.0022	0.003	49.8	31
0.0015	-0.003	0	0.0007	49.8	31
0.0015	0.0015	-0.0008	-0.0038	49.5	31
0.0007	0.0045	0.0015	-0.0023	49.4	31
0.0015	0.0067	0.0007	-0.0015	49.2	31
0.0007	0.0045	-0.0008	0.0007	49	31
0.0015	0.0015	-0.0008	0.0045	49	31
0.0015	-0.0008	0.003	0.003	48.6	31
0.0007	-0.0015	0.003	-0.0008	48.7	31
0.0007	-0.003	0	-0.0233	47.9	31
0	-0.0053	-0.0008	-0.039	48.2	31
-0.0015	-0.0046	-0.003	-0.0353	47.6	31
-0.0015	-0.0038	-0.0008	-0.0203	47.6	31
-0.0008	-0.0046	0.0022	0.024	47.3	31
0.0007	-0.0068	0.0045	0.0442	47	31
0.0007	-0.0091	0.0067	0.0142	46.9	31
-0.0008	-0.0083	0.0067	0.006	46.5	31
-0.0008	-0.003	0.0045	-0.0091	46.6	31
0	-0.0053	0.0015	-0.021	46.3	31
-0.0008	-0.0091	0.0015	-0.0091	46	31
0.0007	-0.0135	0.0007	-0.0135	45.8	31
-0.0008	-0.0091	0.0022	0.0045	45.7	31
0.0007	0.0052	0.0037	0.0157	45.3	31
0.0007	0.0045	0.003	0.0022	45.2	31
-0.0015	-0.0091	0.0007	0.0037	45	31
-0.0015	-0.0091	-0.0015	0.0082	44.4	31
-0.0015	-0.0046	-0.0015	0.0015	44.4	31
-0.0015	-0.0068	-0.0038	0.0045	43.9	31
-0.0023	-0.0105	-0.0046	0.0187	44.1	31
-0.003	-0.0203	-0.003	0.0165	43.3	31
-0.0038	-0.0143	-0.0008	0.0015	43.4	31
-0.0038	-0.0068	0	-0.0083	43.1	31
-0.0053	-0.0105	-0.0015	-0.012	42.8	31
-0.0053	-0.0068	-0.0008	0.0067	42.6	31
-0.0023	0.0127	0.0007	0.0165	42.3	31
-0.003	0.0435	-0.0008	0.0082	41.9	31
-0.003	0.0517	-0.0015	0.0187	41.7	31
-0.003	0.0315	-0.0008	0.0202	41.4	31
-0.0023	0.0082	0	0.0022	41	31
-0.0008	-0.0091	0.0022	0.006	40.9	31
0.0015	-0.0105	0.0045	0.0187	40.5	31
0.003	-0.0128	0.003	0.012	40.4	31
0.0022	-0.0075	0.0015	0.0067	40	31
0.0022	-0.0046	0.0015	0.006	39.6	31
0.003	-0.0075	0.0015	0.0067	39.6	31
0.003	-0.0083	0.003	0.0007	38.9	31
0.0015	-0.0091	0.0022	0.0037	39.1	31
0.0015	0.0037	0.0007	0.0067	38.3	31
0.0022	0.0097	0.0007	0.0105	38.5	31
0.0015	0.0007	0.0007	0.012	38.1	31
0.0015	-0.0068	0	0.0037	37.8	31
0	-0.006	-0.0015	0.0052	37.4	31
-0.0008	-0.0046	-0.0015	-0.0023	37.1	31
-0.0008	-0.003	-0.0023	-0.0083	36.6	31
-0.0008	-0.003	-0.0023	-0.0158	36.6	31
0.0007	-0.003	-0.003	-0.0046	36.3	31
0.0007	-0.0038	-0.0015	0.0105	35.9	31
0.0015	-0.0046	0.003	0.0052	35.8	31
0.003	-0.0015	0.0022	0.009	35.2	31
0.0007	0.0007	0.0015	-0.006	35.1	31
-0.0015	0.0007	0.003	-0.0218	34.7	31
-0.0015	0	0.0015	-0.012	34.5	31
-0.0023	-0.0008	0.0022	-0.0091	34	31
0	-0.0023	0.0015	-0.0083	33.7	31
0	-0.0015	0.0007	0.0067	33.8	31
-0.0015	-0.0015	-0.003	0.0082	33.1	31
0.0007	-0.0038	-0.0008	-0.003	33	31
0.0015	-0.003	-0.0008	-0.0105	32.8	31
0	-0.0046	0.003	-0.0181	32.4	31
-0.0008	-0.0046	0.0082	-0.0128	31.8	31
-0.0015	-0.0015	0.0045	-0.003	31.9	31
-0.0015	0.0082	0.003	-0.003	31.1	31
0	0.0135	0.0022	-0.0038	31.3	31
0	0.0067	0.0007	-0.0135	30.7	31
-0.003	0.0007	0.0007	-0.0181	30.5	31
-0.0046	0.0015	-0.0008	-0.0098	30.1	31
-0.003	-0.0015	-0.0008	-0.0053	29.8	31
-0.0023	0.0007	-0.0008	0.0015	29.6	31
-0.0015	0.0007	0.0007	0.0105	29	31
-0.003	-0.0008	0.003	0.012	28.9	31
-0.0008	-0.0008	0.003	0.0052	28.4	31
0.0015	-0.0015	0.0007	0.0022	28.1	31
0	0.0015	0.0007	0.0015	27.8	31
0.0007	0.0007	0.0022	0.0015	27.5	31
-0.0008	0.0007	0.0015	-0.0015	27.3	31
-0.0015	0.0015	0.0007	-0.0128	26.9	31
0	0.0045	0	-0.027	26.5	31
0.0007	0.0037	-0.0008	-0.0353	26.1	31
0.0015	0.0022	-0.0015	-0.0248	26.1	31
-0.0008	0.0015	-0.0015	0.009	25.3	31
0.0007	0	0	0.0427	25.4	31
0.0015	-0.0008	0.0022	0.0375	24.5	31
0.0007	-0.0053	0.0015	0.0142	24.5	31
0.0007	-0.0068	0.0007	0.0052	24	31
0.0007	-0.0053	-0.0015	-0.006	23.8	31
0.0022	-0.003	-0.0015	-0.0083	23.5	31
0.0007	-0.0008	0	0.0142	23.2	31
0.0015	0.0007	-0.0023	0.0255	22.9	31
0.0015	0.0007	-0.0053	0.0292	22.5	31
0.0007	0.0015	-0.0015	0.0202	22.2	31
0.0022	0	0.0007	-0.0135	21.8	31
0.0007	-0.0038	0.0022	-0.0068	21.7	31
0.0015	-0.0046	0.0007	-0.0015	21	31
0.0007	-0.0068	0.0007	-0.0203	21.2	31
0	-0.0091	0.0007	-0.021	20.4	31
0	-0.0068	-0.003	-0.0225	20.4	31
0.0007	-0.0008	-0.003	0.009	20	31
0.0015	0.0127	-0.0046	0.054	19.6	31
-0.0008	0.015	-0.003	0.0382	19.6	31
0.0007	0.0007	-0.0015	-0.0046	18.9	31
0.0007	0.0037	0.0007	-0.0098	19.1	31
-0.0008	0.0045	0.0015	-0.0278	18.3	31
-0.0008	0.0007	-0.0023	-0.0338	18.4	31
-0.0008	0.0045	-0.003	-0.0195	17.9	31
-0.0008	0.0015	-0.003	-0.0015	17.7	31
-0.0015	0.003	-0.0008	0.0127	17.3	31
-0.0038	0.0015	-0.0015	-0.0143	17.1	31
-0.003	0	-0.0008	-0.012	16.9	31
0	0.003	-0.0008	0.0112	16.4	31
0.003	0.0045	-0.0015	0.0315	16.2	31
0.0037	0.0052	-0.0008	0.0315	15.7	31
0.003	0.003	-0.0038	0.0045	15.8	31
0.003	0	-0.006	0.003	15.2	31
0	-0.0053	-0.0068	0.0052	15.3	31
0.0007	-0.0046	-0.0091	0.0172	14.7	31
0.003	-0.0046	-0.0053	0.0157	14.6	31
0.0022	-0.0075	0.0007	0.0007	14.3	31
0	-0.0068	0.003	-0.003	13.8	31
-0.0015	-0.0075	0.0015	-0.0113	13.8	31
-0.0015	-0.0046	0.0007	-0.0195	13.5	31
-0.0023	-0.003	0	-0.0278	13.1	31
-0.0015	-0.0008	-0.0023	-0.0315	12.8	31
-0.0015	-0.0015	-0.003	-0.0368	12.7	31
-0.0023	-0.0015	-0.0023	0.003	12.2	31
-0.0008	0	0.0007	0.0315	12.3	31
-0.0008	-0.0023	0	0.0105	11.8	31
0.0015	0.0007	-0.003	0.0495	11.7	31
0.0015	0.0045	-0.0008	0.042	11.5	31
-0.0008	0.003	0.0007	0.009	11	31
0.0007	-0.0053	0	0.0352	11	31
0.003	-0.0053	-0.0015	0.012	10.5	31
0.0037	-0.0015	-0.0023	0.0105	10.6	31
0.003	0.0007	-0.0038	0.0142	10.1	31
0.0045	0.0015	-0.0075	0.0157	10.1	31
0.0045	-0.0008	-0.0053	0.0292	9.6	31
0.0022	-0.0046	-0.003	-0.0046	9.5	31
-0.0008	-0.0105	-0.0023	-0.0165	9.1	31
-0.0008	-0.0068	-0.0023	-0.0038	9.1	31
0.0007	-0.0046	0	0.0022	8.9	31
0.0007	-0.0135	0.003	-0.0046	8.8	31
0.0015	-0.0128	0.0052	-0.0008	8.7	31
0.0007	-0.012	0.0097	-0.0068	8.2	31
0.0007	-0.0113	0.012	-0.0218	8.5	31
-0.0008	-0.0068	0.009	-0.0293	8.1	31
0	-0.0091	0.0082	-0.0278	7.9	31
0.0007	-0.0195	0.009	-0.0008	7.8	31
0.0007	-0.0353	0.006	0.0097	7.5	31
0.0007	-0.0368	0.0015	0.0067	7.5	31
-0.0008	-0.0195	-0.0023	-0.0053	7.1	31
-0.0023	0.0052	-0.003	-0.0361	7.2	31
-0.0023	0.0255	-0.0008	-0.0503	6.6	31
-0.0015	0.012	-0.0023	-0.0458	6.7	31
-0.0046	-0.003	-0.0053	-0.03	6.7	31
-0.0075	0.0067	-0.0046	0.0037	6.5	31
-0.0068	0.0337	-0.003	0.0532	6.2	31
-0.0091	0.042	-0.003	0.0592	6.4	31
-0.0083	0.015	-0.0038	0.0217	6.1	31
-0.0068	0.0082	-0.0046	-0.0091	5.8	31
-0.0083	0.0037	-0.0098	-0.0135	6.1	31
-0.0068	-0.0046	-0.0158	-0.0225	5.9	31
-0.0046	-0.0068	-0.0113	-0.003	5.8	31
-0.0038	-0.0053	-0.0046	0.0472	5.3	31
-0.003	0.0015	0.0015	0.0525	5.6	31
-0.0008	-0.0046	0.009	0.0465	5.4	31
0.0007	-0.0091	0.0127	0.0345	5.3	31
0.003	-0.0165	0.0127	0.027	5.4	31
0.006	-0.0188	0.0105	0.0232	5	31
0.003	-0.0135	0.009	0.0157	5.3	31
0.0037	-0.0143	0.0045	0.0165	5.3	31
0.003	-0.012	-0.0015	0.009	5.3	31
0.0045	-0.0083	-0.0075	0.003	5.3	31
0.003	-0.0068	-0.0053	-0.0105	5.6	31
0	-0.0083	-0.0008	-0.021	5.1	31
0.0015	-0.0068	-0.0068	-0.0293	5.6	31
0.003	-0.0046	-0.0091	-0.024	5.2	31
0.0045	-0.0053	-0.0098	-0.0091	5.7	31
0.0045	-0.003	-0.0143	-0.003	5.5	31
0.0052	0.0015	-0.012	0.0165	5.4	31
0.0052	-0.0015	-0.0068	0.0277	5.6	31
0.0007	-0.006	0.0022	0.0067	5.3	31
-0.003	0.0007	0.0135	-0.0143	5.6	31
-0.0053	0.0135	0.0157	-0.0375	5.3	31
-0.0046	0.0127	0.012	-0.0436	5.1	31
0.0015	0.0187	0.0067	0.0022	5.2	31
0.0052	0.0375	-0.0083	0.0352	5.2	31
0.0015	0.0195	-0.0233	0.0105	5.3	31
-0.0015	0.0225	-0.0165	-0.0188	5.2	31
0	0.024	-0.0068	-0.0165	5	31
0.0015	0.0007	0.0007	-0.0015	4.9	31
0.0045	0.0127	0.012	0.012	5.1	31
0.009	0.0135	0.0127	0.0262	4.7	31
0.0127	0.018	0.0157	0.0307	5.2	31
0.0165	0.021	0.0232	0.006	4.7	31
0.0135	0.0082	0.0217	0.003	5.1	31
0.0082	-0.003	0.012	-0.0015	4.9	31
0.0052	-0.003	0	-0.012	4.9	31
0.0015	0.009	-0.0008	-0.0083	4.9	31
-0.0046	-0.0083	0.0015	-0.0181	4.7	31
-0.0128	-0.0195	0.0045	-0.0143	5	31
-0.0128	-0.027	0.0045	-0.0143	5.1	31
-0.0098	-0.039	0.0037	-0.012	5	31
-0.003	-0.0165	0.0022	-0.003	5.2	31
0.0007	0.0045	0.0007	-0.003	5.3	31
-0.0008	-0.0053	0.003	-0.003	5	31
-0.003	-0.0091	0.0007	-0.0068	5.3	31
-0.0053	0.0037	-0.0068	-0.0068	5.1	31
-0.0008	0.0165	-0.0075	-0.0083	5.3	31
0.009	0.0195	-0.003	-0.0068	5.3	31
0.0157	0.024	0	-0.0083	5.2	31
0.0157	0.024	-0.0038	-0.0128	5.7	31
0.015	0.0082	-0.0083	-0.0218	5.3	31
0.0075	-0.0128	-0.0068	-0.024	5.8	31
0.0082	-0.0181	-0.003	-0.012	5.4	31
0.0127	-0.0015	-0.0046	-0.0046	5.6	31
0.0112	0.0052	-0.0038	0.0022	5.6	31
-0.0008	0.0007	-0.0008	0.0255	5.7	31
-0.012	-0.0083	0.0067	0.0412	5.9	31
-0.0091	-0.0105	0.0105	0.0277	5.9	31
-0.006	-0.0023	0.012	0.0315	5.9	31
-0.003	-0.0046	0.009	0.0397	5.8	31
-0.0046	-0.0068	0.0045	0.0217	6.3	31
-0.006	-0.0135	0.0067	0.0142	5.9	31
-0.0038	-0.0158	0.0067	0.009	6.3	31
-0.0008	-0.0105	0.0022	0.0022	6	31
0.0037	-0.0091	0.0007	-0.0015	6.3	31
0.0052	-0.0068	0	-0.0023	6.2	31
0.0007	-0.0015	-0.0008	-0.0015	6.5	31
-0.0046	0.003	-0.0008	0	6.5	31
-0.0068	0.006	-0.0008	0.0015	6.5	31
-0.0091	0.0157	-0.0015	0	6.8	31
-0.0053	0.0352	-0.003	-0.0023	6.6	31
-0.0008	0.0337	-0.0075	-0.012	6.6	31
0.0007	0.009	-0.0105	-0.021	6.7	31
0.0045	0.003	-0.0091	-0.0173	6.7	31
0.012	0.006	-0.0098	-0.0046	6.7	31
0.0165	0.0157	-0.0068	0.0037	6.9	31
0.006	-0.0083	-0.0046	0.006	6.7	31
-0.0098	-0.0458	-0.0008	0.0022	6.7	31
-0.0113	-0.033	0.0037	-0.006	7.2	31
-0.0083	-0.0285	0.0007	-0.0083	6.7	31
-0.0015	-0.0368	-0.0038	-0.0046	7.2	31
-0.0083	-0.033	-0.0038	0.0067	6.9	31
-0.0128	-0.003	-0.0023	0.0247	7.3	31
-0.0098	0.0142	-0.0038	0.0292	7.3	31
-0.0128	0.0067	-0.003	0.021	7.4	31
-0.012	0.0142	-0.0053	0.0067	7.6	31
-0.0158	0.0142	-0.0083	-0.003	7.5	31
-0.012	0.0172	-0.0053	-0.0128	7.6	31
-0.006	0.0247	-0.003	-0.0046	7.9	31
-0.0008	0.042	-0.0023	0.027	7.8	31
0.0127	0.0345	0.0007	0.0585	7.9	31
0.018	0.003	-0.003	0.0592	8.1	31
0.009	-0.021	-0.0105	0.0307	7.9	31
-0.0015	-0.039	-0.0083	0.0142	8.3	31
-0.0015	-0.0308	-0.0008	0.012	8.3	31
-0.003	-0.015	0.0007	0.0015	8.3	31
-0.0008	-0.0083	0.0037	-0.012	8.5	31
-0.003	-0.0046	0.0105	-0.0135	8.6	31
-0.0046	0.0007	0.012	-0.0105	9	31
-0.003	0.003	0.0097	-0.0015	8.8	31
-0.0105	0.006	0.0067	-0.0046	9.4	31
-0.0128	0.0082	0.0015	-0.015	9	31
-0.0083	0.0135	-0.003	-0.0135	9.4	31
-0.0053	0.0165	-0.0075	-0.0143	9.6	31
0.003	0.018	-0.0083	-0.0105	9.6	31
0.0165	0.0202	-0.0075	-0.003	9.4	31
0.0315	0.0225	-0.0053	0.0007	9.6	31
0.0397	0.03	-0.0038	0.0045	9.3	31
0.033	0.0367	-0.0053	-0.0046	9.6	31
0.0112	0.0247	-0.0105	-0.0128	9.4	31
-0.0068	-0.0135	-0.021	-0.0158	8.9	31
-0.0165	-0.033	-0.0188	-0.0143	9.1	31
