0.0015	-0.0023	0.0015	0	-79.9	31
0.0015	-0.0023	0.0007	0.0015	-79.8	31
0.0007	-0.0015	-0.0008	0	-79.9	31
0.0015	-0.0008	0	0.0007	-79.7	31
0.0007	-0.0015	0.0007	0.0037	-79.8	31
0.0007	-0.0008	0.0015	0.003	-79.7	31
-0.0008	-0.0008	-0.0008	0.0007	-79.4	31
-0.0015	-0.0008	-0.0015	0.0007	-79.5	31
0	0	-0.0046	-0.0015	-79.6	31
-0.0015	-0.0015	-0.0053	-0.0046	-79.2	31
-0.0023	0	-0.0046	-0.0068	-79.6	31
-0.0015	0.0007	-0.0046	-0.0053	-79.2	31
-0.0008	-0.0015	-0.003	-0.0038	-79.5	31
0	-0.0023	-0.0023	-0.003	-79.1	31
-0.0008	-0.0015	0.0007	-0.003	-79.3	31
-0.0008	-0.0008	0	-0.0038	-79.3	31
-0.0015	0	0.0015	-0.0038	-79.1	31
-0.0023	-0.003	0.0007	-0.0046	-79.3	31
-0.003	-0.003	0.0007	-0.0038	-78.8	31
-0.0008	-0.0023	0.0022	-0.0015	-79.4	31
-0.0008	-0.0038	0.0007	-0.0046	-78.8	31
-0.0015	-0.003	-0.0008	-0.003	-79	31
-0.0015	-0.0046	-0.0015	-0.0046	-79.1	31
-0.0015	-0.0046	-0.0015	-0.0068	-78.8	31
-0.0008	-0.003	-0.0008	-0.003	-78.7	31
-0.0015	-0.0046	-0.0015	-0.0023	-79	31
-0.0023	-0.0038	-0.0015	-0.0015	-78.8	31
-0.0046	-0.003	0.0007	0.0007	-79	31
-0.0046	-0.0053	-0.0008	0.0015	-78.5	31
-0.0015	-0.0046	-0.0015	0.0015	-78.8	31
-0.0008	-0.0038	-0.0015	0.0007	-78.8	31
-0.0023	-0.0046	-0.0008	0	-78.7	31
-0.0015	-0.003	-0.0008	-0.0008	-78.9	31
-0.0015	-0.0023	-0.0015	-0.0008	-78.6	31
-0.003	-0.0015	-0.0008	-0.003	-78.6	31
-0.003	-0.0046	0.0007	-0.0046	-78.5	31
-0.003	-0.003	0.003	-0.0038	-78.5	31
-0.003	-0.0015	0.003	-0.003	-78.6	31
-0.0038	-0.0008	0.0022	-0.0038	-78.3	31
-0.0023	0.003	0.0007	-0.0023	-78.6	31
0	-0.0015	-0.0008	-0.0015	-78.7	31
-0.0015	-0.003	-0.0023	-0.0015	-78.5	31
-0.0015	-0.0015	-0.003	-0.0008	-78.4	31
-0.0008	-0.0023	-0.0015	0.0007	-78.5	31
0	0	-0.0008	-0.0008	-78.5	31
0.0007	0.0015	-0.0015	-0.0015	-78.6	31
-0.0008	0	-0.0008	-0.003	-78.1	31
0	-0.0008	0.0007	-0.0038	-78.6	31
0.0007	0.0007	0.0007	-0.0015	-78.3	31
0.0007	0.0022	0.0015	0.003	-78.6	31
0.0015	0.003	0.0022	0.0052	-78.3	31
0	0.0015	0.0007	0.0067	-78.5	31
-0.0008	-0.0015	-0.0015	0.0082	-78.5	31
0.0007	-0.0023	-0.0015	0.0082	-78.4	31
0.0015	-0.0015	-0.0008	0.0075	-78.5	31
0.0007	-0.0015	0	0.0045	-78.3	31
0.0007	-0.003	-0.0015	0.0045	-78.6	31
0.0015	-0.003	-0.0023	0.0015	-78.3	31
0.003	-0.003	-0.003	0.0007	-78.7	31
0.0022	-0.0015	-0.0015	0.003	-78.3	31
0.0015	-0.0015	-0.0015	0.0052	-78.7	31
0.0007	-0.003	-0.0023	0.0067	-78.3	31
0	-0.003	-0.0015	0.006	-78.5	31
0	-0.003	-0.0008	0.006	-78.6	31
-0.0008	-0.003	0.0007	0.0052	-78.4	31
0	-0.0038	-0.0008	0.0052	-78.6	31
-0.0008	-0.0015	0	0.0052	-78.3	31
-0.0015	0	0.0007	0.0052	-78.8	31
-0.0015	0.0015	-0.0008	0.0052	-78.4	31
-0.0008	0.003	0.0007	0.0045	-78.4	31
-0.0008	0.003	0.0015	0.0037	-78.4	31
0.0007	0.0022	0.0015	0.0015	-78.6	31
0.0007	0	0.0015	0.0015	-78.5	31
-0.0008	-0.0008	0.0007	0.0022	-78.8	31
0.0007	-0.0008	0.0007	0.0015	-78.5	31
0.0015	-0.0015	-0.0008	0.0007	-78.6	31
0.0007	-0.0015	0.0015	-0.003	-78.8	31
-0.0008	-0.0038	0.0045	-0.003	-78.5	31
-0.0015	-0.0023	0.0022	-0.0046	-78.8	31
-0.0015	-0.0023	0.0015	-0.0053	-78.5	31
-0.0015	-0.0053	0.0007	-0.0046	-78.8	31
-0.0015	-0.0046	0	-0.0038	-78.5	31
-0.003	-0.0053	0.0022	-0.003	-78.9	31
-0.003	-0.0038	0	-0.0038	-78.6	31
-0.003	-0.0046	-0.0008	-0.0038	-78.6	31
-0.0015	-0.0068	-0.0008	-0.0046	-78.7	31
-0.0008	-0.0038	-0.003	-0.0046	-78.8	31
-0.0015	-0.003	-0.0015	-0.0038	-78.8	31
-0.0008	-0.0038	-0.003	-0.003	-78.8	31
-0.0008	-0.003	-0.0068	-0.003	-78.7	31
-0.0015	-0.0015	-0.0075	-0.003	-78.8	31
-0.0038	-0.003	-0.0068	-0.0046	-78.9	31
-0.0046	-0.003	-0.003	-0.003	-78.8	31
-0.0046	-0.0015	-0.0038	-0.0038	-79	31
-0.0046	-0.0015	-0.0053	-0.0008	-78.9	31
-0.003	-0.003	-0.0053	0.003	-79	31
-0.003	-0.003	-0.0053	0.0007	-79	31
-0.003	-0.0015	-0.0046	-0.0023	-78.9	31
-0.003	-0.0023	-0.003	-0.0023	-79	31
-0.0038	-0.0038	-0.003	-0.0008	-78.8	31
-0.003	-0.0046	-0.0015	-0.0008	-79.1	31
-0.0023	-0.0015	0.0007	0	-78.9	31
-0.0015	-0.0008	-0.0008	0.0007	-79	31
-0.0015	-0.0008	-0.0015	0.0015	-79	31
-0.0015	-0.0015	-0.003	0.0022	-79.3	31
-0.0008	-0.0038	-0.003	0.0037	-79	31
0	-0.0046	-0.0038	0.0037	-79.3	31
0.0015	-0.0046	-0.0046	0.0007	-78.8	31
0.0007	-0.003	-0.003	-0.0015	-79.4	31
0.0015	-0.0015	-0.0053	-0.0008	-79.2	31
0.0015	-0.0015	-0.006	0	-79.3	31
0.0015	-0.003	-0.0068	0.0007	-79.2	31
0.003	-0.0023	-0.0053	0.0015	-79.1	31
0.0022	-0.0015	-0.003	0.003	-79.6	31
0.003	0	-0.003	0.0052	-79.1	31
0.0045	0.0037	-0.0015	0.0052	-79.4	31
0.006	0.003	-0.0008	0.0052	-79.4	31
0.0045	0.0015	0	0.003	-79.3	31
0.0007	0.0007	0.0015	0	-79.3	31
0	0.0015	0.0015	-0.0015	-79.4	31
-0.0023	0	-0.0015	-0.0015	-79.3	31
-0.003	-0.003	-0.0008	-0.0008	-79.4	31
-0.0015	-0.0046	0	-0.0015	-79.4	31
-0.0023	-0.003	-0.0008	-0.0023	-79.2	31
-0.0023	-0.003	-0.0008	-0.0038	-79.7	31
-0.0015	-0.0038	-0.0015	-0.0046	-79.2	31
-0.0008	-0.0023	-0.0015	-0.003	-79.8	31
0.0007	-0.003	-0.0015	-0.0053	-79.3	31
0.0015	-0.003	-0.0015	-0.0068	-79.7	31
0.0015	-0.003	0.0007	-0.006	-79.4	31
0.0015	-0.003	0.0015	-0.0053	-79.4	31
0.003	-0.003	0.003	-0.0015	-79.5	31
0.0015	-0.003	0.003	-0.0015	-79.5	31
0.0022	-0.0015	0.0015	-0.0015	-79.5	31
0.0022	-0.0046	0.0022	-0.0008	-79.6	31
0.003	-0.0046	0.0007	-0.0008	-79.6	31
0.003	-0.0046	0.0022	0.003	-79.5	31
0.0007	-0.0053	0.0015	0.0045	-79.7	31
0	-0.0053	-0.0023	0.0045	-79.3	31
0.0015	-0.0046	-0.0023	0.0045	-79.7	31
0.0022	-0.0038	-0.0023	0.0052	-79.2	31
0.0007	-0.003	-0.003	0.0052	-79.7	31
0.0007	-0.0008	-0.0023	0.003	-79.4	31
0	-0.0015	-0.003	0.0015	-79.6	31
-0.0015	-0.0023	-0.0046	0	-79.7	31
-0.0015	-0.0015	-0.003	-0.0008	-79.4	31
-0.0015	-0.0015	-0.003	-0.0015	-79.8	31
-0.0023	-0.003	-0.003	-0.003	-79.3	31
-0.0015	-0.0023	-0.0023	-0.0038	-79.5	31
0.0007	-0.0038	-0.0015	-0.0046	-79.6	31
-0.0008	-0.0046	0.0007	-0.003	-79.6	31
0.0007	-0.0023	0.0022	-0.0038	-79.4	31
0.0015	-0.0038	-0.0008	-0.0023	-79.7	31
0.0007	-0.0053	-0.0023	-0.003	-79.5	31
-0.0008	-0.0046	-0.0008	-0.0046	-79.6	31
0.0007	-0.0046	0.0007	-0.0038	-79.4	31
0.0007	-0.0068	0.003	-0.0046	-79.4	31
-0.0008	-0.0053	0.0015	-0.0038	-79.7	31
0.0007	-0.003	0.0015	-0.0023	-79.4	31
0.0015	-0.0008	0.0015	-0.0046	-79.7	31
0.0015	-0.0008	-0.0008	-0.0068	-79.4	31
0.0015	-0.0008	0.0015	-0.0053	-79.8	31
0.0007	0.0007	0.0015	-0.0053	-79.3	31
-0.0015	-0.0008	0.0007	-0.0038	-79.7	31
-0.0015	-0.0008	0.0007	-0.0023	-79.4	31
-0.0008	-0.003	0.0007	-0.0015	-79.6	31
-0.0015	-0.0008	0.0007	-0.0008	-79.5	31
-0.0008	-0.0015	-0.0015	-0.0023	-79.7	31
-0.0015	-0.0046	-0.0008	-0.0008	-79.3	31
-0.0015	-0.0015	-0.0008	-0.0008	-79.8	31
-0.0015	-0.0015	-0.0008	0.0007	-79.2	31
-0.003	-0.0008	0.0007	0.003	-79.7	31
-0.0008	0.0007	0.0007	0.0037	-79.6	31
-0.0015	0.0015	-0.0008	0.0037	-79.5	31
-0.003	0	0.0007	0.0022	-79.7	31
-0.0015	-0.0015	0	0.0007	-79.5	31
-0.0008	-0.0023	-0.0008	0	-79.7	31
-0.0015	-0.0008	-0.0023	0.0007	-79.2	31
-0.0008	0.0007	-0.0053	-0.0015	-79.7	31
-0.0008	0	-0.0046	-0.0023	-79.4	31
-0.0008	0.0015	-0.0053	-0.0008	-79.4	31
0.0015	-0.0008	-0.0046	0	-79.7	31
0.0007	-0.0008	-0.003	0	-79.5	31
0.0015	-0.0046	-0.0053	0	-79.3	31
0.0015	-0.0046	-0.0046	0	-79.7	31
-0.0008	-0.0023	-0.003	-0.0015	-79.3	31
0	-0.003	-0.003	-0.0023	-79.5	31
0	-0.0015	-0.003	-0.0008	-79.4	31
0.0007	-0.0015	-0.0015	0.0015	-79.3	31
0.0015	-0.0008	0.0007	0.0007	-79.7	31
-0.0008	-0.0008	0.0015	-0.0008	-79.2	31
0.0007	-0.0015	0.0022	-0.0015	-79.7	31
0.0007	-0.0023	0.003	-0.0008	-79.2	31
0.0007	-0.0046	0.0052	-0.0008	-79.7	31
0.0007	-0.003	0.0045	-0.0023	-79.2	31
-0.0015	-0.0038	0.0015	-0.0008	-79.5	31
0	-0.0053	-0.0015	-0.0008	-79.4	31
-0.0008	-0.0046	-0.0015	-0.003	-79.4	31
0	-0.0046	-0.0023	-0.0008	-79.4	31
0.0007	-0.0046	-0.0038	0.003	-79.5	31
-0.0008	-0.0038	-0.003	0.003	-79.4	31
-0.0008	-0.0046	-0.0015	0.0067	-79.2	31
-0.0008	-0.0046	-0.0015	0.0082	-79.5	31
-0.0015	-0.0046	-0.0023	0.0097	-79.2	31
-0.0015	-0.003	-0.0015	0.009	-79.7	31
-0.003	-0.0015	-0.003	0.0052	-79.1	31
-0.0015	-0.0008	-0.0023	0.003	-79.6	31
-0.0015	0	-0.0015	-0.0008	-79.2	31
-0.0023	-0.0008	-0.0038	-0.0053	-79.5	31
-0.0015	-0.0038	-0.0038	-0.006	-79.3	31
-0.0023	-0.003	-0.0046	-0.0053	-79.4	31
-0.0008	-0.0015	-0.0023	-0.0068	-79.4	31
0	-0.003	-0.0015	-0.0068	-79.4	31
-0.0008	-0.003	0.0007	-0.0068	-79.3	31
0.0015	0.0007	0.0007	-0.0053	-79.3	31
0.0015	0.0007	0.0022	-0.0015	-79.4	31
0.0015	0.0007	0.003	-0.0008	-79.3	31
0.0015	0	0.0007	0.0007	-79.4	31
0.0015	-0.0008	0.0007	0.0015	-79.2	31
0	0.0007	0.0015	0.0015	-79.4	31
0	-0.0008	0.0045	0.0015	-79.3	31
0.0007	0	0.0052	0	-79.3	31
-0.0023	0.0007	0.0052	-0.0008	-79.4	31
-0.0015	0.0007	0.0037	0.0015	-79.2	31
-0.0008	0	0.0015	0.0015	-79.4	31
-0.0008	0	0	0	-79.1	31
-0.0015	0	0.0007	-0.0008	-79.5	31
-0.0008	-0.0008	0	-0.0008	-79.2	31
-0.0008	0.0007	-0.0008	-0.0008	-79.2	31
0.0007	-0.0008	-0.0015	-0.0015	-79.4	31
0.0015	0	-0.0015	-0.0008	-79.3	31
0.0022	0	0	0.0007	-79.1	31
0.003	-0.0015	0.0022	0.0022	-79.4	31
0.0022	-0.0015	0	0.0022	-79.2	31
0.0007	-0.0023	-0.0023	0.0007	-79.3	31
0.0015	-0.0023	-0.003	0.0015	-79.3	31
0.0007	-0.003	-0.0038	0.0007	-79.2	31
-0.0015	-0.0008	-0.0046	0.0007	-79.4	31
-0.0008	-0.0008	-0.0046	-0.0015	-79.2	31
-0.0008	0.0007	-0.003	-0.0015	-79.4	31
0	0.0015	-0.0046	-0.0008	-79.2	31
0.0007	-0.0008	-0.0046	-0.003	-79.2	31
0	0	-0.0046	-0.0023	-79.4	31
0	-0.003	-0.003	-0.003	-79.1	31
-0.0015	-0.0068	-0.003	-0.003	-79.2	31
-0.0015	-0.0083	-0.003	-0.0023	-79.3	31
-0.0015	-0.0046	-0.0015	-0.0038	-79.3	31
-0.0008	-0.0023	-0.0015	-0.0046	-79.1	31
-0.0008	-0.003	-0.003	-0.0038	-79.3	31
-0.0015	-0.0008	-0.003	-0.0046	-79.1	31
-0.0015	-0.0008	-0.0023	-0.0046	-79.4	31
-0.003	0	-0.0015	-0.003	-78.9	31
-0.003	0	-0.0015	-0.0015	-79.3	31
-0.0015	-0.0023	-0.0008	-0.0015	-79.1	31
-0.0008	-0.0008	-0.0008	-0.003	-79.2	31
-0.0008	-0.0015	-0.0008	-0.003	-79.1	31
-0.0008	-0.003	-0.0015	-0.0008	-79.2	31
0	-0.0023	-0.0015	0	-79.2	31
-0.0008	-0.003	-0.0008	0.0007	-79	31
-0.0008	-0.003	-0.0008	0.0015	-79.2	31
0.0007	-0.0023	0.0007	0.0007	-79.1	31
-0.0008	-0.0008	0.0015	0.0015	-79.2	31
0.003	-0.0008	0.0007	0	-79.1	31
0.0045	-0.0038	-0.0008	0.0007	-79.3	31
0.0015	-0.0053	-0.0008	0.003	-79	31
0.0015	-0.0038	-0.0008	0.0015	-79.3	31
0.0015	-0.0038	-0.0015	0.0022	-79.1	31
0.0015	-0.0053	0.0007	0.0015	-79.2	31
0	-0.0053	-0.0015	-0.0008	-79.1	31
-0.0015	-0.0053	-0.0015	-0.0008	-79.1	31
-0.0015	-0.0053	0.003	0	-79.4	31
-0.0008	-0.0038	0.003	0.003	-78.9	31
-0.0015	-0.003	0.003	0.0037	-79.4	31
-0.003	-0.003	0.0022	0.003	-78.9	31
-0.003	-0.0015	-0.0015	0.003	-79.4	31
-0.0015	-0.0015	-0.0015	0.0045	-79.2	31
-0.0008	-0.0015	-0.0015	0.0052	-79.1	31
-0.0008	-0.003	-0.003	0.0045	-79.2	31
-0.0008	-0.003	-0.0046	0.003	-79.1	31
0	-0.0015	-0.0046	0	-79.2	31
-0.003	-0.0015	-0.0046	-0.0008	-79.1	31
-0.003	-0.0008	-0.0046	-0.0023	-79.3	31
-0.0015	0.0007	-0.0015	-0.0038	-78.8	31
-0.0008	0.0007	0.0007	-0.003	-79.4	31
0	0	0.0015	-0.003	-79	31
0.0015	0.0022	0.0015	-0.0038	-79.4	31
0.0007	0.003	0.0007	-0.0038	-79.1	31
-0.0008	0	-0.0008	-0.0023	-79.2	31
-0.0015	-0.0008	-0.0008	-0.0046	-79.2	31
-0.0015	-0.0008	0.0007	-0.0053	-79.1	31
-0.0023	-0.0008	0.0007	-0.0046	-79.3	31
-0.003	-0.0008	-0.0008	-0.003	-79.1	31
-0.0023	0.0007	-0.0008	-0.003	-79.2	31
-0.0038	-0.0008	0.0007	0	-79.1	31
-0.003	-0.0008	0.0007	0	-79.2	31
-0.0008	-0.0008	0.0007	-0.0015	-79.1	31
-0.0008	-0.0015	0.0007	0.0007	-79.3	31
0	-0.0008	0.0015	0.0015	-79	31
0.0022	0.0007	0.003	0.0022	-79.2	31
0.0022	0.0022	0.003	0.0015	-79.1	31
0.0015	0.0022	0.0015	0.0022	-79.2	31
0.0015	0	0.0022	0.0037	-79.2	31
0.0007	-0.0015	-0.0008	0.0045	-79.1	31
0.0007	-0.0015	0.0007	0.0045	-79.2	31
-0.0008	-0.0038	0	0.0022	-79	31
-0.0008	-0.0046	-0.0008	0.0037	-79.4	31
0	-0.0023	-0.0008	0.0045	-78.9	31
0.0015	-0.0038	-0.0023	0.0045	-79.3	31
0.003	-0.0046	-0.0015	0.0045	-79.1	31
0.0015	-0.0053	-0.003	0.0037	-79.2	31
-0.0008	-0.003	-0.0038	0.0015	-79.1	31
-0.0008	-0.0008	-0.0053	0.0007	-79.4	31
-0.0008	-0.003	-0.0053	-0.0023	-79	31
-0.0008	-0.003	-0.0038	-0.003	-79.4	31
0.0007	-0.0046	-0.0008	-0.0023	-79.2	31
0.0007	-0.0068	0	-0.0008	-79.4	31
-0.0008	-0.0075	-0.0015	0.0007	-79.2	31
-0.0015	-0.0068	-0.0008	-0.0008	-79.1	31
-0.0015	-0.0046	0	-0.0015	-79.4	31
-0.0008	-0.0046	-0.0008	-0.0023	-79.1	31
-0.0015	-0.0046	0.0015	-0.0038	-79.4	31
-0.0008	-0.0046	-0.0015	-0.0046	-79.2	31
0	-0.003	-0.003	-0.0053	-79.1	31
-0.0015	-0.0015	-0.0015	-0.0053	-79.3	31
-0.0015	-0.0015	-0.003	-0.003	-79.2	31
-0.0008	-0.003	-0.0046	-0.0046	-79.2	31
-0.0015	-0.003	-0.0038	-0.0046	-79.3	31
-0.0015	-0.0015	-0.003	-0.0008	-79.1	31
-0.0015	-0.0008	-0.0015	0	-79.2	31
-0.0008	-0.0015	-0.003	-0.0008	-79.3	31
0	-0.0015	-0.0038	0.0015	-79.1	31
-0.0008	-0.0046	-0.003	0.0015	-79.4	31
-0.0008	-0.0038	-0.0015	0.0015	-79	31
-0.0015	-0.006	-0.0015	0	-79.5	31
-0.0015	-0.0083	-0.003	0.0007	-79.1	31
-0.0008	-0.006	-0.003	0.0015	-79.2	31
-0.0015	-0.0053	-0.0015	-0.0008	-79.2	31
0	-0.0046	-0.0015	-0.0015	-79.2	31
0.0007	-0.0038	0	-0.0038	-79.3	31
-0.0008	-0.0046	0.0007	-0.0046	-79.2	31
0.0015	-0.0053	-0.0008	-0.0023	-79.3	31
0.0022	-0.003	0.0007	-0.0015	-79.3	31
0.0015	-0.0046	-0.0023	-0.0008	-79.3	31
0.0015	-0.003	-0.003	-0.0008	-79.1	31
0.0007	-0.0023	-0.003	-0.0015	-79.4	31
0.0007	-0.0023	-0.0046	0.0007	-79.1	31
-0.0008	-0.0008	-0.0015	0.0022	-79.5	31
0.0007	-0.0008	-0.0008	0.0007	-79.1	31
0	0	-0.0015	0	-79.4	31
0.0007	-0.0015	-0.0015	0.0007	-79.3	31
0.0015	-0.0008	-0.003	0	-79.2	31
0	-0.0008	-0.0015	-0.0008	-79.5	31
0	-0.0008	-0.0008	-0.0015	-79	31
-0.0008	0.0007	-0.0008	-0.0008	-79.6	31
-0.003	0.0015	-0.0023	-0.0015	-78.9	31
-0.003	0.0037	-0.0015	0.0007	-79.3	31
-0.0023	0.0022	0.0007	0.0015	-79.2	31
-0.0008	0.0022	0	0.0015	-79.4	31
-0.0015	0.0015	-0.0008	0	-79.4	31
-0.0015	0.0007	-0.0015	-0.003	-79.4	31
-0.003	0.0007	0	-0.0023	-79.2	31
-0.003	0.0007	0.0007	-0.0008	-79.3	31
-0.0023	0.0022	0	-0.0008	-79.4	31
-0.0023	0	0.0015	0.0007	-79.1	31
0	-0.0038	0.0015	0.0022	-79.4	31
0.0007	-0.006	0.003	0.0037	-79.1	31
0.0007	-0.0053	0.003	0.0037	-79.5	31
0.0015	-0.0068	0.0022	0.003	-79	31
0.003	-0.0068	0.0037	0.0045	-79.4	31
0.0015	-0.0046	0.0007	0.0037	-79.2	31
0	-0.0038	0	0.0015	-79.4	31
0.0007	-0.0038	0	0.0007	-79.3	31
0	-0.0038	-0.003	-0.0015	-79.2	31
0.0015	-0.0023	-0.0015	-0.0008	-79.4	31
0.0007	-0.0008	-0.0008	0.0007	-79.3	31
0.0015	-0.0008	-0.003	0.0015	-79.2	31
0.0015	-0.0023	-0.0008	0.0007	-79.2	31
0.0007	-0.003	-0.0008	-0.0008	-79.3	31
0.0015	-0.003	-0.0015	0	-79.2	31
0.0007	-0.0068	-0.0008	0.0007	-79.5	31
0.0007	-0.0053	0.0007	-0.0008	-79.2	31
0.0022	-0.0046	-0.0008	-0.003	-79.3	31
0.0007	-0.0053	-0.0008	-0.0023	-79.4	31
-0.0008	-0.0046	0.0007	-0.0038	-79.2	31
-0.0015	-0.0046	-0.0008	-0.0053	-79.3	31
-0.0015	-0.003	-0.0015	-0.0023	-79	31
-0.0015	-0.0023	-0.0015	-0.0015	-79.5	31
-0.003	-0.003	-0.0008	-0.0008	-79.4	31
-0.0015	-0.0015	0	-0.0015	-79.2	31
-0.0015	-0.0015	0.0015	-0.0023	-79.2	31
-0.0015	-0.0038	0.0007	-0.0015	-79.3	31
-0.0008	-0.003	-0.0008	-0.0015	-79.1	31
-0.0015	0	-0.0008	-0.003	-79.7	31
-0.0008	0.0007	-0.003	-0.0023	-79.1	31
-0.0008	-0.0008	-0.003	-0.0046	-79.6	31
-0.0015	-0.0038	-0.003	-0.0015	-79.1	31
-0.0015	-0.0046	-0.003	-0.0008	-79.3	31
-0.0015	-0.0046	-0.003	-0.003	-79.2	31
-0.0015	-0.0023	-0.0046	-0.0008	-79.3	31
-0.0015	-0.003	-0.0015	-0.0008	-79.4	31
-0.0015	-0.0015	-0.0023	0.0007	-79.3	31
0	0	-0.0015	-0.0008	-79.4	31
0.0007	-0.0015	0.0007	-0.003	-79.2	31
0	0.0007	-0.0008	-0.003	-79.2	31
0.0007	-0.0015	-0.0008	-0.003	-79.4	31
0.003	-0.0038	-0.003	-0.0023	-79.2	31
0.0015	-0.0038	-0.003	-0.0015	-79.2	31
0.0015	-0.0038	-0.0015	0	-79.6	31
0	-0.0015	-0.0015	0.0015	-79.2	31
-0.0008	-0.0015	-0.0008	0.0022	-79.4	31
-0.0008	-0.0008	0	0.0052	-79.3	31
-0.0008	-0.0008	-0.0015	0.0075	-79.2	31
0.0007	0.0007	-0.0023	0.009	-79.4	31
-0.0015	-0.0008	-0.0023	0.009	-79.1	31
0.0007	0.0007	-0.003	0.0052	-79.5	31
-0.0008	0.0022	-0.0023	0.0045	-79.1	31
-0.0008	0.0007	-0.0008	0.0037	-79.5	31
0	0.0015	0.0015	0.0007	-79.1	31
-0.0008	-0.0008	0.0007	-0.0008	-79.5	31
-0.0008	-0.003	-0.0008	-0.0008	-79.2	31
-0.0008	-0.0015	-0.0015	-0.0015	-79.3	31
0	-0.0015	-0.0008	-0.0046	-79.3	31
-0.0008	-0.0015	0	-0.0046	-79.4	31
-0.0015	-0.003	-0.0008	-0.0046	-79.3	31
-0.003	-0.003	0.0015	-0.003	-79.2	31
-0.0038	-0.0038	-0.0008	-0.0023	-79.3	31
-0.0015	-0.0053	-0.0008	-0.0008	-79.1	31
-0.0023	-0.0046	-0.0008	-0.0008	-79.4	31
-0.003	-0.0053	-0.0008	0.0007	-79.2	31
-0.003	-0.003	0	-0.0008	-79.5	31
-0.003	-0.0046	0.0007	-0.0008	-79.1	31
-0.003	-0.003	0.0015	0.003	-79.4	31
-0.0023	0.0007	0.0022	0.0015	-79.2	31
-0.0023	-0.0008	0.0037	0.0015	-79.1	31
-0.0015	-0.0015	0.0007	0.0015	-79.4	31
-0.0008	-0.0023	-0.0015	-0.0015	-79.2	31
-0.0008	-0.0008	-0.0015	-0.0015	-79.4	31
-0.0008	-0.0008	-0.0023	-0.0008	-79.3	31
0.0007	-0.0023	-0.003	-0.003	-79.2	31
0.0007	-0.0015	-0.0046	-0.0023	-79.2	31
0	-0.003	-0.0046	-0.0008	-79.3	31
0.003	-0.0015	-0.0038	-0.0008	-79.2	31
0.003	0.0007	-0.0046	-0.0015	-79.5	31
0.0022	-0.0008	-0.0053	-0.003	-79.2	31
0.0022	-0.0008	-0.0046	-0.0046	-79.4	31
0.0007	0.0015	-0.003	-0.0053	-79.4	31
0.0022	0.0007	-0.0015	-0.0053	-79.1	31
0.0015	0.0015	-0.0015	-0.0053	-79.5	31
0.0007	-0.0008	-0.003	-0.0038	-79.1	31
-0.0008	-0.003	-0.0015	-0.003	-79.5	31
-0.0015	-0.003	-0.0023	-0.003	-79.1	31
-0.0008	-0.0015	-0.0046	-0.0015	-79.3	31
-0.0008	-0.0046	-0.0023	-0.0008	-79.4	31
-0.0008	-0.0053	-0.003	-0.0008	-79.3	31
-0.0008	-0.0046	-0.003	-0.0008	-79.3	31
0	-0.0038	-0.0038	-0.0015	-79.6	31
0.0007	-0.003	-0.003	-0.0008	-79.1	31
-0.0015	-0.003	0.0007	0.0007	-79.4	31
0.0007	-0.0008	-0.0008	0.0007	-79.2	31
0.0015	-0.0008	-0.0008	0	-79.4	31
0.0007	0.0007	0.0007	0	-79.4	31
0.003	0.0015	0.0007	0.0015	-79.2	31
0.0007	-0.0015	0	0.0015	-79.4	31
-0.0015	-0.006	0	0.0037	-79.3	31
-0.0008	-0.0053	0.0007	0.003	-79.5	31
-0.0015	-0.0046	0.0015	0.003	-79.3	31
-0.0015	-0.0046	0.0045	0.0037	-79.3	31
-0.0038	-0.003	0.0022	0.0022	-79.4	31
-0.0038	-0.0046	0.0007	0.0015	-79.4	31
-0.003	-0.003	-0.0008	0.0015	-79.4	31
-0.003	-0.0038	-0.0008	0.0007	-79.4	31
-0.003	-0.0046	-0.0015	-0.0008	-79.4	31
-0.0023	-0.0046	-0.0008	-0.0038	-79.3	31
0	-0.003	0.0007	-0.0015	-79.5	31
0.0007	-0.0023	0	-0.0023	-79.2	31
0.0015	-0.0038	0.0007	-0.003	-79.6	31
0.0007	-0.0038	0.0007	-0.003	-79.1	31
0.0015	-0.0015	-0.0008	-0.0015	-79.5	31
0.003	-0.0015	0	0.0007	-79.2	31
0.003	-0.0015	0.003	0.0022	-79.5	31
0.0022	-0.0008	0.0045	0.003	-79.3	31
0.0015	0.0007	0.0067	0.0022	-79.4	31
0.0015	0.0022	0.0052	0.0022	-79.6	31
0.0015	0.003	0.003	0.003	-79.4	31
-0.0008	0.003	0.003	0.0015	-79.2	31
-0.0015	0.0015	0.0022	0.003	-79.5	31
-0.0008	0.0022	0.0015	0.0022	-79.5	31
-0.0015	0.0022	-0.0008	0.0007	-79.1	31
-0.0015	0.0007	-0.0015	0.0015	-79.7	31
-0.0015	-0.0008	-0.0038	0.003	-79.2	31
-0.003	-0.0015	-0.0038	0	-79.6	31
-0.003	-0.0023	-0.003	-0.0015	-79.4	31
-0.003	-0.0023	-0.0015	0.0007	-79.5	31
-0.0008	-0.0023	-0.0038	-0.0008	-79.6	31
0.0007	-0.003	-0.0053	-0.0023	-79.4	31
0	-0.003	-0.003	-0.0023	-79.5	31
0.0007	-0.0015	-0.0038	-0.0046	-79.2	31
0.0007	-0.003	-0.003	-0.0046	-79.6	31
-0.0008	-0.0053	-0.003	-0.0053	-79.4	31
