0.0202	0.0082	-0.0091	0.012	25.6	31
0.0202	0.0067	-0.0135	0.0105	25.3	31
0.0195	0.003	-0.021	0.0075	25.4	31
0.0502	0.0015	-0.0263	0.0037	25.3	31
0.093	-0.0008	-0.0203	0.0007	25	31
0.0735	-0.003	-0.0098	0.0015	25.1	31
-0.0105	-0.0083	0	0.0037	25.2	31
-0.0593	-0.0091	0.003	0.003	25	31
-0.0533	0.0007	0.003	0.0052	24.9	31
-0.0585	0.0045	0.009	0.0045	25	31
-0.0315	-0.0053	0.0067	0.0015	24.7	31
-0.0091	-0.0098	0.0105	-0.0046	24.9	31
-0.015	-0.0128	0.0202	-0.012	24.5	31
-0.015	-0.0181	0.0157	-0.0128	24.8	31
-0.0128	-0.0128	0.0097	-0.0098	24.3	31
0.0007	-0.006	0.0127	-0.0083	24.6	31
0.0045	0.0052	0.015	-0.0053	24.3	31
0.003	0.0052	0.012	-0.0038	24.4	31
-0.0023	0.0015	0.0165	-0.0046	24.2	31
-0.0046	0.0015	0.0142	-0.0023	24.1	31
0.0037	-0.0008	-0.0075	-0.0008	24.2	31
0.0097	0.0015	-0.0338	0.0007	23.9	31
0.0105	0.0007	-0.063	0.0045	23.8	31
0.003	0.0067	-0.078	0.0052	23.7	31
0	0.0082	-0.0518	0.0052	23.6	31
0.0022	0.0067	-0.0083	0.0037	23.4	31
0.0022	0.0052	0.0315	0.003	23.7	31
0.0015	0.0052	0.054	0.003	23.4	31
0.0202	0.0067	0.0502	0.0022	23.2	31
0.0705	0.009	0.0442	0.0037	23.4	31
0.1485	0.0082	0.0142	0.0022	23	31
0.1575	-0.0023	-0.0083	-0.003	23.2	31
0.0427	-0.0091	0.012	-0.0038	22.6	31
-0.0908	-0.015	0.009	-0.0023	22.9	31
-0.1665	-0.0053	-0.0083	-0.0015	22.6	31
-0.1868	0.0045	0.0007	-0.0008	22.6	31
-0.1426	0.003	0.0157	0.0015	22.5	31
-0.0443	0.0105	0.0127	0.003	22.4	31
-0.003	0.009	0.0127	0.0022	22.4	31
-0.0008	0.0037	0.0247	-0.0015	22.3	31
-0.0008	-0.0068	0.0465	-0.0053	22.1	31
-0.0256	-0.021	0.054	-0.0023	21.8	31
-0.0225	-0.0203	0.033	0.0007	22.1	31
-0.0046	-0.003	0.0075	0.003	21.7	31
0.0195	0.0045	-0.0128	0.0052	21.9	31
0.0367	0.0015	-0.0218	0.0067	21.5	31
0.0495	0.009	-0.0263	0.009	21.8	31
0.0405	0.009	-0.0293	0.012	21.5	31
0.0007	0.012	-0.0323	0.009	21.4	31
-0.021	0.0105	-0.0218	0.0082	21.5	31
-0.0181	0.009	0.0285	0.0082	21.2	31
0.0292	0.0127	0.0525	0.006	21.5	31
0.0585	0.0105	0.0127	0.009	21	31
0.0367	0.0082	-0.0368	0.0105	21.1	31
0.0255	0.0165	-0.075	0.012	21	31
0.024	0.0202	-0.1028	0.0082	21	31
-0.03	0.0097	-0.09	-0.0015	20.9	31
-0.0908	-0.0143	-0.0525	-0.0053	21	31
-0.0428	-0.0233	-0.0165	-0.0023	20.9	31
0.0315	-0.0075	0.0277	-0.0008	20.9	31
0.0532	-0.0135	0.0352	-0.0015	20.9	31
0.0472	-0.0218	0.0262	-0.0046	20.6	31
0.0127	-0.0135	0.0352	-0.006	21	31
-0.0038	-0.0083	0.0427	-0.0068	20.4	31
-0.0053	-0.0098	0.0465	-0.0046	20.8	31
-0.0075	-0.0091	0.0345	-0.0008	20.3	31
-0.0015	-0.0038	0.0127	0.0015	20.6	31
-0.0015	-0.0015	0.0142	0.003	20.3	31
-0.0015	-0.0008	0.0225	0.006	20.4	31
-0.003	-0.0015	0.0112	0.0067	20.3	31
-0.0053	-0.0015	-0.003	0.0067	20.4	31
0.003	0	-0.0068	0.0112	20.3	31
0.0165	0.0015	-0.0083	0.0112	20.4	31
0.024	0.003	-0.0173	0.0097	20.1	31
0.024	0.0082	-0.0218	0.0105	20.2	31
0.0225	0.0165	-0.03	0.0105	20.1	31
0.0277	0.0225	-0.0368	0.0105	20.1	31
0.0352	0.0225	-0.0436	0.006	20.2	31
0.039	0.0195	-0.0691	0.0007	19.8	31
0.039	0.012	-0.054	-0.0053	19.9	31
0.0277	-0.0008	-0.012	-0.0091	19.8	31
-0.012	0.0007	0.003	-0.0128	19.7	31
-0.0615	0.003	0.024	-0.0128	19.9	31
-0.075	-0.0165	0.0465	-0.0091	19.6	31
-0.0555	-0.039	0.0592	-0.0068	20	31
-0.0383	-0.0353	0.0502	-0.0083	19.6	31
-0.0293	-0.0165	0.036	-0.0083	19.5	31
-0.0256	-0.0173	0.03	-0.0038	19.5	31
-0.0218	-0.0188	0.0345	-0.0015	19.5	31
-0.012	-0.0135	0.0262	-0.003	19.3	31
-0.0075	-0.012	0.0052	-0.003	19.4	31
0.0007	-0.0053	0.0142	0.0007	19.1	31
-0.0015	0.003	0.0037	0.0045	19.3	31
-0.0083	0.0007	-0.0105	0.0052	18.9	31
-0.0128	0	-0.0068	0.006	19.2	31
-0.0008	0.0015	-0.0143	0.009	18.9	31
0.0232	0.0045	-0.0158	0.0112	19	31
0.0315	0.0127	-0.0203	0.0112	18.8	31
0.0472	0.0217	-0.0233	0.0097	18.8	31
0.0742	0.0277	-0.0181	0.0075	18.9	31
0.075	0.027	-0.003	0.009	18.6	31
0.0217	0.0247	-0.0015	0.0067	18.6	31
-0.0143	0.0255	-0.039	0.0052	18.7	31
-0.0068	0.0202	-0.0563	0.0052	18.4	31
-0.054	0.0015	-0.0443	-0.0015	18.4	31
-0.1028	-0.012	-0.0158	-0.0068	18.7	31
-0.0503	-0.0195	-0.0015	-0.0053	18.2	31
0	-0.042	-0.0015	-0.003	18.6	31
0.0142	-0.0346	0.0232	-0.0015	18	31
0.0367	-0.012	0.042	-0.0046	18.3	31
0.0052	-0.0083	0.0525	-0.0105	18	31
-0.0293	-0.0091	0.069	-0.012	18	31
-0.0263	-0.0188	0.0607	-0.0105	18.1	31
-0.0181	-0.027	0.033	-0.0075	17.7	31
-0.0008	-0.0173	0.0112	0.0007	18	31
0.009	0.0015	-0.0128	0.0052	17.5	31
0.0127	0.006	-0.0203	0.0075	17.7	31
0.0157	0.0082	-0.0181	0.0082	17.6	31
0.0165	0.009	-0.0203	0.006	17.5	31
0.018	0.0082	-0.0143	0.0052	17.4	31
0.012	0.0067	-0.015	0.0052	17.5	31
0.0067	0.003	-0.0113	0.0067	17.3	31
-0.0015	0.0052	-0.0135	0.0045	17.1	31
-0.0105	0.0015	-0.0248	0.003	17.2	31
-0.0091	0.003	-0.0405	0.0082	16.8	31
0.0015	0.0067	-0.0443	0.0097	17.2	31
0.012	0.009	-0.0361	0.0105	16.6	31
0.0225	0.0127	-0.027	0.0112	17.1	31
0.0315	0.0105	0.0052	0.0097	16.6	31
0.0187	0.006	0.0067	0.0082	16.7	31
0.024	0.0007	-0.0068	0.006	16.6	31
0.0705	0.0082	0.0142	0.0015	16.4	31
0.0652	0.0232	0.0345	-0.0053	16.7	31
0.0165	0.0105	0.0465	-0.0068	16.4	31
-0.0105	-0.0113	0.0517	-0.0075	16.5	31
-0.0555	-0.0128	0.0495	-0.0091	16.4	31
-0.1058	-0.0091	0.0645	-0.0105	16.3	31
-0.1238	-0.006	0.0817	-0.0075	16.2	31
-0.0833	-0.0165	0.0607	-0.0068	16.3	31
-0.0278	-0.027	0.0247	-0.0046	16	31
-0.0068	-0.0181	-0.0053	-0.0015	16.1	31
0.0157	-0.0053	-0.0315	0.0007	16	31
0.0127	-0.0098	-0.0443	0.0007	15.9	31
0.0165	-0.0091	-0.0518	0.0022	16	31
0.0202	0.0015	-0.045	0.0082	15.7	31
0.0112	0.0015	-0.021	0.0082	16	31
0.012	0.0082	-0.0173	0.0067	15.5	31
0.0045	0.012	-0.0308	0.0105	15.7	31
0	0.0112	-0.0405	0.009	15.4	31
0.003	0.012	-0.0691	0.0075	15.5	31
0.0277	0.0157	-0.1125	0.0097	15.4	31
0.0712	0.0217	-0.114	0.0112	15.4	31
0.0945	0.0165	-0.0405	0.0097	15.3	31
0.0757	0	0.015	0.0052	15.5	31
0.0262	-0.0181	0.0315	0.0007	15.1	31
-0.0053	-0.0091	0.057	-0.0015	15.3	31
-0.0323	0.006	0.0532	-0.003	15.1	31
-0.0668	0.0082	0.039	-0.0053	14.9	31
-0.0788	0.0052	0.042	-0.0105	15.2	31
-0.0683	-0.0091	0.0795	-0.012	14.8	31
-0.0458	-0.0165	0.111	-0.0083	15	31
-0.0353	-0.0143	0.0727	-0.0098	14.8	31
-0.0091	-0.0068	0.027	-0.0068	14.8	31
0.0142	-0.0023	0.0037	-0.003	14.8	31
0.0112	-0.0023	-0.0098	-0.0015	14.5	31
0.009	-0.0068	-0.0158	-0.0008	14.7	31
0.0135	-0.0046	-0.0165	0.0007	14.6	31
0.0247	0.0067	-0.0143	0.0052	14.5	31
0.0127	0.0007	-0.0143	0.0067	14.4	31
0.0097	0.0022	-0.012	0.0067	14.5	31
0.0105	0.0052	-0.0105	0.009	14.1	31
-0.0158	-0.0008	-0.0158	0.009	14.5	31
-0.0338	0	-0.027	0.0082	14.1	31
-0.003	-0.0046	-0.027	0.006	14.4	31
0.03	-0.0046	-0.012	0.0082	14	31
0.027	0.0037	-0.0113	0.0082	14.2	31
0.0315	0.0127	-0.0181	0.0097	14	31
0.0292	0.0277	-0.027	0.012	13.9	31
0.006	0.0345	-0.0428	0.0015	14	31
-0.0195	0.0105	-0.0436	-0.0068	13.8	31
-0.021	-0.0158	-0.0113	-0.0053	14	31
-0.0098	-0.0068	0.033	-0.0046	13.9	31
0.0045	0.0067	0.054	-0.006	13.6	31
0.0052	-0.0173	0.039	-0.0105	13.6	31
-0.0091	-0.0285	0.027	-0.0143	13.7	31
-0.0203	-0.0285	0.0255	-0.0128	13.3	31
-0.0263	-0.0338	0.0157	-0.0113	13.6	31
-0.0046	-0.0158	0.0075	-0.0053	13.4	31
0.0052	-0.012	0.0097	-0.0038	13.4	31
0.0127	0.0007	0.0135	-0.003	13.2	31
0.0202	0.0075	0.006	0.003	13	31
0.0015	0.0015	-0.0113	0.0045	13.4	31
-0.0113	0.0052	-0.024	0.0067	12.8	31
-0.0158	0.003	-0.0256	0.0097	13.2	31
0.0127	0.0157	-0.0195	0.0105	12.8	31
0.0427	0.0225	-0.0181	0.0127	13	31
0.0427	0.0232	-0.0233	0.0142	12.9	31
0.0322	0.0225	-0.0346	0.012	12.6	31
0.0165	0.021	-0.0353	0.012	12.7	31
-0.0218	0.024	-0.024	0.0135	12.7	31
-0.0346	0.0255	-0.003	0.0142	12.6	31
0.0157	0.015	0.0127	0.0142	12.5	31
0.003	-0.0105	0.015	0.009	12.7	31
-0.0728	-0.039	0.0022	-0.0023	12.2	31
-0.0675	-0.0623	-0.0218	-0.0113	12.7	31
-0.0053	-0.042	-0.0143	-0.0083	12	31
0.0165	-0.0158	0.0165	-0.0083	12.6	31
0.0172	-0.012	0.0442	-0.0128	12.2	31
0.012	-0.0181	0.0637	-0.0143	12.1	31
-0.012	-0.0248	0.0622	-0.0135	12.2	31
-0.0195	-0.0046	0.0405	-0.0091	12	31
-0.0113	-0.0053	0.0112	-0.0038	12	31
-0.0053	-0.0038	0.003	-0.0008	11.8	31
-0.0128	0.003	0.012	0.003	11.9	31
-0.0188	-0.0008	0.0195	0.0075	11.7	31
-0.012	0.0105	0.0082	0.0105	11.7	31
0.0135	0.0075	-0.0165	0.0127	11.5	31
0.0667	0.0157	-0.033	0.012	11.7	31
0.099	0.018	-0.0533	0.0097	11.5	31
0.0765	0.0135	-0.0615	0.009	11.5	31
0.0157	0.0127	-0.0563	0.009	11.5	31
-0.0225	0.0135	-0.0563	0.012	11.2	31
0.0217	0.0202	-0.0323	0.0127	11.6	31
0.0375	0.012	-0.0046	0.0082	11.1	31
-0.0315	-0.0105	0.0202	0.0015	11.5	31
-0.0638	-0.033	0.0532	-0.0068	11.1	31
-0.0713	-0.0278	0.0742	-0.0098	11.3	31
-0.0488	-0.0233	0.0892	-0.012	11.1	31
-0.0315	-0.0113	0.0742	-0.0135	11	31
-0.015	0.0007	0.0427	-0.012	11	31
0.006	-0.003	0.0352	-0.012	11.1	31
-0.012	-0.0075	0.0097	-0.0098	11	31
0.0007	-0.0128	-0.0308	-0.0083	10.9	31
0.0007	-0.0023	-0.0308	-0.0038	10.8	31
0.0112	0.0052	-0.0128	0.0007	10.7	31
0.0157	0.012	-0.0165	0.0037	10.8	31
0.0045	0.0157	-0.0203	0.0052	10.6	31
0.006	0.0195	-0.0218	0.0067	10.7	31
-0.0008	0.0225	-0.024	0.009	10.6	31
0.009	0.0172	-0.0158	0.0082	10.5	31
0.0082	0.0165	-0.0158	0.0075	10.6	31
-0.0023	0.0142	-0.0218	0.0045	10.3	31
-0.0128	0.003	-0.0195	0.0022	10.6	31
-0.006	-0.0105	-0.0165	0.0015	10.2	31
0.0075	-0.0023	-0.0135	0.0045	10.4	31
0.0165	0.006	-0.0128	0.0052	10.3	31
0.0105	-0.0038	-0.0053	0.0045	10.3	31
0.0157	0.0015	0.0075	0.0067	10.2	31
0.054	0.0082	0.012	0.0052	10.5	31
0.0465	0.0127	0.0045	0.0052	9.9	31
0.0127	0.0157	0.0127	0.0037	10.3	31
0.003	0.0007	0.0067	0.0015	9.9	31
0.0105	-0.012	-0.0165	0.0037	10.2	31
0.0142	-0.006	-0.0218	0.0037	9.9	31
-0.0023	0.0015	-0.0495	-0.0008	9.9	31
-0.0256	-0.012	-0.0743	-0.003	10.1	31
-0.0555	-0.0165	-0.0638	-0.0015	9.7	31
-0.048	-0.0195	-0.0143	-0.0008	9.9	31
0.0105	-0.015	0.0345	-0.003	9.7	31
0.03	-0.0233	0.054	-0.0091	9.8	31
0.0082	-0.0555	0.0607	-0.0098	9.9	31
-0.0098	-0.033	0.0517	-0.0046	9.8	31
-0.0368	-0.0046	0.0585	-0.0008	9.8	31
-0.0555	0.0052	0.0457	0.003	9.7	31
-0.06	0.015	0.024	0.0082	9.6	31
-0.0353	0.015	0.0127	0.0135	9.6	31
0.0015	0.0142	-0.0165	0.0157	9.8	31
0.027	0.0142	-0.0713	0.0172	9.4	31
0.0457	0.024	-0.1043	0.0172	9.7	31
0.0442	0.021	-0.0706	0.0135	9.2	31
0.0277	0.0067	-0.0308	0.0082	9.7	31
0.0172	-0.012	-0.0023	0.0082	9.3	31
0.0292	0.003	0.0075	0.0067	9.5	31
0.0457	0.0195	0.0255	0.0007	9.3	31
0.0255	-0.0046	0.0592	-0.0053	9.4	31
-0.0293	-0.0015	0.0525	-0.0105	9.4	31
-0.057	-0.0068	0.0397	-0.0165	9.4	31
-0.0458	-0.0338	0.0442	-0.0181	9.3	31
-0.0293	-0.0413	0.0525	-0.0098	9.4	31
-0.0248	-0.0308	0.0615	-0.0053	9.4	31
-0.0278	-0.0015	0.0547	-0.003	9	31
-0.0218	0.003	0.0457	-0.0015	9.4	31
-0.0203	-0.0008	0.048	-0.0015	9	31
-0.012	0.0075	0.0345	0.003	9.3	31
-0.006	0.012	-0.003	0.0045	9.2	31
-0.0038	0.0195	-0.0233	0.0067	9	31
0.0195	0.0157	-0.0285	0.0067	9.4	31
0.0457	0.0187	-0.0383	0.009	8.9	31
0.0472	0.033	-0.0458	0.012	9.4	31
0.0382	0.0442	-0.0503	0.012	8.8	31
0.0367	0.0345	-0.0458	0.0105	9.1	31
0.009	0.0135	-0.0398	0.0105	8.8	31
-0.0015	0.021	-0.0525	0.0082	9	31
0.0345	0.0157	-0.0765	0.0007	9	31
0.0517	-0.0165	-0.0773	-0.0083	9	31
0.03	-0.0308	-0.0533	-0.0075	8.9	31
-0.0143	-0.0256	-0.027	-0.0068	8.8	31
-0.0675	-0.0053	0.009	-0.0068	9	31
-0.054	-0.0158	0.0277	-0.003	8.7	31
-0.0218	-0.0473	0.024	-0.0038	9.2	31
-0.0135	-0.0346	0.0405	-0.0038	8.6	31
-0.0038	-0.0158	0.063	-0.006	9	31
-0.0195	-0.0495	0.0787	-0.0083	8.8	31
-0.0015	-0.0533	0.054	-0.0053	8.9	31
0.0082	-0.0068	0.0277	-0.003	8.6	31
0.0037	-0.003	0.0247	-0.0053	8.5	31
0.003	0.0052	0.0097	-0.0023	8.8	31
-0.0091	0.0105	0.0082	0.0037	8.4	31
-0.0015	0.0105	-0.0105	0.003	8.6	31
-0.0075	0.0165	-0.0181	0.0052	8.5	31
0.006	0.0127	-0.0165	0.006	8.5	31
0.0345	0.015	-0.0233	0.0097	8.5	31
0.0532	0.012	-0.0188	0.012	8.5	31
0.0937	0.0172	-0.0293	0.0105	8.5	31
0.1267	0.015	-0.042	0.0112	8.5	31
0.057	0.0187	-0.0503	0.0097	8.5	31
-0.0691	0.0255	-0.0458	0.0105	8.4	31
-0.09	0.027	-0.0465	0.0082	8.6	31
-0.0713	0.009	-0.039	0.003	8.1	31
-0.078	-0.0038	-0.0233	-0.0008	8.5	31
-0.0615	0.0097	-0.0203	-0.0068	8.1	31
-0.0503	0.0127	0.0052	-0.0143	8.3	31
-0.0113	0.0022	0.0345	-0.0128	8.1	31
0.0525	-0.0128	0.0577	-0.0075	8.2	31
0.0435	-0.0015	0.0675	-0.0046	8.2	31
0.0015	-0.0046	0.0592	-0.0075	8.2	31
-0.0038	-0.0248	0.057	-0.0083	8.1	31
-0.0113	-0.024	0.0465	-0.0046	8.1	31
-0.0368	-0.012	0.0577	-0.0046	7.9	31
-0.0346	-0.0023	0.0397	0.0007	8.1	31
-0.0293	-0.003	-0.0075	0.0045	8	31
-0.0203	0.0015	-0.0173	0.0052	7.7	31
-0.012	-0.0105	-0.024	0.0052	8	31
-0.0158	-0.0008	-0.0256	0.0082	7.7	31
0.0015	0.0157	-0.0323	0.0127	7.8	31
0.0187	0.012	-0.0525	0.0165	7.7	31
0.048	0.0202	-0.0615	0.015	7.5	31
0.0517	0.021	-0.0525	0.012	7.7	31
0.021	0.0127	-0.039	0.009	7.3	31
0.015	-0.0053	-0.0383	0.0067	7.8	31
0.0255	-0.0053	-0.0256	0.0075	7.5	31
0.0472	0.0007	-0.024	0.006	7.3	31
0.0307	-0.0188	-0.0188	-0.003	7.6	31
-0.0113	-0.0436	0.0337	-0.0083	7.5	31
-0.0173	-0.0578	0.0667	-0.003	7.3	31
-0.003	-0.027	0.0495	-0.0008	7.6	31
0.012	-0.0105	0.0105	0.0007	7.2	31
0.0112	-0.0128	0.012	-0.0046	7.5	31
-0.027	-0.0165	0.075	-0.0188	7.3	31
-0.0436	-0.0338	0.099	-0.0158	7	31
-0.0256	-0.0105	0.0795	-0.0068	7.1	31
-0.0278	-0.0008	0.0742	-0.0008	7	31
-0.0233	0.003	0.0405	0.0015	7.2	31
-0.0293	0.018	0.0255	0.003	6.9	31
-0.0383	0.0187	0.0255	0.009	7	31
-0.0443	0.0315	0.0052	0.012	6.9	31
-0.0398	0.0307	-0.021	0.0187	7	31
0.0112	0.0427	-0.0878	0.0262	7	31
0.069	0.0517	-0.1665	0.0285	6.8	31
0.1245	0.0457	-0.252	0.027	6.7	31
0.1365	0.0495	-0.2385	0.0255	7	31
0.1215	0.0615	-0.1223	0.0247	6.7	31
0.1147	0.0577	-0.0555	0.0127	6.7	31
0.066	-0.0128	-0.024	-0.0091	6.8	31
-0.003	-0.0495	0.0187	-0.021	6.6	31
-0.0968	-0.0436	0.1192	-0.0256	7	31
-0.1178	-0.09	0.1725	-0.021	6.6	31
-0.0218	-0.0465	0.1815	-0.0143	6.8	31
-0.0128	-0.012	0.2085	-0.0181	6.6	31
-0.0585	-0.0803	0.1597	-0.0248	6.7	31
-0.0668	-0.084	0.1035	-0.0285	6.7	31
-0.0758	-0.0585	0.0832	-0.021	6.5	31
-0.063	-0.0375	0.0855	-0.0113	6.6	31
-0.0405	-0.0158	0.0502	-0.0068	6.5	31
-0.0218	-0.0143	0	-0.0038	6.6	31
-0.0046	-0.0008	-0.0218	-0.0015	6.5	31
0.0007	0.009	-0.0465	0.0022	6.7	31
0.0007	0.009	-0.0443	0.0052	6.3	31
-0.0053	0.018	-0.042	0.0105	6.7	31
-0.0181	0.018	-0.0405	0.012	6.5	31
-0.0203	0.0195	-0.0443	0.012	6.6	31
-0.003	0.018	-0.0465	0.0142	6.4	31
0.0142	0.0195	-0.048	0.0165	6.4	31
0.0307	0.0307	-0.0555	0.0195	6.6	31
0.0547	0.0382	-0.045	0.018	6.1	31
0.0412	0.036	-0.0338	0.0172	6.7	31
0.0045	0.0382	-0.0263	0.0187	6.1	31
0.0345	0.051	-0.0368	0.0157	6.4	31
0.0442	0.0405	-0.0353	0.0045	6.2	31
-0.0008	0.0045	-0.0143	-0.0113	6.3	31
0.0007	-0.0443	-0.0105	-0.0143	6.3	31
0.0052	-0.0383	-0.0128	-0.0098	6.2	31
0.012	-0.0046	-0.0195	-0.0075	6.2	31
0.009	-0.0091	-0.0181	-0.0083	6.2	31
-0.0008	0.0007	-0.0105	-0.0053	6.3	31
0.003	0.0022	-0.0083	-0.0046	6	31
-0.0091	0.0015	-0.0075	-0.0023	6.5	31
-0.0181	0.003	-0.0091	0.003	5.9	31
-0.027	0	-0.0098	0.0067	6.3	31
-0.0225	0.0142	-0.0098	0.0127	5.9	31
-0.003	0.0202	-0.0285	0.0165	6.2	31
0.0112	0.0292	-0.0653	0.0187	5.9	31
0.0382	0.033	-0.0975	0.0225	5.9	31
0.0862	0.0382	-0.1028	0.024	6.2	31
0.0907	0.036	-0.0615	0.0255	5.9	31
0.0367	0.0105	-0.0293	0.0187	5.8	31
-0.0068	-0.027	-0.0256	0.0045	5.9	31
-0.0428	-0.0405	-0.0046	-0.0098	5.8	31
-0.0518	-0.0225	0.0427	-0.012	5.6	31
-0.0143	-0.0091	0.108	-0.0083	6.1	31
0.012	0.0232	0.1635	-0.0143	5.8	31
-0.003	0.0382	0.1425	-0.0233	5.8	31
-0.0615	-0.039	0.0487	-0.0315	5.8	31
-0.0795	-0.0593	0.0292	-0.021	5.8	31
-0.039	0.006	0.0712	-0.0075	5.9	31
-0.0046	-0.0083	0.0735	-0.0068	5.4	31
0.0112	-0.027	0.0645	-0.0083	5.9	31
0.0052	-0.0188	0.0375	-0.0143	5.5	31
-0.003	-0.0548	0.0307	-0.0113	5.8	31
-0.0195	-0.0458	0.0472	-0.0015	5.7	31
-0.021	0.0075	0.0487	0.0052	5.7	31
-0.0068	0.0105	0.0165	0.0105	5.6	31
-0.0083	-0.0068	-0.0691	0.012	5.6	31
-0.0135	-0.0181	-0.0968	0.0165	5.5	31
0.0067	0.0022	-0.0998	0.0195	5.8	31
0.042	0.012	-0.1335	0.021	5.4	31
0.0232	-0.0113	-0.1275	0.015	5.6	31
0.0045	-0.0256	-0.093	0.0045	5.7	31
0.0262	-0.033	-0.0278	0.0067	5.5	31
0.057	0.0202	0.0382	0.0112	5.6	31
0.078	0.0547	0.066	0.006	5.3	31
0.087	0.0217	0.0742	-0.0053	5.7	31
0.0255	-0.0068	0.075	-0.0218	5.5	31
-0.075	-0.0105	0.0945	-0.0188	5.3	31
-0.0668	-0.024	0.1035	-0.0098	5.6	31
-0.0653	-0.0308	0.0645	-0.0046	5.2	31
-0.0428	0	0.0232	0.0045	5.4	31
0.0045	0.0105	-0.0083	0.003	5.4	31
-0.0135	0.0127	-0.0165	0.0022	5.4	31
-0.0225	0.0105	-0.0083	-0.0008	5.5	31
-0.0353	0.0045	-0.0181	-0.0008	5.6	31
0.0022	0.012	-0.027	0.0037	5.2	31
0.036	0.0195	-0.054	0.0082	5.6	31
0.018	0.0307	-0.0945	0.0127	5.3	31
-0.0105	0.039	-0.1118	0.015	5.5	31
-0.0593	0.042	-0.0968	0.018	5.3	31
-0.0878	0.0532	-0.096	0.0165	5.3	31
-0.0368	0.066	-0.1268	0.0135	5.4	31
0.054	0.021	-0.1058	0.006	5.3	31
0.096	-0.0173	-0.0128	0.0015	5.5	31
0.0967	0.0052	0.135	0.0022	5.3	31
0.0667	-0.0015	0.2032	0.0007	5.3	31
0.0435	-0.0218	0.1275	-0.003	5.3	31
0.0015	-0.0848	0.0457	-0.0128	5.4	31
-0.0315	-0.1065	0.003	-0.0203	5.3	31
-0.0218	-0.0315	0.0127	-0.0165	5.4	31
0.0015	0.0015	0.0465	-0.0068	5.3	31
0.021	0.0285	0.0652	-0.0015	5.5	31
-0.0256	0.0015	0.0517	-0.003	5.3	31
-0.0308	-0.0225	0.0165	-0.0038	5.4	31
0.009	-0.0105	0.0232	-0.0075	5.5	31
0	-0.0353	0.0307	-0.0068	5.2	31
-0.0413	-0.042	0.0255	-0.0075	5.5	31
-0.063	-0.0353	0.0285	-0.0091	5.2	31
-0.024	-0.0263	0.012	-0.0053	5.5	31
0.0037	-0.012	0.0105	0	5.1	31
0.0022	-0.0046	-0.0008	0.0015	5.5	31
0.0015	-0.0053	-0.0338	0.0007	5.3	31
0.0135	0.009	-0.0353	0.003	5.4	31
0.0135	0.0217	-0.0383	0.0045	5.3	31
0.0075	0.0142	-0.039	0.0052	5.3	31
0.009	0.018	-0.0368	0.009	5.4	31
0.0075	0.0097	-0.0383	0.0105	5.3	31
0.018	0.0082	-0.0346	0.012	5.4	31
0.0232	0.033	-0.039	0.0157	5.1	31
0.0532	0.045	-0.0473	0.0225	5.5	31
0.0915	0.0652	-0.0668	0.0277	5.1	31
0.105	0.0615	-0.0893	0.0277	5.5	31
0.036	0.0322	-0.0863	0.0172	5.3	31
-0.0848	0.0007	-0.0818	0.0067	5.4	31
-0.0856	-0.0218	-0.0953	0.0015	5.4	31
0.003	-0.039	-0.0735	-0.0068	5.4	31
0.0367	-0.1021	-0.0046	-0.0225	5.3	31
-0.0293	-0.0825	0.0577	-0.0256	5.2	31
-0.0653	0.0007	0.0967	-0.0075	5.3	31
-0.0555	0.0157	0.093	-0.0068	5.3	31
-0.0968	0.018	0.099	-0.0128	5.3	31
-0.084	0	0.1297	-0.0075	5.1	31
-0.0173	-0.0075	0.108	-0.0008	5.4	31
0.018	0.0037	0.078	0.006	5.3	31
0.036	0.003	0.0502	0.0045	5.3	31
0.0442	0.0045	0.012	0.0045	5.1	31
0.0382	0.003	-0.006	0.0097	5.2	31
0.0067	0.006	-0.012	0.0142	5.2	31
-0.0488	0.0067	-0.0256	0.018	5.1	31
-0.0465	0.0157	-0.0735	0.0217	5.3	31
-0.0285	0.039	-0.1328	0.0255	4.9	31
-0.0053	0.063	-0.1628	0.0255	5.3	31
0.033	0.0622	-0.1538	0.0225	4.9	31
0.0307	0.0375	-0.1155	0.015	5.2	31
0.0937	0.0352	-0.0525	0.006	5	31
0.147	0.0315	0.0225	-0.0038	5	31
0.1147	-0.021	0.075	-0.021	5.1	31
-0.0083	-0.0743	0.0892	-0.0383	5.3	31
-0.0893	-0.081	0.1132	-0.0368	4.9	31
-0.0615	-0.0653	0.1747	-0.0285	5.3	31
-0.0585	-0.0428	0.1935	-0.0128	5	31
-0.0128	-0.012	0.1365	-0.0053	5	31
-0.0023	-0.0203	0.0607	-0.0046	4.9	31
-0.0218	-0.0233	-0.0083	-0.0046	4.8	31
-0.027	0.0007	0.0037	-0.003	5	31
-0.0188	0.012	0.0525	0.0015	4.9	31
-0.0105	0.0022	0.0457	0.0007	4.9	31
-0.0278	-0.0158	-0.006	0.003	4.9	31
-0.0098	0.003	-0.0773	0.0105	4.8	31
0.024	0.015	-0.12	0.015	4.9	31
0.0495	0.0105	-0.1853	0.0165	4.9	31
0.0532	0.0045	-0.1995	0.0187	4.9	31
0.0795	-0.003	-0.12	0.021	4.8	31
0.0607	0.0165	-0.0871	0.0142	5.1	31
-0.0293	0.0187	-0.0465	0.0075	4.7	31
-0.0863	0.012	0.0195	0	5.1	31
-0.0615	0.0195	0.114	-0.0038	4.8	31
