-0.0046	-0.0008	0.0045	-0.024	-103.4	31
-0.0075	0.0292	0.0082	-0.0053	-103.9	31
-0.0188	0.066	0.0105	0.0412	-103.6	31
-0.0181	0.084	0.0127	0.0427	-103.8	31
-0.0158	0.09	0.0052	0.0607	-103.6	31
-0.0181	0.0607	-0.0038	0.078	-103.7	31
-0.0128	0.0097	0.0007	0.0742	-103.7	31
-0.0053	-0.0368	0.0052	0.0532	-103.5	31
0.0007	-0.063	0.0067	0.0592	-103.9	31
0.0037	-0.0578	0.006	0.0562	-103.4	31
0.0052	-0.0428	0.0007	0.0442	-103.6	31
0.009	-0.033	-0.0015	0.024	-103.7	31
0.012	-0.0278	-0.0023	-0.0083	-103.7	31
0.012	-0.0195	-0.0046	-0.0098	-103.6	31
0.0112	-0.027	-0.006	-0.0465	-103.8	31
0.0082	-0.0368	-0.0075	-0.0315	-103.6	31
0.0037	-0.0218	-0.0083	-0.0346	-103.5	31
0.0045	-0.0143	-0.0083	-0.0706	-103.9	31
0.0075	-0.0128	-0.0023	-0.0428	-103.6	31
0.0052	0.024	0	-0.0083	-103.9	31
0.0022	0.0592	-0.003	0.0157	-103.4	31
-0.0046	0.0337	-0.0105	-0.024	-103.8	31
-0.0143	-0.015	-0.012	-0.0315	-103.5	31
-0.0128	-0.0308	0	0.0112	-103.6	31
-0.0068	-0.0278	0.0052	-0.0173	-103.7	31
-0.0023	-0.0353	0.0037	-0.0285	-103.7	31
-0.003	-0.0113	0.0075	0.0022	-103.5	31
-0.0015	0.0195	0.0142	0.0157	-103.5	31
0.0045	0.033	0.0135	0.0427	-103.5	31
0.0105	0.0585	0.0127	0.0585	-103.5	31
0.0135	0.0615	0.003	0.0615	-103.5	31
0.0082	0.033	-0.0143	0.0465	-103.4	31
0.003	-0.003	-0.021	0.0142	-103.6	31
0.003	-0.0158	-0.0173	-0.0068	-103.3	31
0.0052	-0.0158	-0.0128	-0.0203	-103.5	31
-0.0008	-0.0248	-0.012	0.0082	-103.5	31
-0.0105	-0.0278	-0.0105	-0.0263	-103.3	31
-0.0128	0.0067	-0.0023	-0.0856	-103.5	31
-0.0098	0.0517	0.0045	-0.0623	-103.3	31
-0.0046	0.0532	0.0067	-0.0263	-103.5	31
-0.0008	0.0307	0.0112	0.0225	-103	31
-0.0008	0.0045	0.012	0.0495	-103.4	31
-0.0015	-0.0128	0.012	0.0555	-103.2	31
-0.0015	-0.0263	0.009	0.033	-103.1	31
-0.003	-0.0518	0.0037	0.0007	-103.1	31
-0.0008	-0.0615	0.0052	0.0052	-103.2	31
0	-0.0578	0.0007	0.0015	-102.9	31
-0.0008	-0.0428	-0.0053	-0.0263	-103.1	31
0.0037	-0.0203	-0.0068	-0.057	-103.2	31
0.0045	-0.0218	-0.0068	-0.0533	-102.8	31
0.0052	-0.0203	-0.0068	-0.0053	-103.1	31
0.003	0.0037	-0.006	0.0435	-102.8	31
0	0.033	-0.0046	0.0172	-102.8	31
0.0007	0.0292	-0.006	-0.012	-103.1	31
-0.003	0.0142	-0.0068	-0.0323	-102.7	31
-0.003	0.0067	-0.003	-0.048	-102.9	31
0.0007	-0.0098	-0.0015	0.0157	-102.6	31
-0.003	-0.0128	-0.0046	0.0487	-102.8	31
-0.0038	-0.0165	-0.0046	0.042	-102.6	31
0.0022	-0.0046	0.0015	0.0262	-102.5	31
0.0052	0.0172	0.0007	0.0037	-102.5	31
0.0022	0.0105	-0.0046	-0.0023	-102.5	31
-0.0015	-0.003	-0.0038	0.0052	-102.2	31
-0.003	0.0052	0.0022	0.0195	-102.6	31
-0.003	0.0105	0.0015	0.0112	-102.3	31
-0.003	-0.0015	-0.003	-0.0158	-102.5	31
-0.0015	0.0007	-0.0053	-0.0053	-102.2	31
-0.0068	0.0165	-0.0053	0.0067	-102.2	31
-0.0091	0.0315	-0.0015	0.0427	-102.2	31
-0.0046	0.0427	0.0052	0.078	-102	31
0.0015	0.039	0.0067	0.0382	-102.2	31
0.003	0.009	0.0015	-0.0038	-102	31
0.0037	-0.0173	0.0007	-0.0135	-102.1	31
0.0045	-0.0203	0.0015	0.003	-102.1	31
-0.0038	-0.0346	-0.0008	0.009	-101.9	31
-0.006	-0.0473	-0.0008	-0.0091	-102	31
-0.0053	-0.0518	0.0007	-0.0181	-101.9	31
-0.0053	-0.0233	-0.0015	-0.039	-101.7	31
-0.0023	0.0045	-0.0008	-0.0436	-101.8	31
0.0007	0.0112	0.0015	0.0015	-101.9	31
0.0015	0.0247	0.003	0.0195	-101.5	31
0.0007	0.0165	0.0052	0.0232	-101.8	31
0.0015	0.003	0.003	0.0225	-101.4	31
0.0007	-0.0053	0	0.0112	-101.7	31
0.0015	-0.012	0.0007	0.0045	-101.3	31
0.0015	-0.0113	0.0007	-0.0008	-101.4	31
0.003	-0.0128	0.0007	-0.0068	-101.3	31
0.003	-0.0128	-0.0023	-0.003	-101.2	31
0.0015	-0.0098	-0.0038	-0.0015	-101.4	31
0.0045	-0.0143	-0.0046	-0.0173	-101.2	31
0.0045	-0.0188	-0.003	-0.0218	-101.2	31
0.003	-0.0173	-0.0046	-0.0195	-101.3	31
0.0015	-0.0105	-0.003	-0.0091	-101.1	31
0.0022	0.0067	0.0007	-0.0083	-100.9	31
0.0015	0.0067	0.0007	-0.0165	-101.1	31
0.0007	0.0045	0.0015	-0.0008	-100.9	31
-0.0008	0.0217	-0.0008	0.0127	-101	31
-0.0015	0.0187	-0.0023	0.0015	-101	31
-0.0015	0.0045	-0.0046	-0.024	-100.6	31
-0.0008	0.0045	-0.003	-0.0285	-101	31
-0.0008	0.0127	0.0015	0.0105	-100.5	31
-0.0023	0.015	0.0015	0.0465	-100.8	31
-0.003	0.009	0.0022	0.0465	-100.6	31
-0.0008	-0.0008	-0.003	0.0367	-100.6	31
-0.0023	-0.0105	-0.0053	0.012	-100.5	31
-0.0015	-0.0105	-0.0015	-0.0015	-100.5	31
-0.0015	-0.0143	-0.0053	0.0007	-100.4	31
-0.0015	-0.012	-0.003	-0.003	-100.4	31
-0.0008	-0.0083	-0.0008	-0.0075	-100.4	31
0	-0.003	-0.0008	-0.0083	-100.3	31
0.0007	0.0015	0	-0.0015	-100.5	31
-0.0015	0.0067	-0.0008	-0.0008	-100.1	31
-0.0008	0.0075	-0.0008	0.003	-100.4	31
-0.0008	-0.0008	-0.003	-0.0015	-100.1	31
-0.0008	-0.0008	-0.0008	-0.0053	-100.1	31
0.0007	-0.0015	-0.0008	-0.0098	-100.1	31
-0.0008	-0.003	-0.0008	-0.0091	-99.9	31
-0.0015	-0.0015	0.0007	-0.0023	-100.3	31
-0.003	-0.0038	0.0007	0.0037	-99.7	31
-0.0008	-0.0008	0.003	0.0022	-100.1	31
0.0022	0.0007	0.003	-0.015	-99.8	31
0.0015	-0.0015	0.0007	-0.012	-99.8	31
-0.0008	-0.0091	-0.003	0.0045	-99.8	31
-0.0038	-0.012	-0.003	0.0015	-99.9	31
-0.0015	-0.0008	-0.0023	-0.0091	-99.8	31
0.0022	0.003	-0.0015	-0.0188	-99.8	31
0.0007	-0.0008	-0.003	-0.0135	-99.6	31
0	0.0007	-0.006	0.0105	-99.3	31
0.0007	-0.0068	-0.0053	0.015	-99.7	31
0.0022	-0.0143	-0.0053	-0.0158	-99.3	31
-0.0015	-0.012	-0.0038	-0.0525	-99.7	31
-0.0053	-0.0181	-0.0046	-0.0668	-99.4	31
-0.0083	-0.0165	-0.006	-0.0405	-99.6	31
-0.0113	-0.0128	-0.0053	-0.015	-99.4	31
-0.0053	-0.0046	-0.0015	-0.0143	-99.3	31
-0.0008	0.0127	0.003	0.0142	-99.4	31
0.0022	0.015	0.003	0.0217	-99.2	31
0.0037	0.027	-0.0008	-0.0015	-99.3	31
0	0.0285	-0.0015	0.0202	-99.2	31
-0.003	0.015	0.0007	0.0307	-99.2	31
-0.003	0.003	0.003	0.0007	-99.1	31
0.0015	-0.012	0.0045	0.0127	-99.1	31
0.0015	-0.0158	0.0015	0.0247	-99	31
0.0015	-0.0195	0	0.0202	-98.9	31
0.0015	-0.021	0.003	0.0232	-99.1	31
0.0015	-0.0075	0.0045	0.024	-98.8	31
0.0022	0.0127	0.0015	0.0322	-99.1	31
0	0.0157	-0.003	0.012	-98.6	31
0	0.0052	-0.0053	0.0045	-99.1	31
0.0015	0.0015	-0.0068	0.0142	-98.6	31
0.0015	-0.0015	-0.0038	0.0037	-98.8	31
0.0015	-0.0135	-0.003	-0.0068	-98.6	31
0	-0.0143	-0.006	-0.0218	-98.8	31
-0.0008	-0.012	-0.0083	-0.033	-98.7	31
-0.0046	-0.0143	-0.0098	-0.0488	-98.6	31
-0.0053	-0.0181	-0.0046	-0.0615	-98.6	31
-0.0008	-0.0263	0.0015	-0.0383	-98.5	31
0.0007	-0.003	0.0052	0.0097	-98.5	31
-0.003	0.0165	0.003	0.0382	-98.2	31
-0.0083	-0.0046	-0.0023	0.0217	-98.5	31
-0.0091	-0.0098	-0.0053	0.0067	-98.2	31
-0.0068	0.003	-0.0068	0.0165	-98.4	31
-0.0015	0.0052	-0.0023	-0.0015	-98.4	31
0.0022	-0.0068	-0.0008	-0.0046	-98.2	31
0.003	-0.0225	-0.003	-0.003	-98.1	31
0.0037	-0.012	-0.0023	-0.03	-97.8	31
0.0022	0.0097	-0.0053	-0.0323	-98.3	31
0.0007	0.0157	-0.006	-0.0525	-97.9	31
0.003	0.0097	-0.0015	-0.0503	-98.2	31
0.0045	0.003	0.0007	-0.0165	-98	31
0.0067	0.0015	-0.0015	0.0202	-97.9	31
0.0052	-0.0015	-0.0015	0.0382	-97.9	31
0.0037	0.0052	0	0.0097	-97.7	31
0.0045	0.0082	0.0015	0.0105	-97.6	31
0.0037	0.0045	0.0045	-0.0075	-97.8	31
0.0007	0.0015	0	-0.0053	-97.5	31
-0.0053	-0.0038	-0.003	0.0105	-97.7	31
-0.006	-0.0068	-0.0015	0.0067	-97.6	31
-0.0053	-0.0091	0.0015	0.0292	-97.3	31
-0.0046	-0.003	0.003	0.0292	-97.5	31
-0.0008	-0.0105	0.0007	0.024	-97.1	31
-0.0015	-0.0195	-0.0015	0.0157	-97.5	31
0	-0.024	-0.003	0.0067	-97.2	31
0.0007	-0.0293	-0.0053	-0.0053	-97.2	31
0.0015	-0.0315	-0.0068	-0.024	-97.1	31
0.003	-0.0181	-0.0068	-0.0015	-97.1	31
0.0007	0.039	-0.0008	0.027	-97	31
0.0015	0.0667	0.006	-0.006	-96.9	31
0.0015	0.042	0.0067	-0.0143	-96.9	31
0.003	0.0225	0.0052	0.0292	-96.8	31
0.0052	0.0142	-0.0008	0.0367	-96.8	31
0.0052	-0.0135	-0.0023	0.0195	-96.7	31
0.0067	-0.0308	-0.0046	-0.0068	-96.8	31
0.0037	-0.03	-0.0083	-0.0721	-96.5	31
-0.0023	-0.0405	-0.0105	-0.1155	-96.8	31
-0.0158	-0.0495	-0.0173	-0.0923	-96.3	31
-0.0256	-0.033	-0.0143	-0.0878	-96.5	31
-0.021	-0.0083	-0.0053	-0.0721	-96.4	31
-0.0158	-0.0091	0.0045	0.0322	-96.3	31
-0.0105	0.0142	0.0165	0.105	-96.3	31
-0.0053	0.0382	0.0202	0.102	-96.1	31
-0.003	0.0352	0.0112	0.093	-96.1	31
-0.0008	0.0442	0.0037	0.075	-95.9	31
0.0022	0.027	0.0015	0.051	-96	31
0.0045	0.0037	0.0037	0.0307	-95.9	31
0.0045	0.0157	0.0022	0.024	-96	31
0.0067	0.0142	-0.003	0.0142	-95.6	31
0.0075	-0.0008	-0.0068	0.0052	-95.9	31
0.0075	-0.012	-0.0083	-0.024	-95.6	31
0.006	-0.0233	-0.0098	-0.0443	-95.7	31
0.0015	-0.0225	-0.0053	-0.039	-95.7	31
0.0037	-0.0218	0.0015	-0.0555	-95.3	31
0.003	-0.027	0.0037	-0.0495	-95.6	31
0	-0.0173	0.0052	-0.0361	-95.1	31
0.0015	-0.0053	0.0045	-0.015	-95.3	31
0.0015	0.006	0.0015	0.0195	-95	31
0.0045	0.0127	0.003	0.0142	-95.1	31
0.003	0.0067	0.0007	-0.012	-95.1	31
0.0015	0.0015	0.003	-0.003	-94.9	31
0.003	-0.0008	0.0045	-0.0008	-94.9	31
0.0045	-0.0023	0.006	0.0097	-95	31
0.0045	0.003	0.0052	0.027	-94.9	31
0.0045	-0.0008	-0.0008	0.0157	-94.6	31
0.0022	-0.0083	0	-0.0008	-94.9	31
-0.0008	-0.012	-0.0023	-0.0511	-94.5	31
0.0007	-0.015	-0.003	-0.0503	-94.8	31
0.0007	-0.0165	-0.0046	-0.0143	-94.3	31
-0.0015	-0.0091	-0.0083	0.0007	-94.6	31
-0.0015	0.006	-0.0068	0.0195	-94.4	31
-0.0008	0.0135	-0.0046	0.0135	-94.5	31
0.0007	0.0165	-0.0053	-0.0046	-94.5	31
0	0.0127	-0.0053	-0.0181	-94.2	31
-0.0008	0.0082	-0.0046	-0.024	-94.5	31
0.0007	0.0067	-0.003	-0.0083	-94.2	31
0.003	0.0015	-0.0023	-0.0128	-94.2	31
0.0022	-0.0046	-0.0038	-0.0046	-94.1	31
0.0015	-0.0068	-0.006	0.0105	-94.1	31
0.003	-0.0068	-0.0038	-0.0068	-93.9	31
0.0045	-0.0053	-0.0008	-0.0143	-94.1	31
0.003	-0.0015	0.0007	-0.0135	-93.9	31
0.0007	-0.0038	0.0015	-0.0165	-93.9	31
-0.0008	-0.0023	0.0045	-0.0293	-94	31
-0.003	-0.0008	0.003	-0.0075	-93.6	31
-0.0105	-0.012	-0.003	0.0097	-94.1	31
-0.0113	-0.0158	-0.0053	-0.006	-93.6	31
-0.0075	-0.0091	-0.0046	0.0255	-93.8	31
-0.0046	-0.0015	-0.0023	0.0345	-93.7	31
-0.0008	0.0142	-0.0015	0.0277	-93.7	31
-0.0008	0.0045	-0.003	0.0622	-93.7	31
-0.0008	-0.0203	-0.0015	0.0495	-93.6	31
0.0007	-0.006	0.0037	0.024	-93.6	31
0	-0.0038	0.0022	-0.0053	-93.6	31
-0.0008	-0.0195	-0.0008	-0.033	-93.6	31
-0.0046	-0.0195	-0.003	-0.012	-93.6	31
-0.0083	-0.0128	-0.0023	-0.0068	-93.6	31
-0.0075	0.0007	0.003	-0.0068	-93.3	31
-0.0046	0.003	0	-0.003	-93.5	31
-0.0008	0.0105	-0.003	0.0082	-93.3	31
0.0007	0.018	-0.0015	0.0052	-93.5	31
0.0037	0.0045	-0.0008	-0.021	-93.5	31
0.0067	-0.0053	-0.0015	-0.03	-93.4	31
0.006	-0.0068	-0.003	-0.0165	-93.6	31
0.0045	-0.0143	-0.0046	0.0247	-93.1	31
0.0052	-0.012	-0.003	0.0292	-93.6	31
0.0052	-0.0083	-0.0008	0.0037	-93.2	31
0.0022	-0.021	0.0015	-0.0173	-93.3	31
-0.0023	-0.0323	-0.0008	-0.0188	-93.3	31
-0.0075	-0.0375	-0.0023	-0.0405	-93.3	31
-0.0105	-0.03	-0.0046	-0.048	-93.2	31
-0.0113	0.0015	-0.003	-0.0068	-93.5	31
-0.0075	0.0292	0.0052	0.0007	-93.2	31
-0.0053	0.0307	0.0067	0.0315	-93.4	31
-0.0068	0.0292	0.0037	0.0577	-93.4	31
-0.0068	0.0322	0.0045	0.0615	-93.1	31
-0.003	0.0285	0.003	0.06	-93.3	31
0.0007	0.0172	0.0007	0.039	-93	31
0.0007	0.0045	-0.003	0.0315	-93.3	31
0.003	-0.003	-0.0068	0.012	-93.3	31
0.0045	-0.0068	-0.006	0.0045	-93.2	31
0.0037	-0.0083	-0.0046	0.0052	-93.2	31
0.0045	-0.012	-0.003	-0.0038	-93	31
0.0067	-0.0143	-0.003	-0.0083	-93.2	31
0.009	-0.0135	-0.0015	-0.0135	-93	31
0.0052	-0.0053	-0.0008	-0.0218	-93.3	31
0.0045	-0.0023	0.0007	-0.03	-93.2	31
0.003	-0.0053	0.0022	-0.0278	-93.2	31
0	-0.0046	0.0015	-0.0218	-92.9	31
0	-0.0053	0	-0.0158	-93.3	31
-0.0008	-0.0008	-0.0015	0.0052	-92.9	31
0.0007	0.0015	-0.0015	0.0217	-93.3	31
0.0022	-0.0008	-0.0015	0.006	-92.9	31
0.003	-0.0053	-0.0038	-0.0091	-93.1	31
0.0037	-0.012	-0.006	0.0105	-93	31
0.0007	-0.0091	-0.0068	0.0232	-93	31
0.0007	-0.0098	-0.0046	-0.0008	-93.2	31
-0.0008	-0.0143	0	-0.0218	-92.9	31
-0.0046	-0.0263	0	-0.024	-93.2	31
-0.0046	-0.0353	0.0015	-0.027	-93.1	31
-0.003	-0.0188	0.003	-0.024	-93.2	31
-0.0023	-0.0105	-0.0008	-0.012	-93	31
-0.003	-0.0053	0	0	-93.1	31
-0.0038	0.0165	0.0007	-0.0008	-92.9	31
-0.0015	0.033	-0.0008	0.0067	-93	31
-0.0038	0.0367	-0.0053	0.033	-93	31
-0.0053	0.0337	-0.0075	0.0232	-92.9	31
-0.003	0.033	-0.0068	0.0015	-93.2	31
-0.0015	0.027	-0.003	-0.0098	-92.8	31
0.0007	0.0195	0.0007	-0.0188	-93.2	31
-0.0015	0.0187	0.0022	0.003	-92.9	31
-0.0015	0.0052	0.0052	-0.003	-93.1	31
0	-0.0143	0.0052	0.003	-92.9	31
-0.0008	-0.0278	0.0045	0.0277	-92.9	31
-0.0015	-0.0293	0.0052	0.027	-93.2	31
-0.003	-0.0233	-0.0008	0.0247	-93	31
-0.003	-0.0143	-0.0008	0.0082	-92.9	31
-0.0038	-0.0015	-0.0015	0.0127	-93	31
-0.0008	0.0075	-0.0008	0.015	-93	31
0.0045	0.0015	0.0007	0.0127	-92.8	31
0.0067	-0.0091	-0.0023	0.0067	-93.2	31
0.0082	-0.012	-0.0046	-0.0195	-92.8	31
0.0067	-0.0195	-0.006	-0.0398	-93.2	31
0.003	-0.0203	-0.0015	-0.0608	-92.9	31
0.0015	-0.0105	0.0007	-0.075	-93	31
-0.0015	-0.0008	-0.0015	-0.0533	-93	31
-0.0068	0.009	-0.003	-0.0158	-92.8	31
-0.0053	0.0187	-0.0015	0.0067	-93.1	31
-0.0053	0.0277	-0.0015	0.0315	-92.7	31
-0.0046	0.024	-0.003	0.0307	-93.1	31
-0.0015	0.0082	-0.0015	0.021	-92.7	31
-0.0015	-0.0038	-0.0015	0.0217	-92.8	31
0.0007	-0.0083	0.0015	0.0105	-93	31
0.0022	-0.0098	0.003	0.0202	-93	31
0.0015	-0.0105	0.0015	0.0405	-92.7	31
0.0045	-0.012	-0.0008	0.0315	-92.8	31
0.0045	-0.0165	-0.003	0.0045	-93	31
0.0052	-0.0143	0	-0.0098	-92.7	31
0.0052	-0.012	-0.0008	-0.015	-93.1	31
0.003	-0.015	-0.0015	-0.027	-92.8	31
0.0067	-0.012	0.003	-0.0165	-93	31
0.0052	-0.003	0.003	-0.0008	-92.8	31
0.0052	0.0052	0.0045	-0.0113	-93	31
0.0045	-0.0015	0.0022	-0.0256	-92.9	31
-0.0008	-0.0091	0.0007	-0.0218	-93.1	31
-0.0046	-0.0158	-0.003	0.0045	-93.2	31
-0.0053	-0.024	-0.0053	0.0202	-92.9	31
-0.0046	-0.0195	-0.0046	0.0015	-93	31
-0.0038	-0.0075	-0.003	-0.03	-93.1	31
-0.0015	0.0052	-0.0008	-0.0353	-93.1	31
-0.0023	0.0142	-0.0023	-0.0053	-93.1	31
-0.003	0.027	-0.0008	0.0075	-93.1	31
-0.006	0.033	-0.0008	0.0135	-93.1	31
-0.0068	0.0247	0.0007	0.009	-93.2	31
-0.0068	0.0195	0.003	-0.0038	-93	31
-0.0091	0.0075	-0.0008	0.0112	-93	31
-0.0113	-0.0046	-0.0038	0.0315	-93.1	31
-0.012	-0.0113	-0.003	0.0397	-92.8	31
-0.0075	-0.0218	-0.0038	0.027	-93.4	31
-0.0023	-0.0248	-0.0046	0.009	-93	31
-0.0015	-0.0203	-0.0015	-0.0015	-93.2	31
0.0007	-0.0158	-0.0015	-0.0091	-93	31
0.0015	-0.0091	-0.0015	-0.0188	-93.1	31
0.0045	0.0037	-0.0015	-0.0105	-93.2	31
0.006	0.0165	0	0	-93.4	31
0.0067	0.0172	-0.0008	-0.0008	-93.3	31
0.0082	0.0082	-0.0008	0.0022	-93.2	31
0.0067	0.003	0.0037	-0.0046	-93.3	31
0.0052	-0.0053	0.0037	-0.0105	-93.2	31
0.0015	-0.0083	0.0015	-0.0098	-93.4	31
-0.0015	-0.0046	0.0022	0.0037	-93.2	31
-0.0015	-0.0083	0.0045	0.0195	-93.4	31
-0.0008	-0.0008	0.003	0.009	-93.2	31
-0.0023	0.003	0.0022	0.0037	-93.2	31
-0.003	0.0007	0.0015	-0.0008	-93.4	31
-0.0008	0.0007	-0.0008	-0.0015	-93.3	31
-0.0015	-0.0083	-0.0038	-0.0083	-93.5	31
-0.0008	-0.012	-0.0038	-0.0158	-93	31
0.0007	-0.0128	0	-0.003	-93.5	31
0.0022	-0.012	-0.0008	-0.0075	-93.5	31
0.0022	-0.0113	-0.0008	-0.0068	-93.4	31
0.0015	-0.0068	-0.0008	0.0045	-93.3	31
0.0007	-0.0038	-0.003	0.0052	-93.6	31
-0.0015	-0.0008	-0.0008	-0.0008	-93.3	31
-0.0008	0.0045	-0.0046	-0.0091	-93.7	31
-0.0015	0.003	-0.0046	-0.0143	-93.2	31
-0.0008	0.003	-0.0015	-0.0091	-93.7	31
0.0007	0.0007	-0.0046	-0.0083	-93.3	31
-0.0008	0	-0.0038	-0.0158	-93.6	31
0.0015	-0.0008	-0.0015	-0.003	-93.6	31
0.0015	-0.0068	-0.003	0.0052	-93.5	31
0.003	-0.0068	-0.0053	0.0015	-93.7	31
0.003	-0.0113	-0.0046	-0.0053	-93.5	31
0.0022	-0.0165	-0.0038	-0.012	-93.6	31
0.0015	-0.0068	-0.0008	-0.0218	-93.7	31
-0.0008	-0.0008	-0.0046	-0.0225	-93.8	31
-0.003	-0.0023	-0.0023	-0.0225	-93.6	31
-0.003	-0.003	0.0015	-0.0256	-93.6	31
-0.003	-0.0053	-0.0015	-0.0008	-93.6	31
-0.0046	0.0112	0.0015	0.0345	-93.7	31
-0.0015	0.03	0.0037	0.0562	-93.9	31
0.0015	0.0247	0.0067	0.0487	-93.7	31
0.0007	0.012	0.0052	0.0315	-93.9	31
0.0015	-0.0015	0.0015	0.0232	-93.8	31
0.0007	-0.0075	0.0007	0.0165	-94.1	31
0	0.0007	0.0015	0.009	-93.7	31
0.0015	-0.0008	0	-0.0015	-94.1	31
0.0045	-0.0083	-0.0015	-0.0083	-93.7	31
0.0067	-0.0046	0.0007	-0.0218	-94	31
0.0007	-0.0046	-0.003	-0.015	-93.9	31
-0.0046	-0.0046	-0.0053	0.0045	-93.8	31
-0.0091	-0.0068	-0.006	0.0067	-93.9	31
-0.0091	-0.0165	-0.0053	0.0015	-94	31
-0.0046	-0.021	-0.0053	0.0015	-94.1	31
-0.006	-0.0203	-0.006	-0.0023	-93.9	31
-0.0053	-0.015	-0.0015	-0.0068	-94.2	31
-0.0038	-0.0068	-0.0015	-0.0053	-93.9	31
-0.003	0.0045	-0.0015	-0.0143	-94.3	31
0.0007	0.009	-0.0008	-0.0143	-93.9	31
0.003	0.0157	-0.0008	-0.0143	-94.4	31
0.0045	0.0277	0.0007	-0.0068	-94	31
0.003	0.0247	-0.0015	0.0022	-94.2	31
0.0015	0.0097	-0.003	0.0045	-94.2	31
0.0007	0.009	-0.0015	0.006	-94.2	31
0.0015	0.0082	0.0015	0.0127	-94.2	31
-0.0023	-0.0046	0.0007	0.0217	-94.1	31
-0.003	-0.0165	0.0007	0.0082	-94.3	31
0.0015	-0.0278	0.0045	0.0082	-94.2	31
0.0052	-0.0293	0.003	0.0187	-94.2	31
0.0015	-0.027	0.0022	0.0082	-94.2	31
0.003	-0.0195	0.0015	-0.0091	-94.5	31
0.0067	-0.012	0.003	-0.0143	-94.2	31
0.0045	-0.0128	0.003	-0.0128	-94.3	31
0.0015	-0.0083	0	-0.0105	-94.2	31
0	-0.0008	-0.0008	0.0097	-94.2	31
-0.0008	-0.0046	-0.003	0.0105	-94.5	31
-0.0015	-0.0083	-0.0023	-0.024	-94.1	31
-0.0015	-0.0023	-0.0015	-0.0165	-94.5	31
-0.0008	0.006	-0.0015	0.0045	-94.1	31
-0.0038	0.0195	-0.0015	0.006	-94.5	31
-0.0046	0.0202	-0.0046	0.033	-94.2	31
-0.0046	0.0075	-0.006	0.0465	-94.4	31
-0.0023	-0.0068	-0.0053	0.0187	-94.5	31
0	-0.015	0.0007	-0.0143	-94.5	31
0.0007	-0.0083	0.0015	-0.0278	-94.3	31
0.0007	-0.0068	-0.0015	-0.0278	-94.4	31
0	-0.0083	-0.0015	-0.0233	-94.3	31
0.0007	-0.0105	-0.0023	-0.0285	-94.4	31
-0.0015	-0.0128	-0.0038	-0.0165	-94.6	31
-0.0046	-0.0046	-0.0053	0.0022	-94.3	31
-0.0053	0.0022	-0.0046	-0.006	-94.6	31
-0.0023	0.0045	-0.0015	-0.0023	-94.4	31
-0.0008	0.0037	0	-0.0046	-94.5	31
-0.0008	0.0075	0	-0.0046	-94.5	31
0.0007	0.0142	-0.0015	0.0067	-94.4	31
0.0007	0.0217	-0.003	0.0052	-94.6	31
0.003	0.0165	-0.003	0.0052	-94.2	31
0.0022	0.0157	-0.0015	-0.0015	-94.7	31
0.003	0.0157	0	-0.0068	-94.5	31
0.003	0.009	0.0007	-0.0091	-94.5	31
0.0015	0.0052	0.0022	-0.012	-94.6	31
0.0015	-0.0046	0.0022	-0.0046	-94.5	31
-0.0015	-0.0083	0	0.0015	-94.5	31
-0.0046	-0.0091	-0.0015	-0.0105	-94.7	31
-0.0015	-0.0046	0	-0.0158	-94.5	31
0	-0.0068	0.0022	0.003	-94.5	31
0.0007	-0.0188	0.0007	0.0045	-94.7	31
0.0015	-0.012	0.0015	-0.0091	-94.5	31
0	-0.0015	0	0.0022	-94.6	31
-0.0015	-0.003	-0.003	0.0097	-94.5	31
-0.0008	-0.0038	-0.0008	0.0045	-94.5	31
0	0.0045	0.0007	0.0165	-94.5	31
0	0.0067	-0.0008	0.0135	-94.3	31
0	0.0045	-0.003	0.0052	-94.8	31
-0.0015	0.0007	-0.0046	0.0015	-94.5	31
-0.003	-0.0015	-0.0046	-0.012	-94.5	31
-0.0015	-0.006	-0.003	-0.0158	-94.5	31
0	-0.0165	-0.003	-0.0068	-94.5	31
0.0022	-0.0098	-0.0008	0.0105	-94.4	31
0.0007	-0.0015	-0.0008	0.0007	-94.8	31
0	-0.0091	-0.0008	-0.0195	-94.4	31
0	-0.0225	-0.0008	-0.027	-94.7	31
-0.0038	-0.0181	-0.0015	-0.0263	-94.5	31
-0.0023	-0.0015	0.0045	-0.0165	-94.5	31
0	0.0082	0.003	-0.0091	-94.5	31
-0.0008	0.0157	0.0015	0.0045	-94.3	31
0.0015	0.0157	0.0045	0.0045	-94.6	31
0.0015	0.021	0.0037	0.0277	-94.4	31
0.0037	0.0165	0.0045	0.0367	-94.5	31
0.0052	-0.0038	0.0037	-0.0053	-94.6	31
0	-0.0091	-0.0015	-0.0098	-94.4	31
-0.0128	-0.0218	-0.012	0.03	-94.5	31
-0.0225	-0.0256	-0.0165	0.0375	-94.5	31
-0.0165	-0.021	-0.0098	-0.012	-94.4	31
-0.0091	-0.0263	-0.0053	-0.0203	-94.5	31
-0.0083	-0.0188	-0.003	-0.0015	-94.6	31
-0.0046	-0.0105	-0.0015	0.0075	-94.4	31
-0.0023	0.0015	0.0007	0.0277	-94.7	31
0.0007	0.0097	0.0015	0.0202	-94.3	31
0.003	0.0015	-0.0038	0.0202	-94.6	31
0.0045	-0.0015	-0.0038	0.0315	-94.3	31
0.0075	-0.0015	0.0007	0.0105	-94.6	31
