-0.0068	-0.0091	-0.0083	0.0075	95.1	31
-0.0091	-0.039	-0.0053	0.075	94.7	31
-0.0046	-0.0563	-0.0008	0.0802	94.8	31
-0.0008	-0.039	0.0007	0.0412	94.7	31
0	-0.0091	0.0052	0.0172	94.6	31
-0.0008	0.0277	0.0112	0.0442	94.5	31
-0.003	0.072	0.0142	0.0945	94.7	31
-0.0046	0.0982	0.0127	0.1545	94.6	31
-0.0008	0.114	0.009	0.1725	94.3	31
0.0015	0.1027	0.0067	0.099	94.4	31
-0.0015	0.057	-0.0008	0.0232	94.3	31
-0.003	0.0442	-0.003	0.0082	94.3	31
0.0007	0.0532	-0.0015	0.0007	94.8	31
-0.0008	0.0142	-0.0068	-0.0383	94.1	31
-0.0008	-0.0398	-0.0105	-0.057	94.4	31
-0.0008	-0.0525	-0.0135	-0.054	93.9	31
-0.0023	-0.06	-0.0143	-0.0578	94.1	31
-0.0008	-0.0525	-0.0098	-0.048	94.3	31
0	-0.039	-0.0075	-0.039	94.1	31
-0.0008	-0.033	-0.0046	-0.0278	93.8	31
0.0007	-0.0218	-0.003	-0.0203	94	31
0.0007	-0.0195	-0.0046	-0.0165	94	31
0.0015	-0.0143	-0.0053	-0.0181	93.7	31
0.003	-0.0165	-0.003	-0.0188	93.7	31
0.0015	-0.0143	-0.003	-0.0143	93.9	31
0.0007	-0.0105	-0.0023	-0.0143	93.6	31
0.0015	-0.0128	0.0007	-0.0128	93.8	31
0.0007	-0.0143	0.0015	-0.0143	93.3	31
0.0007	-0.0218	0.0015	-0.0113	93.6	31
0.003	-0.0256	-0.0008	-0.0075	93.5	31
0.0007	-0.0203	0.0015	-0.0083	93.1	31
-0.0008	-0.0015	0.0045	-0.0105	93.4	31
-0.0008	0.0157	0.0052	-0.0135	93	31
-0.0008	0.0217	0.0075	-0.0181	93.5	31
-0.0015	0.0255	0.0075	-0.0218	93.4	31
0.0007	0.0262	0.0052	-0.0188	93.1	31
0.003	0.015	0.003	-0.0173	93.2	31
0.003	-0.0008	-0.0008	-0.0091	93.1	31
0.0022	0.0262	0.0015	0.0067	93.1	31
0.0007	0.0292	0.0037	0.027	92.9	31
-0.0008	-0.003	0.0015	0.042	93.4	31
0	-0.006	0.0015	0.0382	92.7	31
-0.0008	-0.021	-0.0008	0.0255	92.9	31
-0.0015	-0.0181	-0.003	0.0112	93	31
0	-0.012	-0.0023	0.0082	92.5	31
0.0007	-0.0091	-0.0008	0.0052	92.8	31
0	0.003	-0.0008	-0.0023	92.3	31
0	-0.0143	-0.0023	-0.003	92.6	31
0.0007	-0.0218	-0.0015	-0.0046	92.4	31
-0.0008	-0.012	-0.0015	-0.0105	92.4	31
-0.0015	-0.0046	-0.0038	-0.0158	92.3	31
-0.0023	-0.0105	-0.003	-0.015	92.2	31
-0.0038	-0.006	-0.0046	-0.0128	92.2	31
-0.0053	-0.0008	-0.003	-0.0135	92.1	31
-0.0068	-0.003	-0.0015	-0.0098	92.2	31
-0.006	0.003	-0.003	-0.0015	92	31
-0.006	-0.006	-0.003	0.0082	92	31
-0.0046	-0.0181	-0.0015	0.0127	92.1	31
-0.0015	-0.0278	-0.0008	0.0157	91.6	31
0.0007	-0.027	-0.0008	0.0052	92.1	31
0.0022	-0.0225	-0.003	-0.0128	91.7	31
0.0045	-0.0158	-0.003	-0.0143	91.6	31
0.0067	-0.0083	0.0007	-0.0158	91.8	31
0.0067	-0.0083	0.0052	-0.0233	91.5	31
0.0075	0.0127	0.0105	-0.0091	91.8	31
0.0052	0.033	0.0142	0.0142	91.5	31
0.003	0.0435	0.0157	0.0442	91.5	31
0.003	0.0727	0.0127	0.0697	91.4	31
0.003	0.1035	0.0075	0.075	91.4	31
0.0015	0.0817	0.0022	0.0652	91.2	31
-0.0015	0.039	-0.003	0.024	91.3	31
0	0.0202	-0.0098	-0.0083	91.6	31
0	-0.0008	-0.0128	-0.0203	90.9	31
-0.0008	-0.012	-0.012	-0.0278	91	31
-0.0023	-0.0218	-0.0105	-0.0278	90.7	31
-0.0046	-0.027	-0.0083	-0.027	91	31
-0.0046	-0.027	-0.0098	-0.0256	91.1	31
-0.0046	-0.0323	-0.006	-0.0225	90.6	31
-0.0046	-0.0278	-0.003	-0.0181	90.8	31
-0.0053	-0.0263	-0.003	-0.015	90.4	31
-0.0068	-0.021	-0.0015	-0.0135	90.5	31
-0.0091	-0.0181	-0.0008	-0.0105	90.6	31
-0.0091	-0.0158	0.0007	-0.0083	90.6	31
-0.0091	-0.0135	-0.0023	-0.0128	90.5	31
-0.0053	-0.015	-0.0046	-0.021	90.3	31
-0.0015	-0.0165	-0.0046	-0.0278	90.4	31
-0.0008	-0.0233	-0.006	-0.0428	90	31
0.0022	-0.0278	-0.0075	-0.0608	90.4	31
0.0052	-0.03	-0.0091	-0.0743	90.1	31
0.0067	-0.0225	-0.0053	-0.078	90	31
0.0082	-0.015	0.0015	-0.0608	90.4	31
0.0067	-0.0083	0.0045	-0.0195	90	31
0.0045	0.0052	0.0067	0.0405	90	31
0.0007	0.0202	0.0097	0.1027	90.3	31
0	0.024	0.0135	0.1402	89.7	31
0.0007	0.018	0.0135	0.1177	90	31
0	0.033	0.0127	0.0645	89.6	31
0.0015	0.0427	0.0112	0.0345	89.7	31
-0.0008	0.0405	0.009	0.0172	89.6	31
-0.0008	0.0315	0.0067	0.012	89.5	31
-0.0015	0.0157	0.003	0.009	89.3	31
-0.003	0.0022	0.0007	0.0045	89.5	31
-0.0046	-0.027	-0.0008	0.0022	89.5	31
-0.0068	-0.0436	-0.0046	-0.0053	89.1	31
-0.0091	-0.0285	-0.0068	-0.0091	89.2	31
-0.006	-0.0128	-0.0068	-0.0143	89.2	31
-0.0008	-0.03	-0.0113	-0.0375	88.9	31
0.0015	-0.0383	-0.015	-0.066	89.1	31
0.0052	-0.0361	-0.0143	-0.0998	88.7	31
0.0082	-0.0398	-0.0128	-0.1343	89.1	31
0.009	-0.0203	-0.012	-0.1268	88.6	31
0.009	0.0037	-0.0091	-0.0638	88.9	31
0.0067	0.0345	-0.0015	0.0427	88.8	31
0.0052	0.057	0.012	0.1305	88.7	31
0.006	0.0637	0.0277	0.1822	88.6	31
0.006	0.0667	0.036	0.2092	88.6	31
0.0052	0.069	0.039	0.1725	88.5	31
0.0045	0.0607	0.0315	0.0817	88.3	31
0.0015	0.024	0.0217	0.015	88.4	31
0.0007	-0.0075	0.0105	-0.024	88.3	31
-0.0008	-0.0053	-0.0015	-0.045	88	31
-0.0023	0.0067	-0.0105	-0.0458	88.3	31
-0.0008	0.0075	-0.015	-0.0473	87.8	31
-0.0015	-0.0113	-0.0135	-0.0405	88.2	31
-0.0015	-0.0383	-0.0098	-0.0346	88	31
-0.003	-0.0338	-0.0083	-0.0293	87.7	31
-0.003	-0.0638	-0.0068	-0.0256	87.9	31
-0.0015	-0.0608	-0.003	-0.0293	87.5	31
-0.003	-0.0218	-0.003	-0.0458	87.7	31
-0.0046	-0.0293	-0.0053	-0.0503	87.7	31
-0.0046	-0.0023	-0.0053	-0.0458	87.5	31
-0.0046	-0.0181	-0.0083	-0.0323	87.5	31
-0.0053	-0.0346	-0.0091	-0.0158	87.6	31
-0.003	-0.0405	-0.0075	-0.0098	87.2	31
-0.003	-0.0511	-0.006	-0.03	87.4	31
-0.0023	-0.0278	-0.0068	-0.06	87.3	31
-0.0015	-0.0158	-0.006	-0.075	86.8	31
-0.0023	0.0135	-0.0068	-0.0878	87.2	31
-0.003	0.0255	-0.0053	-0.0615	86.7	31
-0.0046	0.0337	-0.0023	0.0037	87.2	31
-0.0046	0.0442	-0.0023	0.0577	86.8	31
-0.0015	0.0367	0	0.0892	86.8	31
0.0007	0.0292	0.003	0.1162	87.1	31
0.0007	0.0255	0.0052	0.0967	86.5	31
0.0007	0.0217	0.0045	0.0352	86.5	31
0.0007	0.0082	0.0007	0.0142	86.3	31
0.0007	0.012	0.0007	0.0075	86.3	31
0.0007	0.0112	0.0045	-0.003	86.3	31
0	0	0.0052	-0.0053	86.2	31
0	-0.0091	0.0037	-0.0053	86.1	31
0	-0.0143	0.0045	-0.003	85.9	31
0	-0.015	0.003	-0.0046	86.1	31
0.0007	-0.0165	0.0007	-0.0091	85.8	31
0	-0.0128	-0.003	-0.0181	86	31
0	-0.012	-0.0038	-0.0053	85.8	31
0.0007	-0.0091	-0.0046	0.0052	85.5	31
0.0015	-0.0083	-0.0015	-0.0008	85.8	31
0.0015	-0.0053	0.0007	-0.0015	85.4	31
-0.0015	0	0.003	-0.0015	85.5	31
-0.0038	0.0015	0.0015	0	85.2	31
-0.0053	-0.0008	-0.0008	-0.0038	85	31
-0.0068	-0.0015	-0.0015	-0.012	85	31
-0.0068	-0.0046	-0.0046	-0.0158	85.1	31
-0.0068	-0.0091	-0.0046	-0.0181	84.9	31
-0.003	-0.012	-0.0083	-0.0308	84.6	31
0.0022	-0.0203	-0.0128	-0.0443	84.9	31
0.0052	-0.0293	-0.0143	-0.0503	84.4	31
0.0082	-0.015	-0.0113	-0.0578	84.7	31
0.0105	0.0135	-0.003	-0.0533	84.3	31
0.009	0.0067	0.003	-0.0023	84.3	31
0.0075	-0.0053	0.0082	0.0615	84.6	31
0.0082	0.0082	0.0105	0.0847	84.1	31
0.0082	-0.0008	0.0195	0.0982	84.5	31
0.0082	0.0135	0.027	0.1162	84	31
0.0052	0.036	0.027	0.105	84.1	31
0.0052	0.0375	0.0262	0.0592	84	31
0.006	0.039	0.0187	0.0112	83.7	31
0.0045	0.0367	0.006	-0.0181	83.7	31
0.0037	0.0262	-0.0046	-0.024	83.7	31
0.0015	-0.0046	-0.0068	-0.0293	83.6	31
0.0007	-0.0015	-0.0091	-0.0195	83.5	31
-0.0008	0.018	-0.0113	-0.0098	83.4	31
-0.0015	0.0105	-0.0068	-0.021	83.2	31
-0.0038	-0.0105	-0.0083	-0.0278	83.3	31
-0.0053	-0.0195	-0.0053	-0.0278	83.4	31
-0.006	-0.012	-0.0053	-0.0256	83.2	31
-0.0083	-0.012	-0.0113	-0.033	83.2	31
-0.0083	-0.0181	-0.0128	-0.0443	83	31
-0.006	-0.0346	-0.0181	-0.0608	82.8	31
-0.0075	-0.0458	-0.0188	-0.0818	83	31
-0.0068	-0.0548	-0.0181	-0.1013	82.4	31
-0.0023	-0.0653	-0.0158	-0.1223	82.6	31
-0.0015	-0.0795	-0.0075	-0.1118	82.5	31
-0.0008	-0.057	-0.003	-0.0668	82.4	31
0.0007	0.0165	-0.0008	0.0045	82.6	31
-0.0008	0.0427	0.0052	0.1012	82.3	31
-0.0038	0.0352	0.0105	0.1777	82.2	31
-0.0083	0.057	0.0165	0.1597	82	31
-0.0068	0.0712	0.0232	0.138	82.4	31
-0.0068	0.0532	0.0262	0.1267	81.8	31
-0.0068	0.0397	0.0262	0.0937	82	31
-0.006	0.0292	0.0195	0.0652	81.6	31
-0.0038	0.0135	0.0112	0.012	81.6	31
-0.0023	0.0037	0.0052	-0.0293	81.6	31
-0.0015	-0.0128	-0.0046	-0.0563	81.3	31
0.0007	-0.0165	-0.0083	-0.0758	81.2	31
0.0045	-0.015	-0.0105	-0.0856	81.4	31
0.0075	-0.0075	-0.0083	-0.0968	81	31
0.0075	-0.0083	-0.0083	-0.1125	81.2	31
0.0052	-0.027	-0.0091	-0.0803	81.2	31
0.0052	-0.0436	-0.0046	-0.003	80.8	31
0.0052	-0.0473	-0.003	0.042	80.8	31
0.0037	-0.042	0.0007	0.0682	81	31
0.0045	-0.0533	0.0052	0.0607	80.6	31
0.0052	-0.0113	0.0045	0.0592	80.5	31
0.0045	0.0495	0.0022	0.0787	80.6	31
0.0037	0.0502	0.0015	0.0487	80.2	31
0.0022	0.0382	0.003	0.0157	80.3	31
0.0015	0.0202	-0.0015	0.0007	80.2	31
-0.0008	0.0082	-0.006	-0.0053	79.9	31
-0.0015	0.0127	-0.0068	-0.0113	80.4	31
-0.0008	0.009	-0.0083	-0.0225	79.7	31
-0.0008	-0.0008	-0.0091	-0.0278	79.9	31
0.0007	-0.0046	-0.0083	-0.0308	79.6	31
0.0007	-0.0046	-0.0053	-0.0308	79.7	31
0.0007	-0.0068	-0.0053	-0.0346	79.5	31
0.0007	-0.0091	-0.0046	-0.0338	79.4	31
0.0015	-0.015	-0.0046	-0.033	79.2	31
0.0015	-0.0225	-0.0053	-0.0405	79	31
0	-0.0293	-0.0023	-0.0555	79	31
0.0022	-0.033	0.003	-0.06	78.9	31
0.0015	-0.0278	0.009	-0.0503	78.8	31
0.0015	-0.0143	0.012	-0.0315	79	31
0.003	0.003	0.0112	-0.0113	78.6	31
0.0007	0.0172	0.012	0.0045	78.7	31
-0.0008	0.027	0.009	0.039	78.2	31
-0.003	0.036	0.0082	0.0877	78.4	31
-0.0046	0.0337	0.009	0.1102	78.3	31
-0.0023	0.0202	0.0067	0.1035	78	31
-0.0015	0.0135	0.003	0.0975	78.3	31
-0.0015	0.0082	0.0015	0.0817	77.9	31
-0.0015	-0.0015	0.0007	0.0457	77.9	31
-0.003	-0.0143	-0.0046	0.009	77.6	31
-0.003	-0.012	-0.0053	-0.0046	77.6	31
-0.0015	-0.0165	-0.0038	-0.0143	77.7	31
-0.0023	-0.0346	-0.0053	-0.027	77.3	31
-0.0015	0.0007	-0.0053	-0.0308	77.5	31
-0.0008	0.0277	-0.0046	-0.0383	76.9	31
-0.0015	0.0232	-0.0053	-0.0405	77.1	31
-0.0015	0.0105	-0.006	-0.039	76.8	31
-0.0015	-0.0091	-0.0053	-0.0398	76.6	31
-0.003	-0.0038	-0.0046	-0.0368	76.9	31
-0.0015	-0.0083	-0.006	-0.0323	76.3	31
0	-0.006	-0.0053	-0.0278	76.5	31
-0.0015	-0.0053	-0.0038	-0.024	76.3	31
0	-0.0195	-0.0046	-0.0203	76.5	31
0	-0.0195	-0.0008	-0.0195	76.1	31
-0.003	-0.0083	0.0007	-0.0195	76	31
-0.0083	-0.0023	-0.0008	-0.015	76.1	31
-0.0091	-0.0105	-0.0023	-0.0105	75.7	31
-0.006	-0.0083	-0.0068	-0.0113	75.9	31
-0.0046	-0.0113	-0.012	0.0007	75.5	31
-0.0008	-0.0113	-0.0128	0.0067	75.7	31
0.0007	-0.0113	-0.0075	-0.0098	75.6	31
0.0037	-0.0015	-0.0053	-0.0158	75.1	31
0.0075	0.0082	-0.0038	-0.0165	75.5	31
0.0082	-0.0105	-0.0046	-0.0346	74.8	31
0.0082	-0.0195	-0.0023	-0.0585	75.1	31
0.0097	-0.0181	0.0052	-0.0533	74.8	31
0.0105	-0.0158	0.0142	-0.0458	74.7	31
0.009	-0.0023	0.0255	-0.0405	74.7	31
0.0067	0.0187	0.0292	0.0202	74.4	31
0.0037	0.0285	0.0255	0.0802	74.5	31
0.0022	0.0337	0.0127	0.099	74.3	31
0.003	0.0367	0.0015	0.1312	74.2	31
0.0015	0.0225	-0.0023	0.1267	74	31
0.0015	0.006	-0.0068	0.0652	74.1	31
-0.0008	-0.0083	-0.0105	0.0202	74.1	31
-0.003	-0.0165	-0.0083	-0.0075	73.5	31
-0.003	-0.0135	-0.0015	-0.0143	73.8	31
-0.0038	-0.0083	0.0015	-0.0068	73.6	31
-0.0008	-0.0015	0.0015	-0.0053	73.4	31
0	0.0315	0.003	-0.0091	73.4	31
-0.003	0.0412	0.0037	-0.0218	72.9	31
-0.0046	-0.0091	0.0015	-0.027	73.1	31
-0.003	-0.0233	-0.003	-0.054	73.2	31
-0.0008	-0.0218	-0.0068	-0.0923	72.6	31
-0.0015	-0.0308	-0.0083	-0.1313	72.8	31
-0.003	-0.015	-0.0075	-0.1388	72.7	31
-0.0008	-0.0158	-0.0053	-0.1103	72.6	31
-0.0023	-0.0083	-0.003	-0.0878	72.4	31
-0.0008	-0.0046	-0.0046	-0.0218	72.3	31
-0.0038	0.0015	0.0022	0.0615	72	31
-0.0038	0.0217	0.0075	0.1237	72.1	31
-0.0015	0.0202	0.0135	0.1687	72	31
-0.0008	0.0067	0.0217	0.156	72.1	31
0.0007	-0.003	0.0217	0.1275	71.9	31
-0.0008	-0.0015	0.021	0.12	71.5	31
0.0007	0.0172	0.0157	0.0982	71.3	31
-0.0008	0.0187	0.0067	0.0787	71.5	31
0	-0.003	0.0007	0.054	71.1	31
0.0007	-0.0068	-0.006	0.0015	71.4	31
-0.0008	-0.0188	-0.0098	0.0015	70.8	31
0.0007	-0.0218	-0.012	-0.0015	71.1	31
-0.0015	-0.0015	-0.0105	-0.0368	70.8	31
-0.0015	0.0022	-0.0091	-0.0353	70.5	31
-0.0008	-0.0023	-0.0113	-0.039	70.4	31
-0.0015	0.0067	-0.0105	-0.0495	70.5	31
-0.003	0.0255	-0.0091	-0.0555	70.5	31
-0.0023	0.0142	-0.0105	-0.0645	70.1	31
-0.0015	-0.0091	-0.0105	-0.057	70	31
-0.0023	-0.012	-0.0091	-0.0555	69.9	31
-0.0008	-0.0143	-0.0091	-0.0585	69.5	31
0.0007	-0.015	-0.0083	-0.0436	69.8	31
0.0007	-0.021	-0.006	-0.0315	69.5	31
0	-0.0158	-0.0038	-0.024	69.6	31
0.0007	0.0097	-0.0015	-0.027	69.3	31
0.0007	0.0075	-0.0015	-0.0218	69.1	31
0.0015	0	0.0007	-0.0008	69.3	31
0.0022	0.0022	0.003	0.0045	68.9	31
0.0022	-0.0083	0.0045	0.0075	68.9	31
0.0022	-0.0083	0.0082	0.0157	68.7	31
0.0022	-0.006	0.0082	0.0232	68.8	31
0.0007	-0.0046	0.0067	0.0285	68.6	31
-0.0015	-0.0046	0.0045	0.03	68.3	31
-0.0015	0.0045	0.0022	0.0292	68.3	31
-0.0008	0.0112	0.0022	0.018	68.1	31
0	0.0007	-0.0008	0.006	68.2	31
0.0007	0.0037	-0.003	0.0067	68	31
0	0	-0.0046	0.0015	67.9	31
-0.0008	0.0007	-0.0015	0.0082	67.8	31
-0.0008	0.0135	-0.0008	0.0105	67.5	31
-0.0015	0.0105	-0.0008	-0.0038	68	31
-0.0015	0.0045	0.0007	-0.0225	67.2	31
0	-0.0046	-0.003	-0.0368	67.5	31
-0.0008	-0.0091	-0.006	-0.0555	67.4	31
0	-0.0113	-0.0083	-0.0706	67.1	31
0.0015	-0.012	-0.0091	-0.0683	66.9	31
0.0015	-0.0158	-0.0068	-0.06	66.9	31
0.0037	-0.024	-0.0091	-0.0353	67.2	31
0.0037	-0.0263	-0.0075	-0.024	66.4	31
0.003	-0.027	-0.003	0.0075	66.5	31
0.0037	-0.0165	-0.0015	0.0142	66.3	31
0.0045	0.006	0.0067	0.0067	66.2	31
0.0045	0.012	0.0127	0.0255	66.4	31
0.003	0.0135	0.018	0.006	65.9	31
0.0015	0.0292	0.0202	0.0097	66	31
0.0015	0.0232	0.0142	0.0375	65.7	31
0	0.0232	0.0142	0.0795	65.6	31
0	0.027	0.0105	0.1095	65.7	31
-0.0008	0.0165	0.0045	0.1297	65.2	31
-0.0008	0.0105	0.0022	0.1162	65.1	31
0	0.0045	0.0015	0.0495	65.2	31
-0.0015	0.0067	-0.0008	0.0037	65	31
-0.003	0.0037	-0.0023	-0.0128	64.9	31
-0.003	0.0052	-0.003	-0.0008	64.8	31
-0.0038	-0.0053	-0.003	-0.0083	64.8	31
-0.003	-0.0165	-0.0038	-0.0143	64.3	31
-0.003	-0.0105	-0.0046	-0.0181	64.7	31
-0.0038	-0.0128	-0.0053	-0.03	64.1	31
-0.0038	-0.0091	-0.0046	-0.024	64.2	31
-0.0046	-0.0091	-0.0046	-0.0263	64.2	31
-0.0046	-0.0105	-0.0053	-0.0256	63.7	31
-0.0046	-0.0098	-0.006	-0.03	63.7	31
-0.003	-0.0135	-0.0053	-0.0263	63.6	31
-0.0015	-0.0143	-0.0068	-0.0233	63.3	31
-0.0008	-0.0113	-0.006	-0.0233	63.6	31
-0.0008	-0.0046	-0.0053	-0.0248	63.3	31
-0.0015	-0.0046	-0.0083	-0.0278	63.2	31
0.0007	-0.0038	-0.006	-0.0278	63	31
0	-0.0046	-0.0046	-0.0346	62.8	31
0	-0.0053	-0.003	-0.0443	62.6	31
0.0007	-0.0046	-0.003	-0.0428	62.8	31
0	-0.0046	-0.0008	-0.03	62.6	31
0	-0.0015	0.0015	-0.0158	62.3	31
0	-0.0015	0	0.0157	62.4	31
0	0.0022	0.0007	0.0345	62.2	31
-0.0008	0.0097	0.0045	0.003	62.1	31
0	0.0135	0.009	0.0105	62.1	31
0.0007	-0.0008	0.012	0.0517	61.6	31
0.0007	-0.0053	0.0127	0.0435	62	31
0.0015	0.0112	0.009	0.0502	61.4	31
0.0007	0.0007	0.0052	0.0457	61.6	31
-0.0008	-0.006	0.003	0.0315	61.4	31
0.0007	0.003	0.0045	0.0367	61.2	31
0.0015	0.006	0.003	0.0075	61.2	31
-0.0008	-0.0083	0.0007	-0.0143	60.9	31
0	-0.0465	-0.0008	-0.033	60.8	31
-0.0008	-0.0533	-0.0015	-0.027	60.8	31
-0.0008	-0.042	-0.0015	-0.0353	60.8	31
0.0007	-0.0353	-0.0015	-0.0308	60.3	31
0.0015	0.0007	-0.0008	0.039	60.2	31
0.0015	0.069	0.003	0.0255	60.3	31
0.0045	0.1102	0.0082	0.0045	59.9	31
0.0052	0.0442	0.0075	-0.0091	60	31
0.0015	-0.0046	0.0015	-0.0578	59.6	31
0.0015	-0.0188	-0.0015	-0.0578	59.6	31
0.0015	-0.0511	-0.0053	-0.075	59.7	31
0.0007	-0.039	-0.0053	-0.0645	59.1	31
-0.0008	-0.0473	-0.003	-0.066	59.2	31
-0.0015	-0.0346	-0.0008	-0.0488	59.1	31
-0.003	0.003	-0.0008	0.0315	58.9	31
-0.003	0.018	-0.0046	0.0397	58.9	31
-0.0046	0.0532	-0.0046	0.0555	58.7	31
-0.006	0.0637	0.0015	0.066	58.5	31
-0.003	0.0315	0.0067	0.057	58.2	31
-0.0015	0.0375	0.0105	0.0787	58.5	31
-0.0015	0.0637	0.0112	0.0607	57.9	31
0	0.051	0.0097	0.024	58.2	31
0	0.0345	0.0105	0.0315	57.9	31
-0.003	-0.0008	0.0097	0.027	57.6	31
-0.0023	-0.0263	0.0075	0.0052	57.8	31
-0.0015	-0.0218	0.0052	-0.0053	57.2	31
-0.0008	-0.0233	0.0045	-0.0143	57.3	31
0.0007	-0.021	0.0037	-0.012	56.8	31
-0.0008	-0.0203	0.0015	-0.0181	57	31
0.0007	-0.0203	0.0007	-0.0218	56.7	31
0.0015	-0.021	-0.003	-0.0256	56.7	31
0.0022	-0.0181	-0.0091	-0.027	56.5	31
0.0052	-0.0158	-0.0143	-0.0203	56.1	31
0.0052	-0.0181	-0.0195	-0.0346	56.5	31
0.0052	-0.0143	-0.0233	-0.075	55.9	31
0.0045	-0.0128	-0.0233	-0.0975	55.9	31
0.0007	-0.0128	-0.0195	-0.0691	55.8	31
-0.0015	-0.0135	-0.0173	-0.003	55.3	31
-0.0008	-0.0143	-0.0143	0.0937	55.6	31
0	-0.0143	-0.0113	0.072	55.2	31
-0.0008	-0.0143	-0.006	0.0112	55.2	31
-0.0008	-0.012	-0.0023	0.0172	55.1	31
-0.0008	-0.0083	-0.0015	-0.0743	54.8	31
0	-0.0015	0.0015	-0.0878	54.8	31
0.0007	0.006	0.0022	-0.0383	54.6	31
0	0.009	0.0015	0.0165	54.4	31
-0.003	0.006	0.0022	0.0862	54.2	31
-0.003	0.006	0.0052	0.069	54.2	31
-0.0038	0.006	0.0052	0.0262	53.8	31
-0.0046	0.0007	0.0007	-0.0075	53.6	31
-0.0046	-0.003	-0.0015	-0.0158	54	31
-0.003	-0.003	-0.003	-0.0053	53.4	31
-0.003	-0.003	-0.006	0.0165	53.6	31
-0.0008	-0.003	-0.0083	0.003	53.2	31
0.0007	-0.0083	-0.0075	0.015	53	31
0.003	-0.0128	-0.003	0.0007	53.1	31
0.006	-0.0105	0.0015	-0.0105	52.6	31
0.0067	-0.0053	0.0112	0.0292	52.5	31
0.0075	-0.003	0.0202	-0.0158	52.4	31
0.006	-0.0068	0.0255	-0.0473	52.1	31
0.0052	-0.0046	0.0285	-0.0105	52	31
0.006	0.0127	0.027	0.0367	52.1	31
0.0022	0.0292	0.0202	0.078	51.8	31
0.0015	0.024	0.0135	0.0682	51.6	31
-0.0015	0.0165	0.0067	0.0397	51.7	31
-0.003	0.0225	0.0015	0.0345	51.1	31
-0.0023	0.0255	-0.0038	0.0247	51.3	31
-0.0023	0.018	-0.0068	0.0465	51	31
-0.003	0.0052	-0.0068	0.0292	50.7	31
-0.003	0.006	-0.0068	-0.039	50.8	31
-0.003	-0.0015	-0.0068	-0.0338	50.8	31
-0.0046	-0.0225	-0.0068	-0.0248	50.4	31
-0.0046	-0.0218	-0.0046	-0.0465	50.5	31
-0.0083	-0.012	-0.0053	-0.0593	50.1	31
-0.0105	-0.0068	-0.0068	-0.057	50.1	31
-0.012	-0.0046	-0.0068	-0.0338	49.7	31
-0.0098	-0.0181	-0.0068	-0.0075	49.7	31
-0.0068	-0.015	-0.0105	-0.003	49.6	31
-0.0046	-0.0015	-0.0181	-0.0225	49.4	31
-0.0015	0.003	-0.0188	-0.0181	49	31
0	0.0052	-0.0143	-0.0165	49.2	31
0.0015	-0.006	-0.0091	-0.0173	49.1	31
0.003	-0.0083	-0.0068	-0.0128	48.7	31
0.0067	-0.0083	-0.0008	-0.0278	48.6	31
0.009	-0.0105	0.0045	-0.0278	48.5	31
0.0075	-0.0053	0.0067	-0.0278	48.2	31
0.009	-0.0015	0.0105	-0.0263	48.4	31
0.0112	0.003	0.012	-0.024	47.9	31
0.012	0.0052	0.012	-0.0203	48.2	31
0.012	0.0067	0.009	-0.0091	47.8	31
0.0105	0.0067	0.0015	0.018	47.6	31
0.0067	0.0127	0.0015	0.0495	47.7	31
0.006	0.0157	-0.003	0.072	47.4	31
0.0037	0.0157	-0.0053	0.0705	47.3	31
0.0037	0.0127	0.0015	0.0495	47.2	31
0.0037	0.0075	0.0052	0.054	47.1	31
0.0022	0.0015	0.009	0.0502	46.8	31
-0.0008	-0.0143	0.0075	0.0217	46.7	31
-0.0023	-0.0285	0.0045	0.0045	46.7	31
-0.003	-0.0308	0.0015	-0.0053	46.3	31
-0.0046	-0.0293	-0.0015	-0.0105	46.4	31
-0.0053	-0.0278	-0.0046	-0.012	46.1	31
-0.0068	-0.0181	-0.0068	-0.015	45.8	31
-0.0068	0.0015	-0.0083	-0.0203	45.8	31
-0.0053	0.0165	-0.0083	-0.0233	45.4	31
-0.0046	-0.0173	-0.0091	-0.0181	45.7	31
-0.0046	-0.0698	-0.0098	-0.0218	45.3	31
-0.0046	-0.0765	-0.0105	-0.0563	45.3	31
-0.0046	-0.0698	-0.0105	-0.1103	45	31
-0.003	-0.042	-0.012	-0.129	44.9	31
-0.0008	0.0127	-0.0105	-0.0795	44.7	31
-0.0008	0.0577	-0.0068	-0.0315	44.5	31
0.0015	0.087	-0.0008	0.0105	44.6	31
0.0045	0.1245	0.0082	0.0532	44.2	31
0.0037	0.1477	0.0157	0.0697	44.1	31
-0.0008	0.0825	0.012	0.1042	43.9	31
-0.0068	0.0232	0.0067	0.1402	43.8	31
-0.0083	0.0045	0.0045	0.1327	44.1	31
-0.0083	-0.015	0.0045	0.0862	43.4	31
-0.0083	-0.0075	0.0082	0.0502	43.5	31
-0.0068	-0.0113	0.009	-0.0015	43.1	31
-0.0053	-0.0188	0.009	-0.0203	43.3	31
-0.003	-0.03	0.0082	-0.0181	43	31
0	-0.0293	0.0045	-0.0368	42.7	31
0.0015	-0.024	0.003	-0.0375	42.7	31
0.0007	-0.0353	0	-0.0428	42.5	31
0.0007	-0.0353	-0.0046	-0.0353	42.4	31
0.0007	-0.0346	-0.0046	-0.033	42	31
0.0007	-0.0248	-0.0068	-0.0278	42	31
0.0007	-0.0181	-0.006	-0.0203	42.1	31
