0	0.0067	-0.0158	-0.0091	3.4	31
0.0015	-0.0008	-0.0091	-0.0053	3.7	31
0.0015	-0.003	-0.0023	-0.0008	3.4	31
-0.0008	-0.0038	0.0007	0.0075	3.7	31
-0.003	-0.0046	0.006	0.012	3.6	31
-0.003	-0.0015	0.0127	0.0127	3.2	31
-0.0023	-0.0008	0.0172	0.0097	3.6	31
-0.0038	0.0015	0.024	0.006	3.2	31
-0.0015	-0.0008	0.03	0.0015	3.5	31
-0.0008	-0.006	0.0367	0.0007	3.3	31
-0.0008	-0.0053	0.042	0	3.3	31
0.0007	-0.003	0.0472	-0.003	3.1	31
0	-0.0015	0.051	-0.003	3.1	31
0.0022	-0.003	0.054	-0.0053	3.1	31
0.003	-0.0008	0.0592	-0.0053	2.9	31
0.0022	0.0052	0.0615	-0.003	3	31
0.0007	0.009	0.0652	-0.003	2.8	31
0.0007	0.0052	0.0667	-0.0015	2.8	31
0.0007	0.0015	0.069	-0.0008	3	31
-0.0008	0.0015	0.0697	0	2.5	31
-0.0008	-0.0015	0.0697	0.0007	2.9	31
-0.0008	-0.003	0.0705	0.0015	2.4	31
-0.0015	-0.003	0.0742	0.003	2.5	31
-0.003	-0.0046	0.0765	0.0022	2.6	31
-0.0038	-0.0046	0.0772	0.0015	2.5	31
-0.0053	-0.0046	0.0772	0	2.5	31
-0.0015	-0.003	0.078	-0.0015	2.3	31
0	-0.0046	0.078	-0.0046	2.4	31
0.0007	-0.003	0.0772	-0.0046	2.2	31
0.0052	-0.0015	0.0757	-0.003	2.3	31
0.0052	-0.0046	0.0742	-0.0053	2.1	31
0.0045	-0.003	0.0742	-0.0038	1.9	31
0.0052	-0.003	0.0712	-0.0023	2.2	31
0.0045	-0.0015	0.0712	-0.0015	1.9	31
0.0015	-0.0015	0.0705	-0.0008	2.2	31
0.0007	0	0.0675	-0.0015	1.9	31
0	0.0007	0.066	-0.003	2	31
-0.0008	0.003	0.063	-0.0015	2	31
0.0015	0.003	0.06	0.0007	1.9	31
0.0007	0	0.0577	-0.0008	1.9	31
0.0007	-0.0008	0.0532	0.0015	1.8	31
-0.0008	-0.0023	0.0495	0.003	1.7	31
-0.003	-0.0046	0.045	0.0052	1.9	31
-0.003	-0.0053	0.042	0.0052	1.8	31
-0.0046	-0.0053	0.039	0.0045	1.6	31
-0.0015	-0.0046	0.0382	0.0045	1.6	31
-0.0015	-0.003	0.0397	0.003	1.9	31
-0.0008	0	0.0382	0.0015	1.5	31
0	0	0.036	0	1.8	31
0.0007	0.0007	0.0337	-0.0015	1.6	31
0.0015	0.0007	0.0315	0.0007	1.5	31
-0.0015	0.003	0.03	0.0015	1.6	31
-0.0008	0.0052	0.027	0.0015	1.3	31
-0.0008	0	0.0202	0.003	1.4	31
-0.0008	-0.0038	0.0157	0.0015	1.4	31
0	-0.0015	0.009	0.0007	1.3	31
0.0007	-0.0015	0.0015	0.0007	1.5	31
0.0015	-0.0023	-0.003	-0.0008	1.2	31
0.0007	-0.0015	-0.0083	-0.0008	1.2	31
0.0007	-0.003	-0.0128	-0.003	1.3	31
0.0015	-0.0015	-0.0165	-0.0015	1.1	31
0.003	-0.0015	-0.021	-0.0015	0.9	31
0.0015	-0.003	-0.0233	-0.0023	1.3	31
0.0007	-0.0015	-0.027	-0.003	1.2	31
0.0015	-0.0015	-0.03	-0.003	0.9	31
0	-0.0008	-0.0315	-0.0023	1.1	31
0	-0.0015	-0.0353	-0.0038	0.9	31
-0.0008	0.0007	-0.039	-0.0046	1.1	31
-0.0008	0.0015	-0.0413	-0.0023	0.9	31
0.0007	-0.0008	-0.042	-0.0015	0.8	31
-0.0015	0.0007	-0.0405	-0.0008	1.1	31
-0.0023	0.0007	-0.0398	-0.003	0.6	31
-0.0015	0.0015	-0.042	-0.0038	0.9	31
0.0007	0.0007	-0.0436	-0.0023	0.7	31
0.0007	-0.003	-0.0458	-0.0015	0.6	31
0.0015	-0.0046	-0.0465	-0.0008	0.4	31
0.0015	-0.0053	-0.0503	-0.0008	0.6	31
-0.0008	-0.0068	-0.054	0	0.5	31
-0.0015	-0.0053	-0.0533	0.0007	0.6	31
-0.0023	-0.003	-0.0518	-0.0008	0.5	31
0.0007	-0.0008	-0.0511	-0.0015	0.2	31
0.0015	0	-0.0495	-0.0008	0.3	31
0.0015	0.0015	-0.0465	-0.0023	0.4	31
0.0015	0.0015	-0.0436	-0.0015	0.1	31
0.0015	0.0007	-0.0428	-0.003	0.4	31
0.0015	0.0015	-0.0413	-0.0023	0.1	31
-0.0008	0.0045	-0.039	-0.0008	0.3	31
-0.0008	0.0052	-0.0375	-0.003	0	31
-0.0008	0.0007	-0.0353	-0.0023	0.1	31
-0.0015	-0.003	-0.0338	-0.0008	0.1	31
-0.0015	-0.006	-0.0338	-0.0015	0	31
-0.0015	-0.0046	-0.033	-0.0015	-0.2	31
-0.0008	-0.0008	-0.0315	-0.0008	-0.1	31
0	0.0007	-0.0308	-0.0008	0	31
-0.0008	-0.0008	-0.0278	0.0007	-0.3	31
-0.0008	-0.003	-0.0248	-0.0008	-0.2	31
-0.0015	-0.0015	-0.0225	0.0007	-0.4	31
-0.0008	-0.003	-0.0181	0	-0.5	31
-0.0008	-0.0038	-0.012	-0.0015	-0.1	31
-0.0008	-0.0053	-0.0091	0	-0.7	31
-0.0015	-0.0053	-0.0083	-0.0015	-0.4	31
-0.0015	-0.0053	-0.0053	-0.0015	-0.6	31
-0.0023	-0.003	-0.0015	-0.0015	-0.6	31
-0.0023	0.0037	0.0045	-0.0038	-0.4	31
0	0.0067	0.009	-0.003	-0.8	31
0.0015	0.0037	0.0105	-0.0038	-0.5	31
0.0007	0.0007	0.0105	-0.003	-0.6	31
0	-0.0015	0.0105	-0.0015	-0.8	31
0.0007	-0.003	0.015	-0.0015	-0.7	31
-0.0008	-0.003	0.018	-0.0015	-1	31
-0.0015	-0.0015	0.0202	-0.0008	-0.6	31
-0.003	-0.003	0.0255	-0.0015	-1	31
-0.003	-0.0023	0.027	-0.0023	-0.7	31
-0.003	-0.0015	0.0292	0	-1.1	31
-0.0008	-0.0015	0.0322	-0.0008	-0.7	31
0.0015	-0.003	0.0345	-0.0015	-0.8	31
0.003	-0.0015	0.0367	-0.0008	-1.3	31
0.0007	0.0015	0.0397	-0.0008	-0.8	31
0	0.0015	0.045	0	-1.2	31
-0.0008	0.0007	0.0487	-0.0015	-1	31
-0.0015	0.0007	0.0517	-0.0008	-1	31
-0.0008	-0.0008	0.054	0.0007	-1.1	31
0.0007	-0.0008	0.0562	0.0007	-1.1	31
-0.0008	0.0007	0.0592	0.0007	-1	31
0.0007	-0.0008	0.0645	0.0022	-1.2	31
0.0015	-0.003	0.069	0.003	-1.3	31
0.0015	-0.003	0.0712	0.003	-1	31
0.0007	-0.0015	0.075	0.003	-1.4	31
0.0007	0	0.078	0.003	-1.3	31
0.0007	0	0.0795	0.0015	-1.3	31
-0.0008	-0.0008	0.0825	0	-1.6	31
0	-0.0015	0.084	0	-1.1	31
0.0007	-0.0008	0.084	-0.0008	-1.5	31
0.0015	0.0007	0.0802	-0.0008	-1.3	31
0.0007	-0.003	0.078	0.0015	-1.2	31
-0.0008	-0.0038	0.0742	0.0015	-1.4	31
0.0015	-0.0046	0.069	0	-1.1	31
0.0015	-0.003	0.0652	-0.0008	-1.3	31
0.0007	-0.003	0.0592	-0.003	-1.4	31
-0.0008	-0.0023	0.0532	-0.0023	-1.4	31
-0.0008	-0.0015	0.0472	-0.003	-1.3	31
0.0007	-0.0015	0.039	-0.003	-1.4	31
0.0015	-0.0023	0.033	-0.0023	-1.4	31
0.0015	-0.0038	0.027	-0.003	-1.1	31
0.0015	-0.0015	0.0202	-0.0015	-1.6	31
0.003	-0.0008	0.015	-0.003	-1.3	31
0.003	-0.0008	0.009	-0.003	-1.4	31
0.0022	-0.0008	0.0067	-0.0008	-1.5	31
0.0007	0.0015	0.0037	-0.0015	-1.1	31
0	0.0015	0	-0.0023	-1.4	31
0	0.0007	-0.003	-0.0015	-1.4	31
0.0015	0.0007	-0.0068	0.0007	-1.3	31
0.0022	-0.0008	-0.0083	-0.0008	-1.4	31
0.0007	-0.0015	-0.0091	-0.0008	-1.3	31
-0.0008	-0.0038	-0.0098	0.0015	-1.3	31
-0.0015	-0.0053	-0.012	0.0015	-1.3	31
-0.0015	-0.0038	-0.0143	0.0007	-1.4	31
-0.0023	-0.003	-0.0158	-0.0008	-1	31
-0.0015	-0.0008	-0.0203	-0.0008	-1.4	31
-0.003	0.0007	-0.0233	0.0007	-0.8	31
-0.0015	0.0007	-0.0248	0	-1.2	31
0.0015	0.0007	-0.0256	-0.003	-1.2	31
-0.0015	0.0007	-0.0308	-0.003	-1.1	31
-0.0015	0.0007	-0.0353	-0.0008	-1.2	31
-0.0008	0	-0.0368	0.0007	-1	31
-0.0008	0	-0.042	0.0015	-1.2	31
0	-0.0015	-0.048	0.0007	-1.2	31
-0.0008	-0.0023	-0.0533	-0.0008	-0.9	31
-0.0008	-0.0038	-0.057	0.0007	-1.2	31
-0.0008	-0.0038	-0.0623	0	-0.9	31
0.0007	-0.0023	-0.0698	-0.0008	-1.1	31
0.0015	-0.0015	-0.0721	0	-1	31
0.0007	-0.0008	-0.0765	0	-1.1	31
0	-0.0038	-0.0818	0	-0.9	31
-0.0008	-0.0046	-0.0848	0.0015	-0.8	31
-0.0008	-0.0038	-0.0871	0.0015	-0.8	31
-0.0023	-0.0046	-0.0893	0.0007	-0.7	31
-0.0023	-0.003	-0.0893	-0.0015	-0.9	31
-0.0008	0.0015	-0.0893	-0.0046	-0.8	31
0.0007	0.0052	-0.0863	-0.006	-0.8	31
0.0015	0.0045	-0.0825	-0.0053	-0.7	31
0.0015	-0.0008	-0.0795	-0.0053	-0.6	31
0.0007	-0.0008	-0.075	-0.0038	-0.8	31
0.0007	-0.0008	-0.0713	-0.0015	-0.5	31
0.0015	-0.0008	-0.066	-0.003	-0.4	31
0.0015	0.0007	-0.0615	-0.003	-0.5	31
0.0015	-0.0008	-0.057	-0.003	-0.4	31
0.0007	0.0007	-0.0518	-0.003	-0.4	31
0	0.0007	-0.048	-0.0015	-0.6	31
0.0007	-0.0015	-0.0458	-0.0008	-0.2	31
-0.0008	-0.0015	-0.042	0.0007	-0.1	31
-0.0008	-0.003	-0.0398	0	-0.5	31
0.0007	-0.0008	-0.0368	-0.0008	-0.1	31
-0.0008	0.0007	-0.0346	0.0007	-0.1	31
-0.0008	0	-0.0308	0.0015	-0.4	31
-0.0015	-0.0008	-0.0278	0.0007	0.1	31
-0.0015	-0.003	-0.024	0.0007	-0.1	31
0.0007	-0.003	-0.0225	-0.0008	0.2	31
-0.0008	-0.0046	-0.0203	-0.0008	-0.1	31
-0.0015	-0.0046	-0.0181	0.0007	0.1	31
-0.0015	-0.0046	-0.0181	0.0007	0.3	31
0	-0.0053	-0.0165	-0.0008	0.4	31
0.0007	-0.0068	-0.0165	0	0.4	31
0.0007	-0.0105	-0.0181	0.0007	0.3	31
0.0015	-0.0068	-0.0188	0	0.6	31
0.0007	-0.0015	-0.0181	-0.0015	0.4	31
0	0.0037	-0.0195	-0.003	0.6	31
0.0007	0.003	-0.0218	-0.003	0.5	31
0	-0.0023	-0.0218	-0.0015	0.6	31
-0.0015	-0.0015	-0.0233	-0.0015	0.9	31
-0.0008	-0.0053	-0.0256	0.0007	0.6	31
-0.0008	-0.006	-0.027	0.0007	1	31
-0.0008	0.0015	-0.0293	0.0007	0.8	31
0	0.0045	-0.0308	0	0.9	31
-0.0008	0.0052	-0.0315	0.0022	1	31
0	0.0082	-0.0353	0.0037	0.9	31
0.0007	0.0052	-0.0353	-0.0015	1.3	31
-0.0008	-0.0015	-0.0368	-0.0023	1.2	31
-0.0008	-0.0015	-0.0375	-0.0008	1.3	31
0.0007	0.0067	-0.0368	0	1.3	31
0.0007	0.012	-0.0383	-0.0015	1.5	31
-0.0008	0.0045	-0.0361	-0.0023	1.3	31
-0.0008	-0.0008	-0.0353	-0.0008	1.4	31
0.0007	-0.0008	-0.0368	-0.0023	1.7	31
0.003	-0.003	-0.0353	-0.0015	1.4	31
0.0007	-0.003	-0.0353	-0.0015	1.9	31
-0.0008	-0.0046	-0.0361	-0.0015	1.8	31
-0.0008	-0.0046	-0.0368	-0.0015	2.2	31
-0.0015	-0.003	-0.0375	-0.0008	2	31
-0.0008	-0.0038	-0.0383	-0.0015	1.9	31
-0.0008	-0.0046	-0.0405	-0.0015	2.2	31
-0.0008	-0.0023	-0.045	0	2	31
-0.0008	-0.003	-0.0465	0	2.4	31
-0.0015	-0.0046	-0.0495	-0.0015	2.6	31
-0.003	-0.003	-0.054	-0.003	2.4	31
-0.003	-0.0053	-0.0593	-0.0015	2.4	31
-0.0015	-0.0046	-0.063	-0.0008	2.6	31
-0.0015	-0.0046	-0.0638	-0.0008	2.9	31
0.0007	-0.003	-0.0585	0	2.6	31
0.0007	0	-0.0495	0	2.9	31
0.0007	-0.0015	-0.0361	-0.0015	2.7	31
0.0015	-0.0015	-0.0181	-0.0015	3.1	31
0.0007	-0.0015	0.0015	-0.0015	3	31
0.0007	-0.0015	0.0232	-0.003	3	31
0.0015	-0.0015	0.0457	-0.003	3.3	31
0.0015	-0.0015	0.0652	-0.0015	3.1	31
0.0007	-0.0008	0.0825	-0.0023	3.6	31
-0.0008	-0.0008	0.0967	-0.0046	3.4	31
-0.0015	-0.0023	0.1057	-0.003	3.6	31
-0.003	-0.0015	0.1155	-0.0008	3.6	31
-0.0015	-0.0008	0.123	-0.0008	3.7	31
-0.0008	-0.0015	0.1267	0.0007	3.7	31
-0.0008	0.0015	0.1305	0.0007	3.8	31
-0.0008	0.0022	0.1305	0.0022	4.4	31
0.0007	0.0007	0.129	0.0007	4	31
0.0015	0.0015	0.1282	0	4.1	31
0.0007	0.0022	0.1245	0.0007	4.3	31
0.0007	0.0022	0.117	0.0007	4.2	31
0.0007	0.0045	0.111	0.003	4.5	31
0.003	0.0052	0.108	0.003	4.2	31
0.003	0.003	0.1035	0.003	4.8	31
0.0015	0.0015	0.099	0.0007	4.5	31
0.0007	-0.0023	0.0952	-0.0008	4.6	31
-0.0008	-0.0046	0.093	-0.003	4.9	31
-0.0015	-0.0068	0.0907	-0.006	4.8	31
-0.003	-0.0091	0.0885	-0.0075	5	31
-0.003	-0.0046	0.0877	-0.0083	5	31
-0.003	-0.003	0.0885	-0.006	5.2	31
-0.0023	-0.0038	0.0885	-0.0053	4.9	31
-0.0008	-0.0023	0.0862	-0.003	5.2	31
-0.0015	-0.0023	0.0825	-0.003	5.3	31
-0.0008	-0.003	0.0795	-0.0008	5.1	31
-0.0023	-0.0008	0.078	0	5.5	31
-0.0023	0.0022	0.0727	0.003	5.3	31
-0.0015	0.0022	0.069	0.003	5.8	31
0.0015	0.003	0.0622	0.0007	5.6	31
0.003	0.003	0.0562	0.0007	5.8	31
0.0007	0.0007	0.0502	-0.0008	6.1	31
-0.0008	-0.0015	0.0405	-0.003	5.9	31
-0.0008	-0.0046	0.0337	-0.003	6.2	31
-0.0015	-0.0046	0.0255	-0.0015	6	31
-0.0015	-0.0046	0.0187	0.0007	6.1	31
0	-0.0046	0.0157	0.003	6.3	31
0.0007	-0.0046	0.0135	0.003	6.6	31
0.0037	-0.0046	0.0112	0.003	6.7	31
0.0052	-0.0008	0.0075	0.0045	6.5	31
0.0075	0.0015	0.0045	0.006	7	31
0.0067	0.0007	0.003	0.0045	6.8	31
0.003	0.0015	0.0052	0.0045	7.2	31
0.0022	0.0007	0.0045	0.0082	7	31
-0.0008	0.0007	0.0037	0.009	7.3	31
-0.0038	0.0007	0.0052	0.0082	7.5	31
-0.0046	-0.0008	0.0045	0.0067	7.3	31
-0.0046	-0.0008	0.009	0.0045	7.6	31
-0.0046	0	0.0112	0.003	7.8	31
-0.003	-0.0008	0.015	0.003	7.7	31
0.0015	-0.0038	0.0202	0.003	7.9	31
0.003	-0.003	0.0217	0	8.1	31
0.003	-0.0015	0.024	-0.0015	8.2	31
0.0015	-0.0038	0.0277	-0.0038	8.2	31
-0.0015	-0.0046	0.033	-0.006	8.7	31
0.0007	-0.003	0.036	-0.0038	8.3	31
0.0022	-0.003	0.0427	-0.0008	8.8	31
0.0015	0.0007	0.0472	0.0015	8.8	31
0.003	0.0045	0.0502	0.0022	8.7	31
0.003	0.0045	0.0525	0.0022	9.2	31
0.0037	0.0037	0.0487	-0.0008	9.1	31
0.0007	-0.0008	0.0465	-0.0046	9.3	31
-0.0015	-0.0015	0.0472	-0.0046	9.5	31
-0.0015	-0.0015	0.0465	-0.003	9.4	31
-0.0023	-0.0015	0.045	-0.0046	9.9	31
-0.003	-0.003	0.042	-0.006	9.6	31
-0.0008	-0.003	0.039	-0.0083	10	31
-0.0015	-0.0046	0.0352	-0.0105	10.2	31
-0.003	-0.0053	0.0307	-0.0128	10.3	31
-0.0023	-0.0053	0.027	-0.0158	10.2	31
-0.003	-0.0083	0.0225	-0.0165	10.7	31
-0.0015	-0.0083	0.0195	-0.0158	10.7	31
-0.0008	-0.0068	0.0172	-0.0143	10.9	31
0.0015	-0.0046	0.0157	-0.0083	11.4	31
0.003	-0.003	0.018	-0.0038	11.1	31
0.003	-0.0008	0.0172	-0.0015	11.6	31
0.0015	0.0015	0.018	0.0015	11.7	31
0.0015	0.0037	0.0157	0.0037	11.7	31
0.0007	0.0067	0.0157	0.0082	12.1	31
-0.0008	0.0052	0.0187	0.0105	11.8	31
0	0.0067	0.018	0.0112	12.4	31
0.0007	0.0082	0.0202	0.0127	12.3	31
0.0007	0.0052	0.0217	0.0127	12.6	31
0.0015	0.0052	0.0232	0.0112	12.7	31
0.0007	0.0037	0.0217	0.0082	13.1	31
-0.0008	0.0022	0.0232	0.0045	13	31
-0.0008	-0.0023	0.0247	0.0007	13.3	31
-0.0015	-0.0053	0.024	-0.0008	13.6	31
-0.0015	-0.0046	0.024	-0.0008	13.5	31
-0.0008	-0.0038	0.0232	-0.0008	14	31
-0.0008	-0.0038	0.0202	-0.0015	14.1	31
0	-0.0053	0.018	-0.003	14.3	31
-0.0008	-0.003	0.018	-0.003	14.6	31
-0.0015	-0.0046	0.0165	-0.0046	14.6	31
-0.0015	-0.0038	0.0165	-0.0015	15.3	31
-0.0008	-0.0038	0.0165	0.0022	15	31
0.0015	-0.0038	0.018	0.003	15.5	31
0.0037	-0.003	0.0187	0.0037	15.7	31
0.0052	-0.0023	0.0135	0.0037	16	31
0.0045	-0.003	0.009	0.003	16.1	31
0.0022	-0.003	0.0067	-0.0008	16.3	31
0	-0.0023	0.0007	-0.0023	16.6	31
-0.0008	-0.0038	-0.0046	-0.0046	17	31
-0.0015	-0.003	-0.0091	-0.0068	17.2	31
-0.003	-0.003	-0.0143	-0.006	17.4	31
-0.0023	-0.003	-0.0203	-0.006	18	31
-0.003	-0.003	-0.0248	-0.006	18	31
-0.0046	-0.003	-0.03	-0.0068	18.3	31
-0.003	-0.0015	-0.0338	-0.0068	18.7	31
-0.0015	-0.0015	-0.0353	-0.0038	18.7	31
-0.0015	-0.003	-0.0398	-0.0046	19.3	31
0	-0.003	-0.045	-0.0046	19.3	31
-0.0008	-0.0008	-0.0533	-0.0046	19.8	31
-0.0008	-0.0015	-0.0585	-0.0038	20	31
-0.0008	-0.0023	-0.0645	-0.003	20.2	31
0	-0.0008	-0.0721	-0.0015	20.5	31
0.0007	0	-0.0818	0.0007	20.8	31
0.0015	0.0007	-0.0915	0.0007	21	31
0.0015	0.0007	-0.1006	0.0015	21.2	31
-0.0008	0	-0.108	0.003	21.6	31
-0.0008	-0.0008	-0.12	0.0015	21.9	31
-0.0046	-0.0015	-0.1335	0.0007	22.2	31
-0.003	-0.0015	-0.1455	-0.0008	22.6	31
-0.0008	-0.0015	-0.1553	0.0015	22.5	31
0.0007	-0.0008	-0.1635	0.003	23.1	31
0.0007	-0.0015	-0.1726	0	23	31
-0.0023	-0.003	-0.1778	0.0007	23.6	31
0	-0.0015	-0.183	-0.0008	23.5	31
-0.0008	-0.0015	-0.1868	-0.003	24.1	31
-0.0038	-0.003	-0.1838	-0.003	24.3	31
-0.0015	-0.003	-0.1793	-0.0008	24.5	31
0.0007	-0.0008	-0.1696	-0.0008	24.8	31
0.0015	0.0007	-0.1568	-0.0015	25	31
0.0022	0.0015	-0.1411	0.0007	25.2	31
0.0022	0.003	-0.1253	0.0007	25.5	31
-0.0015	0.0007	-0.1095	0.0007	25.7	31
-0.003	-0.0015	-0.0953	0.0007	26	31
-0.0008	-0.003	-0.084	0.0007	26.3	31
-0.0008	-0.0015	-0.0773	0.0015	26.8	31
-0.0008	-0.0008	-0.0691	0.0015	26.6	31
-0.0008	-0.0015	-0.0653	0.0015	27.4	31
0.0015	0.0015	-0.0713	0.0037	27.3	31
0.0007	0.0015	-0.0758	0.0022	27.9	31
0.0007	0.0015	-0.0848	-0.0008	28.1	31
0.0015	0.0015	-0.0923	0	28	31
0	0.0015	-0.0975	-0.0008	28.7	31
0.0015	0.0015	-0.1028	0	28.7	31
0.0015	0.003	-0.1043	-0.0008	29.2	31
0.0007	0.0007	-0.1065	-0.0015	29.4	31
0.0007	0.0007	-0.105	-0.003	29.6	31
0	-0.0008	-0.1006	-0.0046	30	31
0	-0.0015	-0.0953	-0.0068	29.9	31
0.0007	-0.0015	-0.0871	-0.0091	30.5	31
0.0007	-0.0015	-0.075	-0.0083	30.4	31
0.0007	-0.003	-0.0645	-0.0068	31	31
0.0022	-0.0015	-0.054	-0.0053	30.9	31
0.003	-0.0015	-0.042	-0.0046	31.3	31
0.0022	-0.0008	-0.033	-0.003	31.6	31
0.0015	0	-0.0256	0	31.5	31
0	-0.0008	-0.0158	0.003	32.3	31
0.0015	-0.0008	-0.006	0.0045	32.1	31
0.0015	-0.0015	0.0052	0.006	32.4	31
-0.0008	-0.0015	0.015	0.0067	32.6	31
-0.0015	-0.0015	0.0277	0.0067	32.8	31
-0.0015	-0.0023	0.0405	0.0052	33.1	31
0	-0.0008	0.0517	0.0045	33.1	31
0.0007	-0.0008	0.0622	0.0007	33.5	31
0.0007	-0.0008	0.0735	-0.0023	33.5	31
0.0007	0.0007	0.0817	-0.003	34	31
0.0007	0.0007	0.0892	-0.0015	33.9	31
0.0007	-0.0008	0.1012	-0.0008	34.1	31
0.0007	-0.0015	0.1095	0.0007	34.5	31
0	-0.0008	0.1177	0	34.4	31
0.0007	-0.0015	0.1275	0.0007	34.9	31
0.0007	-0.0023	0.1342	0.0015	34.9	31
0.0007	-0.0015	0.1432	0.003	35.1	31
0.0007	-0.003	0.1515	0.003	35.1	31
-0.0023	-0.0023	0.1575	0.0037	35.5	31
-0.0008	-0.0015	0.1627	0.0007	35.6	31
-0.0008	-0.0015	0.1695	-0.0008	35.8	31
-0.0023	-0.003	0.177	-0.0015	36	31
-0.0008	-0.003	0.1837	-0.0015	36.2	31
-0.0015	-0.0015	0.189	-0.0008	36.7	31
-0.003	-0.0015	0.1965	-0.003	36.7	31
-0.0023	-0.0015	0.204	-0.0023	36.9	31
-0.0023	-0.0015	0.2085	0.0007	37.4	31
-0.0015	-0.0023	0.216	0.003	37.3	31
0.0007	-0.0023	0.2235	0.0052	38	31
-0.0008	-0.0008	0.228	0.006	38.2	31
0.0007	0	0.2295	0.0015	38.5	31
-0.0008	-0.0015	0.2302	-0.0015	38.8	31
-0.0015	-0.0023	0.2257	-0.006	38.7	31
-0.0015	-0.0015	0.219	-0.0083	39.3	31
-0.0023	-0.0023	0.2107	-0.0091	39.4	31
-0.0008	-0.0023	0.2002	-0.0083	39.7	31
-0.0008	-0.0015	0.1875	-0.0068	39.9	31
0	-0.0015	0.174	-0.0053	40.2	31
0.0015	-0.003	0.1627	-0.003	40.3	31
0.0022	-0.003	0.1485	-0.0015	40.6	31
0.0015	-0.0015	0.1305	-0.0008	41.1	31
0.0007	-0.0008	0.1155	0.0007	40.9	31
0.0007	-0.0008	0.1027	0.003	41.6	31
0.0015	0	0.0862	0.0052	41.4	31
0.0007	-0.0008	0.0727	0.0067	42	31
-0.0008	-0.0023	0.0637	0.0052	42.1	31
0.0015	-0.0046	0.0555	0.0007	42.3	31
0.0007	-0.0075	0.045	-0.0015	42.6	31
0.0007	-0.0091	0.036	-0.0015	42.8	31
0	-0.0105	0.0262	-0.0023	42.9	31
0	-0.0113	0.0172	-0.003	43.2	31
-0.0008	-0.0083	0.0075	-0.0015	43.5	31
-0.0015	-0.006	-0.003	0	43.7	31
-0.0015	0.0015	-0.0135	0.0007	44	31
-0.0023	0.018	-0.0248	0	44.3	31
-0.0015	0.0217	-0.033	-0.0015	44.2	31
-0.003	0.0097	-0.042	-0.0068	45	31
-0.0023	0.0067	-0.0495	-0.0098	44.6	31
-0.003	0.0082	-0.0578	-0.0091	45.3	31
-0.0015	0	-0.0653	-0.0083	45.3	31
-0.0015	-0.0015	-0.0713	-0.0091	45.5	31
-0.0015	0.0007	-0.0788	-0.0113	45.9	31
-0.0008	-0.0046	-0.0848	-0.0128	45.9	31
-0.0008	-0.0046	-0.09	-0.0113	46.3	31
0	0.0052	-0.096	-0.0091	46.4	31
0	0.0075	-0.0998	-0.0068	46.5	31
0.0007	0	-0.1006	-0.003	46.9	31
-0.0008	-0.0008	-0.1006	-0.0015	46.9	31
-0.0015	-0.0008	-0.0983	0	47.3	31
-0.0008	-0.0046	-0.0968	-0.003	47.5	31
-0.0008	-0.003	-0.0945	-0.0053	47.6	31
-0.0015	-0.003	-0.09	-0.006	47.5	31
-0.0008	-0.0046	-0.0878	-0.0068	48.1	31
0.0007	-0.003	-0.081	-0.0046	48.2	31
-0.0008	-0.003	-0.075	-0.0046	48.3	31
0.0007	-0.0023	-0.0706	-0.0046	48.4	31
0.0015	-0.0015	-0.066	-0.0015	48.5	31
0.0007	0.0007	-0.0615	-0.0015	48.9	31
0.0015	-0.0015	-0.057	0.0007	48.9	31
0.0015	-0.0068	-0.054	0.003	49.1	31
0.0015	-0.0091	-0.0503	0.0037	49.3	31
0.003	-0.0068	-0.0518	0.0052	49.2	31
0.0015	-0.0015	-0.054	0.003	49.5	31
0.003	-0.0046	-0.054	-0.003	49.5	31
0.0022	-0.006	-0.054	-0.0053	49.8	31
0.0015	-0.0038	-0.0511	-0.0046	49.8	31
0.0015	-0.0083	-0.0503	-0.0083	50.1	31
0	-0.0083	-0.0503	-0.0105	49.9	31
0.0007	-0.0008	-0.048	-0.0075	50.1	31
0	0.0037	-0.0465	-0.0046	50.4	31
-0.0015	0.0045	-0.048	-0.0046	50.2	31
-0.0015	0.0015	-0.0495	-0.0015	50.5	31
-0.0015	-0.0008	-0.048	-0.0015	50.7	31
-0.0008	-0.0023	-0.0495	-0.0015	50.5	31
0.0007	-0.0046	-0.0511	0.0045	50.9	31
0.0007	-0.0068	-0.0518	0.0045	50.7	31
0.0007	-0.0075	-0.0495	0.0015	51.3	31
0.0015	-0.0053	-0.0503	-0.0075	51	31
0.0007	-0.006	-0.0533	-0.0158	51.3	31
0	-0.0068	-0.054	-0.0165	51.3	31
0.0007	-0.0075	-0.0563	-0.0188	51.4	31
0.0007	-0.0083	-0.0578	-0.0188	51.5	31
0	-0.0083	-0.0578	-0.0203	51.6	31
0.0007	-0.0068	-0.0548	-0.0181	51.8	31
0	-0.0023	-0.0555	-0.012	51.7	31
-0.0008	0.0037	-0.054	-0.0075	52	31
0	0.0045	-0.0555	-0.0015	51.8	31
0.0015	0.0022	-0.057	0.0045	52	31
0.003	0.0022	-0.0525	0.0082	52.2	31
0.0015	0.0015	-0.0518	0.0105	51.9	31
0.0007	0.0045	-0.0511	0.0157	52.3	31
0.0007	0.0067	-0.0503	0.0225	51.9	31
0	0.0052	-0.0495	0.0232	52.4	31
-0.0008	0.003	-0.045	0.0157	52.3	31
