0.0007	-0.0015	-0.0008	-0.003	-26.3	31
0.0015	0.0007	0.0007	-0.0008	-25.7	31
0.0015	0	0.0015	-0.003	-25.6	31
0.0007	0.0007	0.0015	-0.0015	-25.3	31
0	0	-0.0008	-0.0008	-25.1	31
0.0007	-0.0008	-0.0008	-0.0008	-24.7	31
0.0007	-0.0015	0.0007	-0.003	-24.5	31
0.0007	-0.006	0	-0.0015	-24.2	31
-0.0008	-0.0053	-0.0015	0.0022	-23.8	31
-0.0008	-0.0053	-0.0015	0.0007	-23.9	31
-0.0008	-0.0046	0.0007	-0.0008	-23.1	31
-0.0008	-0.0046	0.0007	-0.0015	-23.3	31
0.0007	-0.0046	0.0007	-0.0008	-22.8	31
0	-0.0015	-0.0015	-0.0008	-22.7	31
-0.0008	-0.0023	-0.0008	-0.0015	-22.5	31
-0.003	-0.0038	-0.0023	-0.0008	-22.1	31
-0.0046	-0.0015	-0.003	-0.0008	-22	31
-0.0068	0.0007	0	0	-21.4	31
-0.0053	-0.0008	-0.0015	-0.0008	-21.6	31
-0.003	-0.0023	-0.0023	0.0007	-21	31
-0.0015	-0.0015	-0.0015	0.0015	-20.7	31
-0.0015	-0.0008	-0.003	0.0007	-20.4	31
-0.0015	-0.0046	-0.0015	0.0015	-20.2	31
0.0015	-0.0053	0.0007	0.0022	-19.8	31
0.0022	-0.0046	0.0007	0.0015	-19.6	31
0.0015	-0.003	0	0.0022	-19.5	31
0.0015	-0.0008	0	0.0037	-18.9	31
0.0007	-0.0015	0.0007	0.003	-18.9	31
0.0022	-0.0008	0	0.0015	-18.4	31
0.0022	0	0.0007	0.0015	-18.3	31
0.0007	-0.0015	-0.0008	0.0007	-17.7	31
-0.0008	-0.0015	-0.0015	0.0007	-17.8	31
0	-0.0015	0.0007	0.0007	-17.2	31
-0.0008	-0.0008	0.0022	0.0015	-17	31
-0.0015	0	0.0022	0.0015	-16.9	31
-0.0008	-0.0008	0.0015	0.0015	-16.3	31
-0.0015	-0.0008	-0.0008	0.0015	-16.1	31
-0.003	-0.0015	-0.0008	0.0022	-15.8	31
-0.0008	-0.003	-0.0015	0.003	-15.5	31
-0.0008	-0.0015	-0.0015	0	-15.4	31
-0.003	-0.0015	-0.0008	-0.0015	-15.1	31
-0.0008	-0.0015	-0.0008	0.0007	-14.6	31
0.0007	-0.0008	-0.0008	-0.0008	-14.7	31
-0.0015	-0.0008	-0.0008	-0.0008	-14.1	31
0	-0.0008	-0.0008	-0.0008	-13.8	31
0.0007	0.0015	-0.0008	0	-13.7	31
0.0015	0.003	0	0.0007	-13.3	31
0.0015	0.0007	-0.0015	0	-13.3	31
0.0015	0	-0.003	0.0015	-12.6	31
0.0007	0	-0.0023	0.0015	-12.7	31
0.0007	-0.0008	-0.0008	0.003	-12.1	31
0.0015	-0.0008	-0.0008	0.0007	-11.9	31
0.0015	-0.0008	-0.0023	-0.0015	-11.7	31
0.0007	-0.0008	-0.0015	0	-11.6	31
-0.0008	0.0007	-0.0023	0	-11.2	31
-0.003	0	-0.0015	0.0007	-11	31
-0.0068	-0.0015	-0.0008	-0.0015	-10.6	31
-0.0083	-0.0015	-0.0023	-0.003	-10.3	31
-0.0053	-0.0008	-0.003	-0.0015	-10.2	31
-0.0015	0.0007	-0.0015	-0.0015	-9.8	31
0.0015	0.0007	-0.0008	-0.0015	-9.7	31
0.0015	-0.0015	-0.0023	-0.003	-9.3	31
0.0037	-0.003	-0.0046	-0.0015	-9.2	31
0.0037	-0.0015	-0.0023	-0.0015	-8.8	31
0	-0.003	-0.0008	-0.0008	-8.6	31
0	-0.0023	-0.0015	-0.0015	-8.5	31
-0.0015	-0.0023	-0.0015	-0.003	-8	31
-0.0015	-0.0038	0.0007	-0.0023	-7.9	31
-0.0015	-0.0068	0.0007	-0.0038	-7.5	31
-0.0023	-0.006	0.0007	-0.0038	-7.3	31
-0.0015	-0.003	0.0015	-0.003	-7.2	31
-0.0015	-0.003	0.0015	-0.0053	-7.1	31
-0.0023	-0.0015	0.003	-0.0068	-6.3	31
-0.0053	-0.0015	0.003	0.0007	-6.7	31
-0.0038	0	0.0015	0.0082	-5.9	31
0.0007	0.0007	0.0007	0.003	-6	31
0.0022	0.0015	0.0022	0	-5.4	31
0.0037	0.0015	0.0007	-0.0008	-5.4	31
0.0052	-0.003	0.0022	-0.0098	-5.4	31
0.0045	-0.0023	0.0015	-0.0218	-4.8	31
0.0045	0.0022	0.0022	-0.0225	-4.8	31
0.0045	0.0052	0.0015	-0.0008	-4.4	31
0.003	0.0052	0.0007	0.0157	-4.2	31
0.0022	0.003	0.0007	0.015	-4	31
0.0037	0.0007	0.0015	0.0165	-3.6	31
0.003	0.0022	0.0007	0.0105	-3.5	31
0.0022	0.003	0	0.003	-3.2	31
0.0037	0.0007	0	0.0067	-3.1	31
0.003	-0.0015	-0.0015	0.0037	-2.8	31
0.0045	0.0007	-0.0008	0.003	-2.5	31
0.003	0.003	-0.0008	0.003	-2.2	31
0.0015	0.003	-0.0008	0.003	-2.2	31
0.003	0.0007	0.0007	0.003	-1.6	31
0.003	-0.0053	0.0007	-0.0008	-1.8	31
-0.0008	-0.006	0.0007	0.003	-1	31
-0.0046	-0.0068	0.0015	0.003	-1.3	31
-0.006	-0.0068	0.0007	0	-0.8	31
-0.0083	-0.0068	-0.0008	-0.0046	-0.7	31
-0.0135	-0.012	-0.0015	-0.0075	-0.5	31
-0.0135	-0.0143	-0.0038	-0.0091	-0.2	31
-0.0098	-0.0128	-0.003	-0.0105	0	31
-0.0083	-0.0105	-0.0015	-0.0068	0.3	31
-0.0053	-0.0091	-0.0015	-0.0023	0.6	31
-0.0075	-0.0083	-0.003	0.0037	0.9	31
-0.0068	-0.0098	-0.0053	0.0037	0.7	31
-0.0008	-0.0105	-0.0068	-0.0015	1.3	31
0.0052	-0.006	-0.0083	-0.0023	1.2	31
0.0082	0.0015	-0.0053	-0.0023	1.6	31
0.0105	0.0015	-0.0046	-0.003	1.5	31
0.012	-0.0008	-0.0046	0.0015	1.9	31
0.0097	0.003	-0.0038	0.003	2.2	31
0.0105	0.0052	-0.0075	-0.0015	2.2	31
0.012	0.0037	-0.0053	-0.0023	2.7	31
0.0105	-0.0015	0	-0.0015	2.5	31
0.0067	-0.0023	0.003	-0.003	2.9	31
0.0052	-0.0015	0.0082	-0.0053	3.2	31
-0.0008	-0.0015	0.0142	-0.0053	3.2	31
-0.0038	0.0015	0.018	-0.0046	3.2	31
-0.0053	0.0007	0.0217	-0.0023	3.5	31
-0.0068	0.0022	0.0247	0.0007	3.6	31
-0.006	0.0007	0.018	0.0007	3.8	31
-0.0083	0.0015	0.009	-0.0046	4	31
-0.0091	0.0015	0.0015	-0.0143	3.9	31
-0.0105	0.0007	-0.0046	-0.0225	4.5	31
-0.015	-0.003	-0.0053	-0.024	4.3	31
-0.0203	-0.0075	-0.0075	-0.0158	4.8	31
-0.0225	-0.0083	-0.0128	0.0015	4.5	31
-0.0098	-0.0113	-0.0135	0.0172	4.8	31
0.0037	-0.0113	-0.0165	0.0187	4.8	31
0.0097	-0.003	-0.0143	0.0127	4.9	31
0.0165	0.0052	-0.0091	0.0127	5.2	31
0.018	0.0082	-0.006	0.0127	5.2	31
0.0112	0.0052	-0.003	0.0217	5.3	31
0.0052	-0.0023	-0.003	0.0217	5.4	31
0.0045	-0.0098	-0.0046	0.0067	5.4	31
0.003	-0.0135	-0.0046	-0.003	5.6	31
-0.0015	-0.015	-0.0046	-0.0075	5.6	31
-0.0053	-0.0098	-0.0046	-0.0023	5.6	31
-0.006	-0.0023	-0.003	0.0195	6	31
-0.0015	-0.0015	-0.0046	0.0315	5.8	31
0.0022	-0.0023	-0.0046	0.0157	5.9	31
0.0022	0.003	-0.0023	0.0037	5.9	31
0.003	-0.003	-0.0023	0.009	5.9	31
0.0007	-0.0046	-0.0023	0.0097	6.5	31
0.0007	0.0007	-0.003	0.0052	6.2	31
0.0007	-0.0046	-0.0053	-0.0046	6.5	31
-0.0008	-0.003	-0.0015	-0.0128	6.1	31
0	0.0007	-0.0008	-0.0046	6.5	31
-0.0008	-0.0008	-0.0038	0.0082	6.3	31
-0.003	0.0015	-0.0053	0.0007	6.4	31
-0.0053	0.0052	-0.0083	-0.003	6.5	31
-0.0083	0.0075	-0.0075	-0.0068	6.7	31
-0.0008	0.0075	-0.0068	-0.0143	6.3	31
0.0067	0.0112	-0.0046	-0.0293	6.6	31
0.0082	0.009	-0.0046	-0.0353	6.5	31
0.009	0.0052	-0.0038	-0.003	6.3	31
0.0052	0.003	-0.003	0.003	6.7	31
0.003	-0.0008	-0.0046	-0.0091	6.6	31
0.0007	-0.006	-0.0053	-0.0083	6.7	31
-0.0023	-0.0128	-0.0068	-0.0173	6.6	31
-0.0023	-0.0113	-0.0083	-0.0181	6.7	31
0.0007	-0.0053	-0.0083	-0.0158	6.9	31
0.0022	-0.003	-0.0083	-0.0068	6.5	31
0.003	-0.003	-0.0053	0.021	6.5	31
0.0015	-0.0015	-0.003	0.0465	6.5	31
-0.003	0	-0.0015	0.0397	6.7	31
-0.0053	0.0022	-0.0008	0.0112	6.6	31
-0.0068	0.0037	0.0007	-0.0023	6.5	31
-0.0075	-0.0015	0	-0.0181	6.5	31
-0.006	-0.0046	-0.0015	-0.0308	6.7	31
-0.003	-0.0068	-0.0023	-0.0436	6.4	31
-0.0046	-0.0015	-0.003	-0.0473	6.7	31
-0.0083	0.0022	-0.0038	-0.033	6.5	31
-0.012	0.0022	-0.0038	-0.0143	6.8	31
-0.012	0.0082	-0.0008	0.0127	6.3	31
-0.0098	0.003	-0.0015	0.0247	6.7	31
-0.0091	-0.0098	0.0007	0.027	6.4	31
-0.0046	-0.0046	0.0045	0.039	6.4	31
-0.0008	0.0015	0.003	0.0442	6.6	31
0.0045	-0.003	0.0015	0.0487	6.5	31
0.0052	0.0007	0.0015	0.0502	6.5	31
0.0082	-0.0015	0.003	0.0697	6.4	31
0.012	0.0015	0.0052	0.069	6.5	31
0.012	0.009	0.0067	0.0142	6.2	31
0.0105	0.0037	0.0082	-0.0256	6.5	31
0.0052	0.003	0.0142	-0.048	5.9	31
0.0022	-0.0015	0.0165	-0.015	6.5	31
0.0007	-0.0068	0.0045	0.0142	6.2	31
0.0045	-0.0105	-0.0038	-0.0008	6.3	31
0.012	-0.0068	-0.0053	-0.0015	6.2	31
0.0112	-0.003	-0.0105	-0.0195	6.1	31
0.0105	0	-0.0075	-0.0233	6.3	31
0.0067	0.0045	-0.003	-0.0128	6.1	31
0	-0.003	-0.0008	-0.0181	6.5	31
-0.0053	-0.0008	0.003	-0.0218	5.9	31
-0.0083	0.009	0.0082	-0.0443	6	31
-0.0083	0.006	0.012	-0.105	6.1	31
-0.0098	0.0045	0.0082	-0.1223	5.9	31
-0.0105	0.0045	0.0052	-0.075	5.9	31
-0.0158	-0.0075	0.0045	0.0105	6.1	31
-0.0225	-0.0075	0.0022	0.0937	6	31
-0.021	0	0.0052	0.087	5.8	31
-0.0068	-0.003	0.0067	0.0495	6.1	31
0.0015	-0.006	0.0015	-0.0008	5.7	31
0.0007	-0.0091	-0.003	-0.0181	5.9	31
0.003	-0.0105	-0.0053	-0.0091	5.5	31
0.0015	-0.012	-0.0083	-0.0233	5.8	31
0.0052	-0.0083	-0.0075	0.0037	5.6	31
0.0082	-0.0015	-0.006	0.0435	5.6	31
0.0067	0	-0.0075	0.0277	5.4	31
0.0045	-0.0015	-0.0098	-0.024	5.3	31
-0.0008	-0.0008	-0.0113	-0.0428	5.2	31
-0.0015	-0.0068	-0.0105	-0.0511	5.3	31
-0.0053	-0.0143	-0.0068	-0.0105	5.3	31
-0.0075	-0.0135	-0.0068	0.0285	5.1	31
-0.0068	-0.0128	-0.012	-0.0143	5.1	31
-0.0091	-0.0105	-0.0135	-0.0308	4.9	31
-0.0113	-0.0091	-0.0143	-0.0091	5.2	31
-0.012	-0.015	-0.0143	0.0052	4.7	31
-0.0143	-0.0203	-0.0143	-0.039	4.8	31
-0.0158	-0.0195	-0.0113	-0.0825	4.8	31
-0.0105	-0.0158	-0.0023	-0.0173	4.7	31
-0.0068	-0.0091	0.0165	0.0862	4.9	31
-0.0075	-0.0008	0.0277	0.1462	4.4	31
-0.006	0.012	0.0367	0.1207	4.7	31
-0.0008	0.0262	0.0435	0.0165	4.2	31
0.0007	0.0217	0.0352	-0.0353	4.4	31
0.0007	0.0195	0.0165	0.0045	4.3	31
0.0015	0.0262	0.0015	0.042	4.3	31
0.003	0.0142	-0.0083	0.0427	4.2	31
0.0067	0.0015	-0.0165	0.0112	4.1	31
0.006	-0.0083	-0.0218	-0.0158	3.8	31
0.0022	-0.0165	-0.0203	-0.0008	4.1	31
0.0015	-0.0143	-0.0181	-0.03	3.6	31
0.003	-0.0233	-0.0218	-0.1553	3.6	31
0.003	-0.0293	-0.0195	-0.207	3.8	31
0.0022	-0.0256	-0.0083	-0.1268	3.4	31
-0.0038	-0.0023	0.009	-0.0308	3.6	31
-0.0083	0.024	0.0202	0.0255	3.4	31
-0.006	0.0082	0.024	0.0345	3.3	31
0	0.0112	0.036	0.042	3.3	31
0.0082	0.0307	0.0382	0.0382	3	31
0.0105	0.0232	0.0225	0.051	3.2	31
0.0157	0.03	-0.0046	0.0885	2.9	31
0.0157	0.0232	-0.0315	0.078	2.8	31
0.0045	0.003	-0.0346	0.0382	2.7	31
0.0015	-0.0158	-0.0315	0.018	2.7	31
0.0052	-0.0361	-0.03	0.0127	2.3	31
0.0082	-0.0278	-0.0195	-0.0165	2.6	31
0.0112	-0.012	-0.003	-0.0315	2.2	31
0.018	-0.0091	0.0105	-0.0046	2.3	31
0.024	-0.0195	0.0232	0.0217	2.1	31
0.0217	-0.039	0.033	0.045	2.1	31
0.0217	-0.021	0.0352	0.0622	2	31
0.0202	0.0045	0.033	0.0217	1.8	31
0.009	0.0097	0.0262	0.0007	1.8	31
0.0015	0.0157	0.0127	0.048	1.6	31
-0.0038	0.0165	-0.0023	0.0667	1.8	31
-0.0068	0.0157	-0.015	0.024	1.5	31
-0.0105	0.0165	-0.0165	-0.0308	1.4	31
-0.0143	0.0105	-0.012	-0.0308	1.3	31
-0.0195	0.003	-0.0075	-0.0248	1.2	31
-0.03	0.0082	-0.0046	-0.0465	1	31
-0.0458	0.0015	-0.0091	-0.0353	1.2	31
-0.0405	-0.0015	-0.012	0.033	1	31
-0.0158	-0.0046	-0.0158	0.0555	0.9	31
-0.0046	-0.0158	-0.0225	-0.021	0.9	31
-0.0015	-0.0218	-0.0263	-0.0706	0.5	31
0.0037	-0.0195	-0.027	-0.0856	0.9	31
0.0075	-0.0218	-0.027	-0.048	0.4	31
0.0157	-0.0323	-0.0233	0.027	0.7	31
0.024	-0.0203	-0.0158	0.0367	0.3	31
0.021	-0.0053	-0.0046	0.0337	0.4	31
0.0127	-0.0008	0.0105	0.0015	0.4	31
0.0037	0.0082	0.015	-0.0818	0.2	31
0.0007	0.0037	0.018	-0.1328	0.1	31
0.0075	-0.003	0.0112	-0.1418	0.1	31
0.0165	0.0052	-0.0038	-0.1418	0	31
0.0165	0.0037	-0.0128	-0.1163	0	31
0.0105	-0.0008	-0.0203	-0.0706	0.1	31
0.0007	0.0202	-0.0158	0.0007	-0.3	31
-0.0015	0.033	-0.0075	0.0922	0.1	31
0.0015	0.024	0.0045	0.1455	-0.3	31
-0.0053	0	0.024	0.1687	0	31
-0.006	-0.0158	0.0405	0.1612	-0.4	31
-0.0023	-0.0308	0.0472	0.123	-0.4	31
0.003	-0.0511	0.0382	0.0525	-0.4	31
0.006	-0.057	0.0232	-0.0218	-0.7	31
-0.0053	-0.0555	0.012	-0.0233	-0.4	31
-0.0128	-0.0143	-0.0023	0.018	-1	31
-0.0068	0.036	-0.0158	0.0795	-0.7	31
0.0082	0.0652	-0.0188	0.0907	-0.8	31
0.0075	0.0607	-0.0158	0.0465	-0.8	31
-0.0046	0.0232	-0.012	-0.0046	-1	31
-0.0008	0.0015	-0.0053	-0.027	-0.9	31
0.0127	-0.021	-0.0015	-0.0293	-1.1	31
0.0172	-0.0293	-0.0083	-0.0068	-0.9	31
0.0097	-0.027	-0.0195	0.0067	-1	31
0.0172	-0.033	-0.0158	-0.0443	-1	31
0.018	-0.0233	-0.0046	-0.06	-0.8	31
-0.0008	-0.0181	-0.0046	-0.048	-1	31
-0.0053	0.0007	-0.0046	0.027	-0.6	31
-0.0038	0.0217	0.0022	0.081	-1	31
0.0067	0.0202	0.018	0.042	-0.5	31
-0.0075	0	0.0247	-0.0256	-0.7	31
-0.0495	-0.0128	0.0187	-0.054	-0.5	31
-0.0683	-0.024	0.012	-0.0428	-0.2	31
-0.0668	-0.0353	0.0045	-0.0578	-0.2	31
-0.048	-0.024	-0.0075	-0.0368	0	31
-0.0346	-0.024	-0.0158	-0.003	0.2	31
-0.0285	-0.0188	-0.0143	-0.0165	0.4	31
-0.0181	-0.0083	-0.0165	-0.0518	0.4	31
0	-0.0128	-0.0346	-0.0698	0.8	31
0.018	-0.0083	-0.0555	-0.0593	0.8	31
0.027	0.0135	-0.0533	-0.0323	1.3	31
0.0375	0.039	-0.0436	-0.027	1.3	31
0.057	0.0487	-0.033	0.003	1.6	31
0.0795	0.0442	-0.012	0.0457	2	31
0.087	0.0202	0.0202	0.0255	1.8	31
0.075	0.0142	0.054	0.0082	2.3	31
0.0487	0.012	0.0705	0.0075	2.1	31
0.0045	-0.0128	0.0682	-0.0008	2.6	31
-0.0308	-0.0256	0.0495	-0.0165	2.6	31
-0.0346	-0.0436	0.0352	-0.0293	2.6	31
-0.033	-0.054	0.0217	-0.027	2.8	31
-0.0188	-0.0233	-0.0105	-0.0203	2.7	31
-0.0083	0.0067	-0.0173	-0.006	2.5	31
-0.0256	0.012	-0.003	0.03	3.1	31
-0.0323	0.0225	-0.0046	0.0645	2.8	31
-0.027	0.018	-0.003	0.0435	3	31
-0.0256	-0.0053	-0.0068	-0.0008	2.7	31
-0.0233	-0.0188	-0.0105	-0.0038	2.8	31
-0.0218	-0.0158	-0.006	-0.015	2.9	31
-0.0218	-0.0165	-0.006	-0.039	2.6	31
-0.0173	-0.0195	-0.0046	-0.0465	2.9	31
-0.0083	-0.0105	-0.0046	0.0067	2.7	31
-0.0068	0.0045	0	0.09	2.9	31
-0.0038	0.0165	0	0.108	2.7	31
-0.0015	0.0195	-0.0053	0.0937	2.5	31
0.0037	0.0202	-0.003	0.024	2.6	31
0.0082	0.0172	0.0015	-0.021	2.5	31
0.009	0.0135	0.0105	-0.0188	2.2	31
0.0067	0.009	0.0187	-0.0135	2.2	31
0.0007	0.003	0.0225	-0.0105	2.4	31
-0.0015	0.003	0.0165	-0.0405	1.7	31
-0.0046	0.0075	0.009	-0.012	2.1	31
-0.0091	0.009	0.0045	0.048	1.7	31
-0.0083	0.0067	-0.003	0.0562	2	31
0.0007	0	-0.0023	0.033	1.3	31
0.0015	-0.006	-0.0023	0.0187	1.5	31
0.0007	-0.0023	0	-0.024	1.2	31
0.009	-0.003	0.0007	-0.0818	0.9	31
0.0165	0.003	-0.0098	-0.0706	0.9	31
0.0127	0.0037	-0.0293	-0.0488	0.5	31
0.0075	0.003	-0.045	-0.042	0.4	31
0.0045	0.0082	-0.0495	-0.0143	0.2	31
0.0037	0.006	-0.057	-0.003	0.2	31
0.0045	0.0082	-0.0555	0.0157	0.1	31
-0.0068	0.009	-0.0346	0.078	0.2	31
-0.0278	-0.0015	0.0015	0.1072	-0.2	31
-0.0225	0.0052	0.033	0.0427	-0.2	31
0.012	0.0225	0.0555	-0.0173	-0.3	31
0.0195	0.009	0.072	-0.033	-0.7	31
0.012	0.006	0.0727	-0.048	-0.5	31
0.0165	0.0075	0.0622	-0.0195	-0.9	31
0.0127	-0.0075	0.039	0.0052	-0.5	31
0.0135	-0.015	0.0135	0.003	-0.9	31
0.0195	-0.0203	-0.012	0.009	-0.7	31
0.0225	0	-0.0315	-0.0038	-0.9	31
0.0157	0.0022	-0.033	-0.0158	-0.8	31
0.006	-0.0083	-0.027	-0.0248	-0.9	31
0.0007	-0.0075	-0.0218	-0.0233	-0.9	31
-0.0075	-0.0113	-0.0203	-0.0091	-1	31
-0.0083	-0.0038	-0.0188	0.0015	-0.8	31
-0.0068	0	-0.0143	0.0022	-0.6	31
-0.0053	0	-0.0098	-0.0053	-0.9	31
0.0007	-0.0083	-0.0046	0	-0.5	31
-0.0008	-0.0188	0.003	0.0007	-0.8	31
-0.0083	-0.0128	0.0082	0.003	-0.4	31
-0.0068	-0.0053	0	0.003	-0.4	31
-0.0053	-0.0008	-0.0068	0.0045	-0.2	31
-0.0046	0.0067	-0.0091	0.0075	-0.1	31
-0.0068	-0.0008	-0.0105	0.0045	0.1	31
-0.0105	-0.0098	-0.0083	0.006	0.4	31
-0.0068	-0.0023	-0.0083	0.0052	0.2	31
0.0007	0.003	-0.0098	0.0067	0.7	31
0.0097	0.0007	-0.0083	0.0067	0.6	31
0.009	-0.0098	-0.0053	0.0045	0.7	31
0.003	-0.0135	-0.0046	0.0045	0.9	31
0.0015	-0.0143	-0.0023	0.0037	1	31
-0.0015	-0.0083	-0.0015	0.0007	1	31
-0.0008	0.0007	-0.003	-0.0038	1.3	31
0	0.0015	-0.0023	-0.0015	1.3	31
0.003	0.009	-0.003	0	1.2	31
0.0045	0.009	-0.0008	0	1.5	31
0.0007	0.003	0.0022	0.006	1.4	31
-0.0008	-0.0038	0.0045	0.0135	1.8	31
-0.0038	-0.0046	0.0007	0.0135	1.5	31
-0.006	-0.0053	-0.0023	0.012	1.8	31
-0.0046	-0.0023	-0.0015	0.012	1.5	31
-0.0091	-0.0008	0	0.0082	1.8	31
-0.0225	-0.003	0.0007	0.012	1.6	31
-0.0263	-0.0008	-0.0015	0.0165	1.6	31
-0.0098	0.0007	-0.003	-0.0046	1.6	31
0.0007	0.0037	-0.0046	-0.0428	1.5	31
-0.0015	0.0007	-0.0046	-0.057	1.5	31
0	-0.0008	-0.003	-0.0278	1.6	31
-0.0008	0.0007	-0.0023	0.0052	1.7	31
-0.0015	-0.0023	-0.0008	0.0367	1.5	31
0.0007	0.0007	0.0007	0.06	1.8	31
0.0007	0	0.0037	0.021	1.5	31
0.0007	-0.0015	0.0045	-0.0195	1.5	31
0.0007	-0.003	0.0007	-0.024	1.5	31
0.0007	-0.0038	-0.0008	-0.027	1.4	31
0.0007	-0.0015	-0.0008	0.006	1.6	31
0.0015	-0.0046	-0.0015	0.0292	1.3	31
0.0015	-0.0053	0.0007	0.0067	1.5	31
0.0015	-0.0046	0	-0.0181	1.3	31
0.003	-0.0068	-0.0008	-0.033	1.5	31
0.006	-0.0068	-0.0008	-0.0075	1.4	31
0.0052	-0.0053	-0.003	0.0322	1.4	31
0.0052	-0.0023	-0.003	0.021	1.4	31
0.0052	-0.0015	-0.0023	-0.0083	1.5	31
0	-0.0023	-0.0015	0.009	1.2	31
0	-0.0075	-0.0015	0.0157	1.8	31
0	-0.0128	0.0015	-0.0105	1.3	31
0.003	-0.0105	0.0015	-0.0158	1.5	31
0.0082	-0.0113	0.0007	-0.021	1.5	31
0.0045	-0.0158	0.0015	-0.024	1.5	31
0.0015	-0.0181	0.0015	-0.0165	1.7	31
0.003	-0.015	0.0007	-0.012	1.3	31
0.0082	-0.0091	0.0015	-0.003	1.7	31
0.0105	-0.003	0.0022	0.0075	1.5	31
0.012	-0.0015	0.0037	0.0067	1.6	31
0.0112	-0.003	0.0052	-0.0046	1.5	31
0.0142	0.0007	0.0045	-0.0068	1.5	31
0.0202	0.0015	0.0022	-0.0091	1.6	31
0.0142	-0.0015	0.0007	-0.0091	1.8	31
0.0052	-0.0053	0.003	-0.0083	1.5	31
-0.003	-0.0128	0.0052	-0.0075	1.6	31
-0.012	-0.0128	0.0037	-0.0046	1.5	31
-0.0338	-0.0091	0.0015	-0.0023	1.4	31
-0.0608	-0.0083	0.0015	-0.003	1.8	31
-0.0413	-0.0098	0.003	-0.0046	1.3	31
-0.0098	-0.0105	0.0007	-0.0046	1.6	31
-0.0105	-0.0091	-0.0015	-0.003	1.4	31
-0.003	-0.0053	-0.003	-0.0015	1.7	31
0.0022	-0.003	-0.0008	-0.0015	1.3	31
0.0007	-0.0053	-0.0008	-0.0008	1.4	31
0.0075	-0.0053	-0.003	-0.0015	1.6	31
0.0075	-0.0015	-0.003	-0.003	1.5	31
0.0112	0.0015	-0.0015	-0.003	1.4	31
0.0082	-0.006	0	-0.0008	1.3	31
0.0045	-0.015	0.003	0.0007	1.1	31
0	-0.012	0.0045	0.003	1	31
-0.003	-0.0046	0.0052	0.003	1.4	31
-0.003	-0.0008	0.0045	0	0.9	31
-0.0046	-0.0046	0.0045	0.0007	1.2	31
0	-0.0128	0.003	-0.0008	1	31
-0.0008	-0.0158	-0.0008	-0.0008	0.9	31
0	-0.003	-0.0008	-0.0015	0.9	31
0.0007	0.003	0	-0.0023	0.8	31
-0.0008	0.0052	0.0015	-0.0015	1	31
0.0015	0.0075	0.003	-0.0015	0.7	31
0	0.0052	0	-0.0015	1	31
0.0007	0.0082	-0.0015	-0.0015	0.8	31
0.0015	0.0067	-0.0046	0.0007	0.9	31
0.0007	0.0067	-0.0046	0.003	1	31
0	0.0067	-0.0046	0.0015	1	31
-0.0008	0.0045	-0.0083	-0.0046	0.8	31
-0.0023	0.0067	-0.0068	-0.006	1	31
-0.0015	0.0067	-0.0053	-0.0038	1	31
-0.0008	0.0067	-0.006	0.0052	0.9	31
-0.0008	0.0052	-0.0046	0.0067	1.2	31
0	0.0045	-0.0038	0.0037	1	31
-0.0008	0.0037	-0.0053	0.0082	1.3	31
0	0.0037	-0.006	0.012	0.8	31
-0.0008	0.0045	-0.0046	0.0067	1.2	31
-0.0008	0.0052	-0.0046	-0.0015	0.9	31
0	0.0112	-0.0053	-0.0023	1.2	31
0.0007	0.0127	-0.0053	-0.003	0.9	31
0	0.009	-0.0053	-0.0038	0.9	31
-0.0015	0.0067	-0.0046	-0.003	1.1	31
-0.003	0.0045	-0.0046	-0.003	1.3	31
-0.003	0.003	-0.003	-0.0038	1.2	31
-0.003	0.0045	-0.0008	-0.0053	1.2	31
-0.003	0.0015	-0.0023	-0.006	1.2	31
-0.0015	0.0007	-0.003	-0.0046	1.2	31
0.0007	0.0007	-0.0053	-0.003	1.3	31
0.003	-0.0008	-0.0046	-0.003	1.5	31
0.0022	-0.0008	-0.0023	-0.0023	1.6	31
0.0007	-0.0008	-0.0015	-0.0008	1.1	31
-0.0008	-0.0038	-0.0015	0.0015	1	31
-0.0023	-0.0053	-0.0046	0.0015	1.3	31
-0.0023	-0.006	-0.0046	0.0015	0.9	31
-0.0015	-0.0046	-0.0023	0.0022	1.3	31
-0.0008	-0.0053	-0.0008	0.0007	1	31
-0.0015	-0.0068	-0.0008	0	1.3	31
-0.0008	-0.0083	-0.0015	0.0015	1.2	31
0.0015	-0.006	-0.0008	0.0015	1.1	31
0.0015	-0.0038	0	0.0015	1.1	31
0.0007	-0.003	0.0022	0.0015	1.3	31
0.0015	-0.003	0.0015	-0.0008	1	31
0.0015	-0.0038	0.0007	-0.0008	1.4	31
0.0007	-0.0046	-0.0008	0.0015	1.1	31
0	-0.0053	-0.0023	0.0007	1.3	31
0	-0.0023	0	0.0007	1.2	31
0	-0.0008	-0.0008	0.0007	1.3	31
0.0007	-0.003	-0.0023	0.0007	1.3	31
0.0007	-0.0015	0	0.0007	1.1	31
0.003	-0.0015	0.0007	0.0007	1.5	31
0.0015	-0.003	-0.0015	0.0015	1.2	31
0.003	-0.0038	-0.0015	0.0015	1.4	31
0.0052	-0.0015	0	0.0015	1.4	31
0.0037	-0.0008	0	0.0022	1.3	31
0.0007	-0.0008	0.0007	0.0022	1.3	31
0.0015	-0.0008	0.0015	-0.0015	1.4	31
